time,x,y,z
43.8287499,-0.1580173075199127,-0.5722141861915588,9.703699111938477
43.8312499,-0.1867477297782898,-0.5171475410461426,9.78989028930664
43.8337499,-0.2466027736663818,-0.4836287498474121,9.864110946655272
43.8362499,-0.4022258818149566,-0.42377370595932,9.854534149169922
43.8387499,-0.5051765441894531,-0.2896983921527862,9.813833236694336
43.8412499,-0.5913678407669067,-0.2394201755523681,9.821015357971191
43.8437499,-0.569819986820221,-0.1891419291496276,9.770736694335938
43.8462499,-0.4740519225597381,-0.2466027736663818,9.770736694335938
43.8487499,-0.363918662071228,-0.2561795711517334,9.74679470062256
43.8512499,-0.2346317619085312,-0.3303998410701751,9.816226959228516
43.8537499,-0.1795651316642761,-0.3782838582992553,9.821015357971191
43.8562499,-0.1388636976480484,-0.3303998410701751,9.840168952941896
43.8587499,-0.1891419291496276,-0.3591302633285522,9.904812812805176
43.8612499,-0.241814374923706,-0.3088520169258117,9.8784761428833
43.8637499,-0.3375824391841888,-0.2777273952960968,9.818621635437012
43.8662499,-0.4285621047019958,-0.2633621990680694,9.84495735168457
43.8687499,-0.4908113479614258,-0.304063618183136,9.83538055419922
43.8712499,-0.4740519225597381,-0.2561795711517334,9.797073364257812
