# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.28749990000000003,2.32297420501709,-0.09217676520347595,7.138312339782715,7.99560546875,3.0517578125,-107.177734375
0.2924999,1.1540051698684692,-0.5608417391777039,6.519411087036133,10.1318359375,-4.638671875,62.652587890625
0.2974999,-0.8607155084609985,-0.768538773059845,6.94079065322876,9.765625,18.61572265625,192.047119140625
0.3024999,-1.7411831617355347,-1.0935516357421875,7.253832817077637,23.37646484375,32.40966796875,205.902099609375
0.3074999,-1.326986312866211,-0.900818407535553,8.133103370666504,34.820556640625,-1.373291015625,29.693603515625
0.3124999,0.14185644686222076,-0.5410895943641663,7.971494674682617,-26.214599609375,1.434326171875,-164.337158203125
0.3174999,2.103306293487549,-0.22266076505184174,7.5902180671691895,-58.807373046875,-40.1611328125,-201.141357421875
0.3224999,2.1553800106048584,-0.13706804811954498,6.7259111404418945,6.866455078125,-10.43701171875,-126.8310546875
0.3274999,1.3706804513931274,-0.322618693113327,6.494870662689209,8.23974609375,-5.67626953125,42.327880859375
0.3324999,-0.8068459630012512,-0.5285200476646423,6.794744491577148,10.3759765625,10.43701171875,177.490234375
0.3374999,-1.9309237003326416,-0.558447539806366,7.496245384216309,19.866943359375,45.22705078125,219.7265625
0.3424999,-1.6759412288665771,-0.6123170852661133,7.9852614402771,34.3017578125,-4.547119140625,62.347412109375
0.34749990000000003,-0.2849099934101105,-0.45010992884635925,7.560888767242432,-8.636474609375,2.349853515625,-143.951416015625
0.35249990000000003,1.6777368783950806,-0.5644330382347107,6.760627269744873,-76.66015625,-34.5458984375,-201.2939453125
0.3574999,1.974617838859558,-0.5901707410812378,5.684433460235596,15.228271484375,-17.88330078125,-140.93017578125
0.3624999,1.357512354850769,-0.7218518257141113,5.52701473236084,6.744384765625,0.244140625,16.90673828125
0.3674999,-0.5512649416923523,-1.07379949092865,6.096834659576416,6.7138671875,-16.41845703125,156.55517578125
0.3724999,-1.7932571172714233,-0.730231523513794,7.08144998550415,24.139404296875,59.967041015625,223.5107421875
0.3774999,-1.5167267322540283,-1.0642226934432983,7.657854080200195,17.4560546875,34.576416015625,96.6796875
0.3824999,-0.10594342648983002,-0.3776853084564209,6.819284915924072,12.87841796875,-22.674560546875,-121.673583984375
0.3874999,1.4646528959274292,-0.3878606855869293,6.214150428771973,-73.79150390625,-31.8603515625,-198.516845703125
0.3924999,2.1936872005462646,-0.08439560979604721,5.288791656494141,6.072998046875,-21.1181640625,-158.5693359375
0.3974999,1.4460978507995605,-0.14484919607639313,5.468955039978027,5.645751953125,-2.532958984375,-5.340576171875
0.4024999,-0.4620809257030487,-0.7152677774429321,6.53377628326416,5.37109375,-8.758544921875,144.71435546875
0.4074999,-1.8950105905532837,-0.6757634282112122,7.634510517120361,18.035888671875,48.64501953125,226.98974609375
0.41249990000000003,-1.8183962106704712,-1.0528502464294434,8.60775375366211,29.78515625,12.603759765625,118.2861328125
0.41749990000000003,-0.7332242727279663,-0.2148796021938324,7.6111674308776855,19.134521484375,-6.866455078125,-100.921630859375
0.4224999,1.169567584991455,-0.2795230448246002,7.292738437652588,-85.174560546875,-11.29150390625,-204.559326171875
0.4274999,2.121262788772583,0.06404489278793335,5.638344764709473,0,-45.257568359375,-176.513671875
0.4324999,1.9141643047332764,-0.3166331648826599,5.440224647521973,12.02392578125,17.364501953125,-37.53662109375
0.4374999,0.21368250250816345,-1.1773487329483032,5.9088897705078125,4.669189453125,-21.270751953125,122.13134765625
0.4424999,-1.1240776777267456,-1.003769040107727,7.052719593048096,17.913818359375,37.29248046875,223.663330078125
0.4474999,-1.5466543436050415,-1.3874398469924927,7.815272808074951,18.341064453125,43.15185546875,147.674560546875
0.4524999,-0.4231751561164856,-0.7140706777572632,7.757213592529297,23.74267578125,-19.561767578125,-71.4111328125
0.4574999,1.3227964639663696,-0.6171054840087891,7.265803813934326,-63.8427734375,-13.671875,-196.563720703125
0.4624999,2.4384944438934326,-0.1843535304069519,5.86040735244751,-10.498046875,-28.6865234375,-179.107666015625
0.4674999,2.404975652694702,-0.5614402890205383,5.96874475479126,7.50732421875,-4.913330078125,-55.5419921875
0.47249990000000003,0.5644330382347107,-0.983418345451355,6.144120216369629,6.04248046875,0.823974609375,106.50634765625
0.47749990000000003,-1.071405291557312,-1.1767501831054688,7.6997528076171875,13.12255859375,34.11865234375,211.822509765625
0.4824999,-1.7872716188430786,-1.4987702369689941,8.81784439086914,23.895263671875,14.617919921875,162.109375
0.4874999,-0.6602011322975159,-0.9989806413650513,9.312846183776855,17.02880859375,-4.69970703125,-39.459228515625
0.4924999,0.778714120388031,-0.24361002445220947,8.501810073852539,-55.938720703125,-7.537841796875,-188.079833984375
0.4974999,2.2667105197906494,0.1586158573627472,6.9904704093933105,-10.711669921875,-37.841796875,-188.018798828125
0.5024999,1.8453309535980225,0.43275195360183716,6.021417140960693,9.1552734375,8.9111328125,-78.4912109375
0.5074999,0.25917232036590576,0.03711012750864029,5.605424880981445,2.8076171875,-11.3525390625,94.54345703125
0.5124999,-1.5735890865325928,-0.304063618183136,6.400898456573486,13.12255859375,34.698486328125,206.573486328125
0.5174999,-2.186504602432251,-0.5817909836769104,7.89547872543335,19.1650390625,16.265869140625,183.013916015625
0.5224999,-2.186504602432251,-0.5817909836769104,7.89547872543335,19.1650390625,16.265869140625,183.013916015625
0.5274999,-1.0570400953292847,-0.4537012279033661,8.297704696655273,15.19775390625,-3.265380859375,-6.77490234375
0.5324999,0.42018240690231323,0.2902969419956207,8.058284759521484,-44.464111328125,-5.55419921875,-181.70166015625
0.5374999,2.057217836380005,0.3669114112854004,7.296928405761719,-13.824462890625,-37.2314453125,-204.193115234375
0.5424999,1.745373010635376,0.49559974670410156,6.378751754760742,7.6904296875,8.514404296875,-102.020263671875
0.5474999,0.26156654953956604,-0.19033902883529663,6.375759124755859,2.105712890625,-11.474609375,86.7919921875
0.5524999,-1.557428240776062,-0.6889315247535706,7.299921035766602,12.3291015625,29.35791015625,216.156005859375
0.5574999,-2.3918075561523438,-0.8158242106437683,8.548497200012207,20.5078125,20.263671875,197.479248046875
0.5624999,-1.358709454536438,-0.7535749673843384,9.024344444274902,20.3857421875,-2.0751953125,15.533447265625
0.5674999000000001,0.24241292476654053,0.25677812099456787,8.598176956176758,-40.130615234375,-0.67138671875,-173.33984375
0.5724999000000001,2.05781626701355,0.0520738884806633,7.2556281089782715,-26.641845703125,-42.6025390625,-210.052490234375
0.5774999000000001,2.0608091354370117,0.3770867586135864,6.248866558074951,10.467529296875,7.598876953125,-125.640869140625
0.5824999,0.9319429993629456,-0.25917232036590576,5.640140533447266,1.8310546875,-14.434814453125,61.309814453125
0.5874999,-1.0492589473724365,-0.6236895322799683,6.65169095993042,11.53564453125,23.49853515625,195.1904296875
0.5924999,-1.780089020729065,-0.6655880808830261,7.736264228820801,18.463134765625,29.35791015625,207.45849609375
0.5974999,-1.127070426940918,-0.6661866307258606,8.55268669128418,25.81787109375,-0.244140625,41.290283203125
0.6024999,0.6524199843406677,-0.1041477769613266,8.451532363891602,-28.289794921875,-0.8544921875,-157.65380859375
0.6074999,2.405574083328247,-0.15023615956306458,7.42681360244751,-42.266845703125,-41.107177734375,-202.423095703125
0.6124999,2.454655408859253,0.14784196019172668,6.45476770401001,11.41357421875,1.77001953125,-135.31494140625
0.6174999,1.501164436340332,-0.2890998423099518,5.750273704528809,2.655029296875,-12.51220703125,43.701171875
0.6224999,-0.8050503134727478,-0.5045779943466187,6.407482147216797,10.92529296875,13.85498046875,177.734375
0.6274999,-1.8249802589416504,-0.5770025849342346,7.259818077087402,16.9677734375,42.694091796875,215.75927734375
0.6324999,-1.4269442558288574,-0.6805518269538879,8.046313285827637,25.604248046875,-4.39453125,58.7158203125
0.6374999,0.24241292476654053,-0.39384618401527405,7.938574314117432,-21.78955078125,1.28173828125,-151.42822265625
0.6424999,1.9506758451461792,-0.2124854028224945,7.350797653198242,-41.748046875,-36.651611328125,-208.43505859375
0.6474999,2.4229321479797363,-0.15502455830574036,6.243479251861572,4.69970703125,-6.805419921875,-142.76123046875
0.6524999,1.5131354331970215,-0.3992331326007843,5.965153694152832,3.509521484375,-7.415771484375,29.266357421875
0.6574999,-0.7799112200737,-0.6177040338516235,6.241085052490234,9.979248046875,11.871337890625,170.95947265625
0.6624999,-1.9931728839874268,-0.6637924313545227,7.141903877258301,17.15087890625,39.703369140625,220.489501953125
0.6674999,-1.7735048532485962,-0.8601169586181641,7.735067367553711,26.214599609375,1.15966796875,78.094482421875
0.6724999,-0.33698388934135437,-0.4638765752315521,7.745242595672607,-11.04736328125,-1.77001953125,-133.11767578125
0.6774999,1.6154875755310059,-0.42616790533065796,7.441777229309082,-50.78125,-31.524658203125,-199.76806640625
0.6824999,2.1990742683410645,-0.4159925580024719,6.590638637542725,2.9296875,-11.90185546875,-144.805908203125
0.6874999,1.6101006269454956,-0.6344634294509888,6.450577735900879,6.40869140625,-4.547119140625,14.7705078125
0.6924999000000001,-0.5632359385490417,-0.8708908557891846,6.787561893463135,7.6904296875,6.34765625,153.80859375
0.6974999000000001,-1.8381483554840088,-0.7631517648696899,7.599195957183838,16.11328125,40.22216796875,220.855712890625
0.7024999000000001,-1.7334020137786865,-0.812831461429596,7.8529815673828125,26.123046875,3.23486328125,91.522216796875
0.7074999,-0.43095630407333374,-0.020949264988303185,7.600393295288086,-4.913330078125,-2.01416015625,-124.237060546875
0.7124999,1.6160861253738403,0.15263035893440247,6.715137004852295,-56.70166015625,-28.74755859375,-205.169677734375
0.7174999,2.257133722305298,0.4387374520301819,5.992686748504639,7.01904296875,-13.214111328125,-160.736083984375
0.7224999,1.8255788087844849,0.25019407272338867,5.5778913497924805,5.096435546875,-1.953125,0.30517578125
0.7274999,-0.2693476974964142,-0.23283611238002777,6.487688064575195,5.828857421875,0.06103515625,150.0244140625
0.7324999,-1.5909470319747925,-0.27653029561042786,7.519588947296143,15.7470703125,41.3818359375,222.59521484375
0.7374999,-1.490989089012146,-0.595557689666748,8.002618789672852,22.552490234375,4.608154296875,108.0322265625
0.7424999,-0.39564183354377747,0.040701430290937424,7.915829181671143,-3.7841796875,-2.5634765625,-109.039306640625
0.7474999,1.6400281190872192,-0.14065934717655182,7.062296390533447,-49.224853515625,-26.824951171875,-204.833984375
0.7524999,2.1787235736846924,0.01496376097202301,6.419453144073486,3.7841796875,-15.411376953125,-165.924072265625
0.7574999,1.698686122894287,-0.4357447028160095,5.972336292266846,3.96728515625,-2.38037109375,-7.32421875
0.7624999,-0.35733461380004883,-0.9840168952941895,6.7259111404418945,6.2255859375,1.129150390625,149.261474609375
0.7674999,-1.845929503440857,-0.9103952050209045,7.742249965667725,16.4794921875,40.435791015625,228.08837890625
0.7724999,-1.8381483554840088,-1.1103110313415527,8.294113159179688,24.71923828125,4.913330078125,121.002197265625
0.7774999,-0.7535749673843384,0.020350715145468712,7.861361503601074,5.218505859375,-2.044677734375,-96.832275390625
0.7824999,1.2838906049728394,-0.15322890877723694,7.354389190673828,-62.98828125,-20.904541015625,-200.8056640625
0.7874999,2.0177135467529297,0.4800374507904053,6.01303768157959,2.9296875,-24.322509765625,-171.2646484375
0.7924999,1.7046716213226318,0.03711012750864029,5.853823184967041,9.002685546875,5.9814453125,-22.3388671875
0.7974999,-0.16220717132091522,-0.5829881429672241,6.25664758682251,4.2724609375,-13.18359375,134.6435546875
0.8024999,-1.7076643705368042,-0.46567222476005554,7.13891077041626,17.39501953125,48.27880859375,227.142333984375
0.8074999,-1.7579425573349,-0.7817068696022034,8.10437297821045,21.331787109375,14.404296875,136.77978515625
0.8124999,-0.7158663272857666,0.12988543510437012,7.807491779327393,11.627197265625,-8.575439453125,-87.34130859375
0.8174999000000001,1.1665748357772827,0.031124621629714966,7.582436561584473,-67.5048828125,-14.6484375,-206.60400390625
0.8224999000000001,2.2451627254486084,0.3968389332294464,6.317699909210205,-4.0283203125,-31.6162109375,-183.929443359375
0.8274999000000001,1.9321208000183105,-0.2214636504650116,6.053739070892334,15.533447265625,7.26318359375,-42.236328125
0.8324999000000001,0.31184476613998413,-0.9876081943511963,6.3081231117248535,4.730224609375,-16.845703125,120.391845703125
0.8374999,-1.159990668296814,-1.0462661981582642,7.284957408905029,18.98193359375,43.51806640625,218.505859375
0.8424999,-1.4987702369689941,-1.2635399103164673,7.9613189697265625,15.31982421875,34.881591796875,146.636962890625
0.8474999,-0.3884592354297638,-0.3315969407558441,7.8541789054870605,16.29638671875,-20.172119140625,-72.784423828125
0.8524999,1.158793568611145,0.13048399984836578,6.852803707122803,-59.722900390625,-19.012451171875,-194.76318359375
0.8574999,2.366668462753296,0.6476315855979919,6.288370609283447,-3.082275390625,-27.28271484375,-173.858642578125
0.8624999,2.051830768585205,0.444722980260849,5.850830554962158,6.622314453125,0.1220703125,-45.59326171875
0.8674999,0.4040215313434601,-0.3034650683403015,6.710348606109619,4.180908203125,-10.162353515625,119.659423828125
0.8724999,-1.1982979774475098,-0.5662286877632141,7.770980358123779,17.27294921875,45.41015625,225.7080078125
0.8774999,-1.7166426181793213,-1.092953085899353,8.974664688110352,23.162841796875,18.829345703125,161.62109375
0.8824999,-0.5578489899635315,-0.7368155717849731,8.984241485595703,23.223876953125,-12.786865234375,-57.525634765625
0.8874999,0.8601169586181641,-0.4106055796146393,8.440757751464844,-72.69287109375,-0.91552734375,-195.159912109375
0.8924999,0.8601169586181641,-0.4106055796146393,8.440757751464844,-72.69287109375,-0.91552734375,-195.159912109375
0.8974999,2.1146786212921143,-0.09636662155389786,7.047332763671875,-10.040283203125,-55.938720703125,-179.0771484375
0.9024999,1.6956933736801147,0.14006079733371735,6.158485412597656,15.68603515625,21.087646484375,-59.844970703125
0.9074999,-0.15741875767707825,-0.35434186458587646,5.947795391082764,2.716064453125,-26.580810546875,97.16796875
0.9124999,-1.613093376159668,-0.15741875767707825,7.135319709777832,20.5078125,23.406982421875,215.301513671875
0.9174999,-2.1942858695983887,-0.7996633648872375,8.034940719604492,21.697998046875,70.86181640625,175.29296875
0.9224999,-0.7924807667732239,-0.4734533727169037,8.366538047790527,18.37158203125,4.21142578125,-35.400390625
0.9274999,0.71766197681427,-0.3208230137825012,7.571064472198486,-62.56103515625,-30.2734375,-185.272216796875
0.9324999,2.182913303375244,-0.28969839215278625,6.168660640716553,-15.0146484375,-64.422607421875,-186.21826171875
0.9374999,1.878849744796753,0.0035913025494664907,5.701791286468506,16.54052734375,26.0009765625,-74.89013671875
0.9424999000000001,0.07481880486011505,-0.578798234462738,5.7311201095581055,1.739501953125,-27.40478515625,97.198486328125
0.9474999000000001,-1.4718354940414429,-0.32381579279899597,7.364564418792725,16.448974609375,15.56396484375,213.9892578125
0.9524999000000001,-2.0655975341796875,-0.8978256583213806,8.252813339233398,21.3623046875,70.709228515625,179.443359375
0.9574999000000001,-0.7559691667556763,-0.5937620401382446,8.598775863647461,22.796630859375,6.683349609375,-25.848388671875
0.9624999,1.0773907899856567,-0.36810851097106934,8.019977569580078,-53.5888671875,-25.0244140625,-184.99755859375
0.9674999,2.7024552822113037,-0.3734954595565796,6.395511150360107,-27.03857421875,-67.138671875,-192.047119140625
0.9724999,2.3313539028167725,0.06464344263076782,6.090848922729492,20.01953125,24.261474609375,-92.22412109375
0.9774999,0.5542576909065247,-0.5859808921813965,6.066308498382568,1.220703125,-23.468017578125,83.19091796875
0.9824999,-1.4484920501708984,-0.2783259451389313,7.557297706604004,15.2587890625,9.6435546875,205.902099609375
0.9874999,-2.2242133617401123,-0.8756792545318604,8.69334602355957,21.66748046875,69.793701171875,190.73486328125
0.9924999,-1.0773907899856567,-0.578798234462738,9.03511905670166,22.735595703125,10.833740234375,-4.913330078125
0.9974999,0.8900445103645325,-0.47465047240257263,8.44315242767334,-41.015625,-23.529052734375,-176.025390625
1.0024999,2.695272445678711,-0.4985924959182739,6.576273441314697,-39.764404296875,-65.826416015625,-191.0400390625
1.0074999000000002,2.43011474609375,-0.2968810200691223,5.812523365020752,20.172119140625,18.768310546875,-103.3935546875
1.0124999000000001,0.7410054206848145,-0.9044097065925598,5.428852558135986,1.708984375,-19.195556640625,69.244384765625
1.0174999000000002,-1.3395558595657349,-0.6721721291542053,6.48708963394165,11.749267578125,-1.983642578125,197.418212890625
1.0224999000000001,-2.4139537811279297,-0.9876081943511963,7.978078842163086,26.85546875,71.22802734375,205.352783203125
1.0274999,-1.4101848602294922,-0.6883329749107361,8.584410667419434,21.240234375,24.23095703125,24.505615234375
1.0324999000000001,0.3998316824436188,-0.44352585077285767,8.367136001586914,-25.787353515625,-18.341064453125,-164.642333984375
1.0374999,2.6162638664245605,-0.6027402877807617,7.27298641204834,-59.87548828125,-70.37353515625,-199.0966796875
1.0424999000000001,2.4211363792419434,-0.46088382601737976,6.5080389976501465,23.773193359375,10.345458984375,-125.457763671875
1.0474999,1.3724761009216309,-1.094150185585022,6.011241912841797,3.021240234375,-9.21630859375,52.276611328125
1.0524999000000002,-0.7272387742996216,-0.9205705523490906,6.830059051513672,8.36181640625,-6.77490234375,188.8427734375
1.0574999,-1.9219454526901245,-0.945111095905304,7.694964408874512,18.98193359375,64.02587890625,207.244873046875
1.0624999000000002,-1.1408370733261108,-0.8331822156906128,8.143278121948242,21.42333984375,11.53564453125,34.759521484375
1.0674999,0.6835445761680603,-0.4531026780605316,7.948151111602783,-14.068603515625,-23.406982421875,-166.32080078125
1.0724999000000002,2.426523447036743,-0.38726213574409485,7.706935405731201,-45.71533203125,-31.890869140625,-204.77294921875
1.0774999,2.6396074295043945,-0.21966800093650818,6.706757545471191,5.06591796875,-9.490966796875,-140.228271484375
1.0824999000000002,1.5999252796173096,-0.3172317147254944,6.862380504608154,4.302978515625,-6.65283203125,31.585693359375
1.0874999,-0.7984662652015686,-0.4357447028160095,7.502231121063232,8.36181640625,13.671875,169.5556640625
1.0924999000000002,-2.0015525817871094,-0.3471592366695404,8.333019256591797,19.71435546875,33.538818359375,211.9140625
1.0974999,-1.7609353065490723,-0.6099228858947754,8.989628791809082,31.341552734375,3.021240234375,65.887451171875
1.1024999000000002,-0.35434186458587646,-0.33339259028434753,8.509591102600098,-10.894775390625,-1.220703125,-137.451171875
1.1074999,1.789067268371582,-0.2645592987537384,7.946953773498535,-60.9130859375,-33.02001953125,-193.29833984375
1.1124999000000002,2.2577321529388428,-0.1885433793067932,6.605003833770752,4.21142578125,-11.41357421875,-136.5966796875
1.1174999,1.8058266639709473,-0.3471592366695404,6.4601545333862305,8.697509765625,-2.197265625,19.622802734375
1.1224999000000002,-0.4381389021873474,-0.5129576921463013,6.889315605163574,7.232666015625,6.89697265625,155.975341796875
1.1274999,-1.844732403755188,-0.4411316514015198,7.797914981842041,16.9677734375,39.12353515625,223.69384765625
1.1324999000000002,-1.9189527034759521,-0.5680243372917175,8.234856605529785,29.205322265625,2.86865234375,97.47314453125
1.1374999000000001,-0.5123591423034668,0.10295066982507706,7.794922351837158,0.091552734375,-1.28173828125,-119.0185546875
1.1424999000000002,1.4431051015853882,0.10534487664699554,7.19936466217041,-65.399169921875,-27.16064453125,-204.010009765625
1.1474999000000001,2.234388828277588,0.3214215636253357,5.96874475479126,4.45556640625,-20.01953125,-161.0107421875
1.1524999000000002,1.7028759717941284,-0.04668693244457245,5.949591159820557,7.080078125,-0.152587890625,-4.638671875
1.1574999000000001,-0.24779987335205078,-0.646434485912323,6.341641902923584,6.683349609375,-3.5400390625,142.791748046875
1.1624999,-1.670554280281067,-0.6967126727104187,7.513004779815674,15.7470703125,46.08154296875,220.184326171875
1.1674999000000001,-1.4658499956130981,-1.0402805805206299,7.993640899658203,23.92578125,5.06591796875,111.51123046875
1.1724999,-0.3621230125427246,-0.08978256583213806,7.797316551208496,-0.79345703125,-2.685546875,-102.9052734375
1.1774999000000002,1.5963339805603027,-0.17298106849193573,7.133523941040039,-52.3681640625,-22.76611328125,-206.756591796875
1.1824999,2.184709072113037,0.2693476974964142,6.285976409912109,2.44140625,-21.484375,-172.2412109375
1.1874999000000002,1.7130513191223145,-0.1975216418504715,5.927444934844971,4.302978515625,-0.9765625,-18.37158203125
1.1924999,-0.3034650683403015,-0.8056488633155823,6.596624374389648,5.43212890625,-0.457763671875,141.29638671875
1.1974999000000002,-1.742978811264038,-0.7338228225708008,7.595006465911865,15.777587890625,36.956787109375,221.19140625
1.2024999,-1.8932149410247803,-0.9313444495201111,8.125920295715332,22.27783203125,8.026123046875,127.99072265625
1.2074999000000002,-0.6494272351264954,0.13706804811954498,7.909245491027832,2.8076171875,-3.631591796875,-82.82470703125
1.2124999,1.3455413579940796,-0.23104046285152435,7.260416507720947,-52.154541015625,-19.927978515625,-202.056884765625
1.2174999000000002,2.2403743267059326,0.27653029561042786,6.383540153503418,0.8544921875,-23.37646484375,-181.0302734375
1.2224999,1.8824410438537598,-0.4297592043876648,6.100425720214844,5.31005859375,3.204345703125,-36.43798828125
1.2274999000000002,-0.023942016065120697,-1.0324994325637817,6.5912370681762695,3.997802734375,-5.126953125,130.67626953125
1.2324999,-1.7190368175506592,-0.8445546627044678,7.538742542266846,15.594482421875,38.57421875,225.250244140625
1.2374999000000002,-2.05123233795166,-1.0001777410507202,8.251017570495605,20.93505859375,8.11767578125,150.0244140625
1.2424999,-0.7936778664588928,-0.02753331884741783,8.110957145690918,8.453369140625,-3.47900390625,-60.089111328125
