time,x,y,z
45.9862499,0.2825157940387726,3.584120035171509,6.7923502922058105
45.9887499,-0.1747767180204391,0.1532289087772369,5.8657941818237305
45.9912499,-0.4955997467041015,2.6240451335906982,5.872976779937744
45.9937499,-1.678335428237915,-0.2896983921527862,7.8529815673828125
45.9962499,-1.3982137441635132,-3.450044631958008,12.38759994506836
45.9987499,-1.0438719987869265,-1.8052281141281128,14.96615505218506
46.0012499,1.2330138683319092,-3.021482467651367,14.618995666503906
46.0037499,0.8738836050033569,-0.7541735172271729,12.911930084228516
46.0062499,1.8531121015548704,0.5267243981361389,9.495404243469238
46.0087499,0.7015010714530945,1.4652514457702637,7.73087739944458
46.0112499,0.3375824391841888,1.6065093278884888,7.273584842681885
46.0137499,-0.4333505034446716,0.9169792532920836,7.778761386871338
46.0162499,-0.6368576288223267,-0.1244984865188598,9.445125579833984
46.0187499,-0.5171475410461426,-0.1532289087772369,10.065223693847656
46.0212499,-0.4716577231884002,-0.7326257228851318,10.42195987701416
46.0237499,-0.3471592366695404,-0.7134721279144287,10.450690269470217
46.0262499,-0.1651999205350875,-0.7445967197418213,10.144232749938965
46.0287499,-0.035913024097681,-0.667982280254364,10.062829971313477
46.0312499,0.0023942016996443,-0.5339069962501526,9.880870819091797
46.0337499,-0.0383072271943092,-0.4022258818149566,9.775525093078612
46.0362499,-0.2178723514080047,-0.3208230137825012,9.74679470062256
46.0387499,-0.363918662071228,-0.2082955539226532,9.763554573059082
46.0412499,-0.48602294921875,-0.1795651316642761,9.794678688049316
46.0437499,-0.5386953949928284,-0.1556231081485748,9.840168952941896
46.0462499,-0.5410895943641663,-0.1963245421648025,9.859322547912598
46.0487499,-0.4572925269603729,-0.2274491637945175,9.83298683166504
46.0512499,-0.3351882398128509,-0.2705447971820831,9.806650161743164
46.0537499,-0.2274491637945175,-0.304063618183136,9.840168952941896
46.0562499,-0.1484405100345611,-0.3280056416988373,9.823410034179688
46.0587499,-0.1915361285209655,-0.2873041927814483,9.78989028930664
46.0612499,-0.237025961279869,-0.3088520169258117,9.888052940368652
46.0637499,-0.3064578175544739,-0.2489969730377197,9.816226959228516
46.0662499,-0.3303998410701751,-0.2466027736663818,9.86650562286377
46.0687499,-0.363918662071228,-0.2777273952960968,9.86889934539795
46.0712499,-0.3519476354122162,-0.2609679996967315,9.81143856048584
46.0737499,-0.3280056416988373,-0.2920926213264465,9.895236015319824
46.0762499,-0.2992752194404602,-0.2585737705230713,9.84256362915039
46.0787499,-0.272938996553421,-0.2585737705230713,9.849745750427246
46.0812499,-0.3208230137825012,-0.2777273952960968,9.883264541625977
