time,x,y,z
48.2837499,-0.4453215301036834,0.8427590131759644,10.757147789001465
48.2862499,-0.1316810995340347,1.1276689767837524,9.289502143859863
48.2887499,-0.0383072271943092,1.1444283723831177,9.495404243469238
48.2912499,-0.2011129409074783,0.2394201755523681,9.100360870361328
48.2937499,-0.48602294921875,-0.2513911724090576,9.751583099365234
48.2962499,-0.7852981686592102,-0.1723825186491012,9.63187313079834
48.2987499,-0.9648633003234864,-0.4094084799289703,10.055646896362305
48.3012499,-0.993593692779541,-0.5961562395095825,10.007762908935549
48.3037499,-0.8212111592292786,-0.4141969084739685,10.005369186401367
48.3062499,-0.706289529800415,-0.5746083855628967,9.84495735168457
48.3087499,-0.545877993106842,-0.5219359993934631,9.742006301879885
48.3112499,-0.5195417404174805,-0.3830722570419311,9.5408935546875
48.3137499,-0.4405331015586853,-0.3136404156684875,9.643844604492188
48.3162499,-0.4333505034446716,-0.1747767180204391,9.65581512451172
48.3187499,-0.3591302633285522,-0.3136404156684875,9.9000244140625
48.3212499,-0.2322375625371933,-0.1101332753896713,9.880870819091797
48.3237499,-0.2226607650518417,-0.3615244626998901,9.959878921508787
48.3262499,-0.2442085742950439,-0.237025961279869,9.74679470062256
48.3287499,-0.3902548849582672,-0.2082955539226532,9.682151794433594
48.3312499,-0.5410895943641663,-0.2657563984394073,9.636661529541016
48.3337499,-0.5770025849342346,-0.2059013396501541,9.749189376831056
48.3362499,-0.4884171485900879,-0.2394201755523681,9.864110946655272
48.3387499,-0.3112462162971496,-0.1891419291496276,9.974244117736816
48.3412499,-0.2298433631658554,-0.3232172429561615,9.988609313964844
48.3437499,-0.2346317619085312,-0.3303998410701751,9.90241813659668
48.3462499,-0.3878606855869293,-0.3184288144111633,9.80904483795166
48.3487499,-0.5339069962501526,-0.4118026793003082,9.9000244140625
48.3512499,-0.6248866319656372,-0.3830722570419311,9.715670585632324
48.3537499,-0.5817909836769104,-0.2298433631658554,9.72285270690918
