time,x,y,z
12.9062499,-1.039083480834961,-5.102043628692627,10.589553833007812
12.9087499,0.4165911078453064,-4.357447147369385,11.496956825256348
12.9112499,-0.4979939460754394,-6.766014099121094,9.92636013031006
12.9137499,0.3543418645858764,-5.461174011230469,9.95748519897461
12.9162499,-1.4101848602294922,-4.043806552886963,8.398859977722168
12.9187499,-1.807622313499451,-4.199429988861084,6.624756336212158
12.9212499,-0.9026140570640564,-0.4955997467041015,2.6886885166168213
12.9237499,-0.4165911078453064,-2.3487119674682617,2.681505918502808
12.9262499,-0.5147533416748047,0.751779317855835,1.2473790645599363
12.9287499,-1.6160861253738403,-2.717418909072876,5.880159378051758
12.9312499,-1.558625340461731,-1.0295066833496094,8.683769226074219
12.9337499,-0.0646434426307678,-1.7741034030914309,11.420342445373535
12.9362499,1.53707754611969,-0.7661445140838623,11.93748950958252
12.9387499,1.7860745191574097,0.4644751250743866,9.47385597229004
12.9412499,0.2250549644231796,-2.9903578758239746,15.088258743286133
12.9437499,-2.363077163696289,-1.2090718746185305,9.045293807983398
12.9462499,-0.5650315880775452,-4.448426723480225,14.927847862243652
12.9487499,-0.6631938815116882,0.2896983921527862,10.955866813659668
12.9512499,1.778891921043396,1.0654197931289673,8.494627952575684
12.9537499,2.0374655723571777,3.378218650817871,6.212953567504883
12.9562499,1.4915876388549805,3.21062445640564,4.194641590118408
12.9587499,0.5841852426528931,1.4437036514282229,5.190629482269287
12.9612499,0.1484405100345611,0.9648633003234864,6.959944248199463
12.9637499,-0.4716577231884002,-0.8523358106613159,9.99339771270752
12.9662499,-0.8307880163192749,-1.6927006244659424,12.58152961730957
12.9687499,-0.6799532771110535,-1.434126853942871,12.878411293029783
12.9712499,-0.6009446382522583,-1.8722656965255735,12.835315704345703
12.9737499,-0.4165911078453064,-1.6759412288665771,11.384428977966309
12.9762499,-0.4668693244457245,-1.2258312702178955,10.26633644104004
12.9787499,-0.6607996821403503,-0.9385270476341248,9.560047149658203
12.9812499,-0.6512228846549988,-0.2825157940387726,9.244012832641602
12.9837499,-0.6871358752250671,0.1460463106632232,9.351752281188965
12.9862499,-0.7709329724311829,0.2513911724090576,9.378087997436523
12.9887499,-0.8667010068893433,0.2873041927814483,9.404424667358398
12.9912499,-1.0295066833496094,-0.0335188247263431,9.5624418258667
12.9937499,-0.8930372595787048,-0.1891419291496276,9.672574996948242
12.9962499,-0.7422025203704834,-0.4453215301036834,9.80904483795166
12.9987499,-0.6631938815116882,-0.6272808313369751,9.84495735168457
13.0012499,-0.6057330369949341,-0.6440402865409851,9.797073364257812
13.0037499,-0.6105214357376099,-0.608127236366272,9.8784761428833
13.0062499,-0.4165911078453064,-0.4668693244457245,9.95748519897461
13.0087499,-0.2274491637945175,-0.3711012601852417,10.019734382629396
13.0112499,-0.2585737705230713,-0.241814374923706,9.8784761428833
13.0137499,-0.3256114423274994,-0.2825157940387726,9.801861763000488
13.0162499,-0.3495534360408783,-0.1628057211637497,9.830592155456545
13.0187499,-0.2992752194404602,-0.2202665507793426,10.029311180114746
13.0212499,-0.1675941199064254,-0.2873041927814483,10.005369186401367
13.0237499,-0.3112462162971496,-0.2801215946674347,9.87608242034912
13.0262499,-0.4309563040733337,-0.4572925269603729,9.622296333312988
13.0287499,-0.3543418645858764,-0.3256114423274994,9.68694019317627
13.0312499,-0.2633621990680694,-0.304063618183136,9.880870819091797
13.0337499,-0.1556231081485748,-0.3495534360408783,10.017339706420898
13.0362499,-0.3447650372982025,-0.2777273952960968,9.919178009033203
13.0387499,-0.6105214357376099,-0.4046200811862945,9.660603523254396
13.0412499,-0.5291185975074768,-0.1987187415361404,9.617507934570312
