# Time (seconds),X,Y,Z
64.6937499,-0.3734954595565796,-0.2968810200691223,9.840168952941895
64.69624990000001,-0.3687070608139038,-0.2992752194404602,9.837775230407715
64.69874990000001,-0.3687070608139038,-0.2992752194404602,9.828198432922363
64.70124990000001,-0.363918662071228,-0.3016694188117981,9.828198432922363
64.7037499,-0.363918662071228,-0.3016694188117981,9.821015357971191
64.7062499,-0.363918662071228,-0.2992752194404602,9.823410034179688
64.7087499,-0.3663128614425659,-0.2992752194404602,9.823410034179688
64.71124990000001,-0.3687070608139038,-0.2944868206977844,9.823410034179688
64.71374990000001,-0.3663128614425659,-0.2968810200691223,9.830592155456543
64.71624990000001,-0.363918662071228,-0.2968810200691223,9.832986831665039
64.7187499,-0.35913026332855225,-0.2968810200691223,9.835380554199219
64.7212499,-0.3519476354122162,-0.2968810200691223,9.837775230407715
64.7237499,-0.35434186458587646,-0.2944868206977844,9.832986831665039
64.7262499,-0.35434186458587646,-0.29209262132644653,9.830592155456543
64.72874990000001,-0.363918662071228,-0.28969839215278625,9.830592155456543
64.73124990000001,-0.3687070608139038,-0.28730419278144836,9.832986831665039
64.7337499,-0.3687070608139038,-0.28730419278144836,9.832986831665039
64.7362499,-0.3758896589279175,-0.28730419278144836,9.835380554199219
64.7387499,-0.3758896589279175,-0.28730419278144836,9.830592155456543
64.7412499,-0.3758896589279175,-0.29209262132644653,9.828198432922363
64.74374990000001,-0.3711012601852417,-0.2968810200691223,9.825803756713867
64.74624990000001,-0.3734954595565796,-0.2992752194404602,9.825803756713867
64.7487499,-0.3711012601852417,-0.304063618183136,9.830592155456543
64.7512499,-0.3711012601852417,-0.3016694188117981,9.840168952941895
64.7537499,-0.3734954595565796,-0.304063618183136,9.84256362915039
64.7562499,-0.3711012601852417,-0.2992752194404602,9.852140426635742
64.75874990000001,-0.3711012601852417,-0.3016694188117981,9.852140426635742
64.76124990000001,-0.363918662071228,-0.2968810200691223,9.852140426635742
64.76374990000001,-0.36152446269989014,-0.2992752194404602,9.84495735168457
64.7662499,-0.35673606395721436,-0.2968810200691223,9.837775230407715
64.7687499,-0.35913026332855225,-0.2944868206977844,9.830592155456543
64.7712499,-0.35673606395721436,-0.29209262132644653,9.825803756713867
64.77374990000001,-0.363918662071228,-0.29209262132644653,9.825803756713867
64.77624990000001,-0.35913026332855225,-0.29209262132644653,9.825803756713867
64.77874990000001,-0.35913026332855225,-0.2968810200691223,9.830592155456543
64.7812499,-0.35673606395721436,-0.2992752194404602,9.832986831665039
64.7837499,-0.35434186458587646,-0.2968810200691223,9.837775230407715
64.7862499,-0.35673606395721436,-0.2944868206977844,9.837775230407715
64.7887499,-0.35434186458587646,-0.29209262132644653,9.84256362915039
64.79124990000001,-0.35673606395721436,-0.29209262132644653,9.84256362915039
64.79374990000001,-0.3519476354122162,-0.2968810200691223,9.84256362915039
64.7962499,-0.35434186458587646,-0.3016694188117981,9.840168952941895
64.7987499,-0.3519476354122162,-0.3064578175544739,9.832986831665039
64.8012499,-0.3471592366695404,-0.30885201692581177,9.825803756713867
64.8037499,-0.3471592366695404,-0.3064578175544739,9.821015357971191
64.80624990000001,-0.3471592366695404,-0.2992752194404602,9.818621635437012
64.80874990000001,-0.3519476354122162,-0.2944868206977844,9.818621635437012
64.8112499,-0.35673606395721436,-0.28730419278144836,9.821015357971191
64.8137499,-0.35913026332855225,-0.28969839215278625,9.828198432922363
64.8162499,-0.363918662071228,-0.29209262132644653,9.835380554199219
64.8187499,-0.363918662071228,-0.2968810200691223,9.840168952941895
64.82124990000001,-0.3663128614425659,-0.3016694188117981,9.84495735168457
64.82374990000001,-0.3687070608139038,-0.2992752194404602,9.84495735168457
64.82624990000001,-0.3663128614425659,-0.3016694188117981,9.84495735168457
64.8287499,-0.3663128614425659,-0.2992752194404602,9.84256362915039
64.8312499,-0.363918662071228,-0.2968810200691223,9.835380554199219
64.8337499,-0.363918662071228,-0.2944868206977844,9.828198432922363
64.83624990000001,-0.363918662071228,-0.29209262132644653,9.823410034179688
64.83874990000001,-0.363918662071228,-0.2944868206977844,9.821015357971191
64.84124990000001,-0.363918662071228,-0.2968810200691223,9.823410034179688
64.8437499,-0.3663128614425659,-0.2992752194404602,9.828198432922363
64.8462499,-0.3663128614425659,-0.2992752194404602,9.830592155456543
64.8487499,-0.3711012601852417,-0.2968810200691223,9.830592155456543
64.8512499,-0.3711012601852417,-0.29209262132644653,9.825803756713867
64.85374990000001,-0.3663128614425659,-0.2849099934101105,9.823410034179688
64.85624990000001,-0.36152446269989014,-0.28730419278144836,9.825803756713867
64.8587499,-0.35673606395721436,-0.28969839215278625,9.830592155456543
64.8612499,-0.35434186458587646,-0.2968810200691223,9.837775230407715
64.8637499,-0.35673606395721436,-0.3016694188117981,9.840168952941895
64.8662499,-0.35673606395721436,-0.3064578175544739,9.84256362915039
64.86874990000001,-0.35673606395721436,-0.30885201692581177,9.84495735168457
64.87124990000001,-0.35913026332855225,-0.30885201692581177,9.84256362915039
64.8737499,-0.363918662071228,-0.3064578175544739,9.84256362915039
64.8762499,-0.3663128614425659,-0.3016694188117981,9.835380554199219
64.8787499,-0.3711012601852417,-0.2992752194404602,9.835380554199219
64.8812499,-0.363918662071228,-0.2944868206977844,9.837775230407715
64.88374990000001,-0.363918662071228,-0.2944868206977844,9.837775230407715
64.88624990000001,-0.35673606395721436,-0.2944868206977844,9.84256362915039
64.88874990000001,-0.35434186458587646,-0.2944868206977844,9.840168952941895
64.8912499,-0.3519476354122162,-0.2968810200691223,9.840168952941895
64.8937499,-0.35673606395721436,-0.2944868206977844,9.840168952941895
64.8962499,-0.35434186458587646,-0.2968810200691223,9.840168952941895
64.89874990000001,-0.35673606395721436,-0.2992752194404602,9.837775230407715
64.90124990000001,-0.35913026332855225,-0.2992752194404602,9.832986831665039
64.90374990000001,-0.36152446269989014,-0.304063618183136,9.828198432922363
64.9062499,-0.363918662071228,-0.3016694188117981,9.823410034179688
64.9087499,-0.3663128614425659,-0.304063618183136,9.825803756713867
64.9112499,-0.3663128614425659,-0.2992752194404602,9.830592155456543
64.9137499,-0.3663128614425659,-0.2968810200691223,9.835380554199219
64.91624990000001,-0.36152446269989014,-0.2944868206977844,9.840168952941895
64.91874990000001,-0.36152446269989014,-0.29209262132644653,9.837775230407715
64.9212499,-0.35673606395721436,-0.2944868206977844,9.840168952941895
64.9237499,-0.35673606395721436,-0.2968810200691223,9.840168952941895
64.9262499,-0.3495534360408783,-0.2992752194404602,9.837775230407715
64.9287499,-0.3495534360408783,-0.2968810200691223,9.84256362915039
64.93124990000001,-0.3471592366695404,-0.29209262132644653,9.84256362915039
64.93374990000001,-0.3519476354122162,-0.28730419278144836,9.84256362915039
64.9362499,-0.35913026332855225,-0.28730419278144836,9.84495735168457
64.9387499,-0.36152446269989014,-0.2849099934101105,9.84495735168457
64.9412499,-0.3687070608139038,-0.28969839215278625,9.84256362915039
64.9437499,-0.3687070608139038,-0.29209262132644653,9.84256362915039
64.94624990000001,-0.3711012601852417,-0.2944868206977844,9.837775230407715
64.94874990000001,-0.3687070608139038,-0.2992752194404602,9.835380554199219
64.95124990000001,-0.3687070608139038,-0.2992752194404602,9.835380554199219
64.9537499,-0.3687070608139038,-0.3016694188117981,9.837775230407715
64.9562499,-0.3711012601852417,-0.3016694188117981,9.837775230407715
64.9587499,-0.3734954595565796,-0.304063618183136,9.837775230407715
64.96124990000001,-0.3734954595565796,-0.304063618183136,9.835380554199219
64.96374990000001,-0.3663128614425659,-0.304063618183136,9.828198432922363
64.96624990000001,-0.363918662071228,-0.304063618183136,9.825803756713867
64.9687499,-0.35673606395721436,-0.2992752194404602,9.818621635437012
64.9712499,-0.36152446269989014,-0.2992752194404602,9.818621635437012
64.9737499,-0.3663128614425659,-0.2992752194404602,9.818621635437012
64.9762499,-0.3711012601852417,-0.2992752194404602,9.821015357971191
64.97874990000001,-0.3734954595565796,-0.2992752194404602,9.823410034179688
64.98124990000001,-0.3734954595565796,-0.2992752194404602,9.823410034179688
64.9837499,-0.3663128614425659,-0.2992752194404602,9.823410034179688
64.9862499,-0.35913026332855225,-0.3016694188117981,9.821015357971191
64.9887499,-0.3495534360408783,-0.304063618183136,9.821015357971191
64.9912499,-0.3495534360408783,-0.3064578175544739,9.821015357971191
64.99374990000001,-0.3495534360408783,-0.30885201692581177,9.823410034179688
64.99624990000001,-0.35434186458587646,-0.3064578175544739,9.828198432922363
64.9987499,-0.36152446269989014,-0.3064578175544739,9.835380554199219
65.0012499,-0.3687070608139038,-0.3064578175544739,9.835380554199219
65.0037499,-0.3734954595565796,-0.304063618183136,9.840168952941895
65.0062499,-0.3758896589279175,-0.3064578175544739,9.837775230407715
65.00874990000001,-0.3758896589279175,-0.304063618183136,9.837775230407715
65.01124990000001,-0.3758896589279175,-0.304063618183136,9.832986831665039
65.01374990000001,-0.37828385829925537,-0.3016694188117981,9.832986831665039
65.0162499,-0.3758896589279175,-0.2992752194404602,9.828198432922363
65.0187499,-0.3711012601852417,-0.2968810200691223,9.828198432922363
65.0212499,-0.363918662071228,-0.2968810200691223,9.828198432922363
65.02374990000001,-0.36152446269989014,-0.2992752194404602,9.828198432922363
65.02624990000001,-0.35673606395721436,-0.2992752194404602,9.828198432922363
65.02874990000001,-0.35673606395721436,-0.2992752194404602,9.825803756713867
65.0312499,-0.35434186458587646,-0.2968810200691223,9.821015357971191
65.0337499,-0.35913026332855225,-0.2944868206977844,9.818621635437012
65.0362499,-0.363918662071228,-0.2944868206977844,9.821015357971191
65.0387499,-0.3734954595565796,-0.2968810200691223,9.821015357971191
65.04124990000001,-0.37828385829925537,-0.2968810200691223,9.825803756713867
65.04374990000001,-0.38307225704193115,-0.2992752194404602,9.825803756713867
65.0462499,-0.37828385829925537,-0.2992752194404602,9.830592155456543
65.0487499,-0.3711012601852417,-0.3016694188117981,9.830592155456543
65.0512499,-0.363918662071228,-0.304063618183136,9.832986831665039
65.0537499,-0.35913026332855225,-0.304063618183136,9.828198432922363
65.05624990000001,-0.35434186458587646,-0.3016694188117981,9.825803756713867
65.05874990000001,-0.35673606395721436,-0.2968810200691223,9.821015357971191
65.0612499,-0.35434186458587646,-0.29209262132644653,9.823410034179688
65.0637499,-0.35673606395721436,-0.28969839215278625,9.830592155456543
65.0662499,-0.35913026332855225,-0.28969839215278625,9.832986831665039
65.0687499,-0.35913026332855225,-0.29209262132644653,9.837775230407715
65.07124990000001,-0.363918662071228,-0.29209262132644653,9.837775230407715
65.07374990000001,-0.363918662071228,-0.2944868206977844,9.837775230407715
65.07624990000001,-0.3663128614425659,-0.29209262132644653,9.837775230407715
65.0787499,-0.3687070608139038,-0.2944868206977844,9.837775230407715
65.0812499,-0.3687070608139038,-0.28969839215278625,9.835380554199219
65.0837499,-0.3711012601852417,-0.28969839215278625,9.837775230407715
65.08624990000001,-0.3663128614425659,-0.2849099934101105,9.835380554199219
65.08874990000001,-0.3687070608139038,-0.2849099934101105,9.840168952941895
65.09124990000001,-0.3663128614425659,-0.28730419278144836,9.837775230407715
65.0937499,-0.3687070608139038,-0.29209262132644653,9.837775230407715
65.0962499,-0.3663128614425659,-0.2992752194404602,9.837775230407715
65.0987499,-0.3663128614425659,-0.3016694188117981,9.835380554199219
65.1012499,-0.36152446269989014,-0.304063618183136,9.835380554199219
65.10374990000001,-0.36152446269989014,-0.3016694188117981,9.835380554199219
65.10624990000001,-0.35673606395721436,-0.2968810200691223,9.832986831665039
65.1087499,-0.35913026332855225,-0.2944868206977844,9.832986831665039
65.1112499,-0.35913026332855225,-0.28730419278144836,9.830592155456543
65.1137499,-0.363918662071228,-0.2849099934101105,9.832986831665039
65.1162499,-0.3663128614425659,-0.2849099934101105,9.830592155456543
65.11874990000001,-0.3711012601852417,-0.28730419278144836,9.830592155456543
65.12124990000001,-0.3687070608139038,-0.29209262132644653,9.830592155456543
65.1237499,-0.3687070608139038,-0.2968810200691223,9.828198432922363
65.1262499,-0.363918662071228,-0.2992752194404602,9.832986831665039
65.1287499,-0.36152446269989014,-0.3064578175544739,9.840168952941895
65.1312499,-0.35913026332855225,-0.30885201692581177,9.84495735168457
65.13374990000001,-0.35434186458587646,-0.31124621629714966,9.852140426635742
65.13624990000001,-0.35913026332855225,-0.31124621629714966,9.852140426635742
65.13874990000001,-0.35913026332855225,-0.31124621629714966,9.854534149169922
65.1412499,-0.3687070608139038,-0.31364041566848755,9.854534149169922
65.1437499,-0.3711012601852417,-0.31603461503982544,9.852140426635742
65.1462499,-0.3758896589279175,-0.31842881441116333,9.849745750427246
65.14874990000001,-0.3734954595565796,-0.31603461503982544,9.847352027893066
65.15124990000001,-0.3663128614425659,-0.31364041566848755,9.84495735168457
65.15374990000001,-0.35434186458587646,-0.30885201692581177,9.837775230407715
65.1562499,-0.3471592366695404,-0.304063618183136,9.837775230407715
65.1587499,-0.3423708379268646,-0.2992752194404602,9.835380554199219
65.1612499,-0.3471592366695404,-0.2992752194404602,9.837775230407715
65.1637499,-0.35434186458587646,-0.2968810200691223,9.832986831665039
65.16624990000001,-0.36152446269989014,-0.2968810200691223,9.835380554199219
65.16874990000001,-0.3711012601852417,-0.29209262132644653,9.830592155456543
65.1712499,-0.3711012601852417,-0.28969839215278625,9.835380554199219
65.1737499,-0.3734954595565796,-0.2825157940387726,9.837775230407715
65.1762499,-0.3711012601852417,-0.2801215946674347,9.840168952941895
65.1787499,-0.3663128614425659,-0.2825157940387726,9.847352027893066
65.18124990000001,-0.363918662071228,-0.2825157940387726,9.849745750427246
65.18374990000001,-0.363918662071228,-0.2849099934101105,9.852140426635742
65.1862499,-0.36152446269989014,-0.2849099934101105,9.849745750427246
65.1887499,-0.36152446269989014,-0.2825157940387726,9.847352027893066
65.1912499,-0.35913026332855225,-0.2801215946674347,9.837775230407715
65.1937499,-0.35673606395721436,-0.2801215946674347,9.830592155456543
65.19624990000001,-0.35673606395721436,-0.2825157940387726,9.828198432922363
65.19874990000001,-0.35673606395721436,-0.28730419278144836,9.825803756713867
65.20124990000001,-0.35913026332855225,-0.29209262132644653,9.828198432922363
65.2037499,-0.3663128614425659,-0.3016694188117981,9.832986831665039
65.2062499,-0.3711012601852417,-0.304063618183136,9.835380554199219
65.2087499,-0.3711012601852417,-0.30885201692581177,9.84256362915039
65.21124990000001,-0.3734954595565796,-0.30885201692581177,9.84495735168457
65.21374990000001,-0.3687070608139038,-0.3064578175544739,9.849745750427246
65.21624990000001,-0.3734954595565796,-0.3064578175544739,9.854534149169922
65.2187499,-0.3711012601852417,-0.3064578175544739,9.854534149169922
65.2212499,-0.3734954595565796,-0.3064578175544739,9.856928825378418
65.2237499,-0.3758896589279175,-0.304063618183136,9.852140426635742
65.2262499,-0.3734954595565796,-0.3016694188117981,9.852140426635742
65.22874990000001,-0.3734954595565796,-0.2968810200691223,9.847352027893066
65.23124990000001,-0.3687070608139038,-0.29209262132644653,9.84256362915039
65.2337499,-0.363918662071228,-0.29209262132644653,9.840168952941895
65.2362499,-0.35434186458587646,-0.29209262132644653,9.837775230407715
65.2387499,-0.37828385829925537,-0.29209262132644653,9.825803756713867
65.2412499,-0.3711012601852417,-0.2968810200691223,9.840168952941895
65.24374990000001,-0.3711012601852417,-0.2968810200691223,9.840168952941895
65.24624990000001,-0.3902548849582672,-0.28969839215278625,9.828198432922363
65.2487499,-0.38546648621559143,-0.31124621629714966,9.847352027893066
65.2512499,-0.3734954595565796,-0.3064578175544739,9.840168952941895
65.2537499,-0.35673606395721436,-0.3232172429561615,9.84495735168457
65.2562499,-0.3423708379268646,-0.3256114423274994,9.84256362915039
65.25874990000001,-0.33518823981285095,-0.3256114423274994,9.84256362915039
65.26124990000001,-0.33997663855552673,-0.31842881441116333,9.840168952941895
65.26374990000001,-0.35434186458587646,-0.31364041566848755,9.847352027893066
65.2662499,-0.3711012601852417,-0.304063618183136,9.84256362915039
65.2687499,-0.38067805767059326,-0.3016694188117981,9.840168952941895
65.2712499,-0.38067805767059326,-0.2968810200691223,9.825803756713867
65.27374990000001,-0.3758896589279175,-0.304063618183136,9.818621635437012
65.27624990000001,-0.363918662071228,-0.3016694188117981,9.80904483795166
65.27874990000001,-0.35673606395721436,-0.3064578175544739,9.818621635437012
65.2812499,-0.3519476354122162,-0.29209262132644653,9.825803756713867
65.2837499,-0.35913026332855225,-0.2944868206977844,9.84256362915039
65.2862499,-0.3663128614425659,-0.28730419278144836,9.837775230407715
65.2887499,-0.35673606395721436,-0.28730419278144836,9.849745750427246
65.29124990000001,-0.3687070608139038,-0.28730419278144836,9.852140426635742
65.29374990000001,-0.3687070608139038,-0.2944868206977844,9.847352027893066
65.2962499,-0.3711012601852417,-0.2944868206977844,9.859322547912598
65.2987499,-0.37828385829925537,-0.2944868206977844,9.852140426635742
65.3012499,-0.38307225704193115,-0.2968810200691223,9.854534149169922
65.3037499,-0.38067805767059326,-0.2849099934101105,9.856928825378418
65.30624990000001,-0.38546648621559143,-0.28730419278144836,9.854534149169922
65.30874990000001,-0.37828385829925537,-0.2849099934101105,9.849745750427246
65.3112499,-0.3711012601852417,-0.29209262132644653,9.84495735168457
65.3137499,-0.3519476354122162,-0.2968810200691223,9.832986831665039
65.3162499,-0.3447650372982025,-0.304063618183136,9.825803756713867
65.3187499,-0.33279404044151306,-0.30885201692581177,9.821015357971191
65.32124990000001,-0.33997663855552673,-0.30885201692581177,9.801861763000488
65.32374990000001,-0.3423708379268646,-0.31364041566848755,9.799467086791992
65.32624990000001,-0.35434186458587646,-0.30885201692581177,9.792284965515137
65.3287499,-0.36152446269989014,-0.31124621629714966,9.801861763000488
65.3312499,-0.3711012601852417,-0.30885201692581177,9.835380554199219
65.3337499,-0.38307225704193115,-0.31364041566848755,9.84256362915039
65.33624990000001,-0.3902548849582672,-0.31124621629714966,9.852140426635742
65.33874990000001,-0.38546648621559143,-0.31603461503982544,9.835380554199219
65.34124990000001,-0.37828385829925537,-0.304063618183136,9.818621635437012
65.3437499,-0.3519476354122162,-0.3064578175544739,9.823410034179688
65.3462499,-0.3447650372982025,-0.2944868206977844,9.818621635437012
65.3487499,-0.3447650372982025,-0.30885201692581177,9.832986831665039
65.3512499,-0.35673606395721436,-0.29209262132644653,9.818621635437012
65.35374990000001,-0.3711012601852417,-0.3064578175544739,9.813833236694336
65.35624990000001,-0.3878606855869293,-0.2944868206977844,9.799467086791992
65.3587499,-0.3902548849582672,-0.29209262132644653,9.806650161743164
65.3612499,-0.3902548849582672,-0.28969839215278625,9.816226959228516
65.3637499,-0.3902548849582672,-0.2992752194404602,9.835380554199219
65.3662499,-0.37828385829925537,-0.2777273952960968,9.828198432922363
65.36874990000001,-0.3758896589279175,-0.29209262132644653,9.835380554199219
65.37124990000001,-0.3663128614425659,-0.2825157940387726,9.825803756713867
65.3737499,-0.35913026332855225,-0.2801215946674347,9.823410034179688
65.3762499,-0.35673606395721436,-0.2825157940387726,9.821015357971191
65.3787499,-0.35673606395721436,-0.2992752194404602,9.828198432922363
65.3812499,-0.36152446269989014,-0.304063618183136,9.840168952941895
65.38374990000001,-0.36152446269989014,-0.31842881441116333,9.854534149169922
65.38624990000001,-0.3663128614425659,-0.33758243918418884,9.859322547912598
65.38874990000001,-0.3663128614425659,-0.3256114423274994,9.849745750427246
65.3912499,-0.35913026332855225,-0.33518823981285095,9.849745750427246
65.3937499,-0.36152446269989014,-0.31842881441116333,9.835380554199219
65.3962499,-0.35913026332855225,-0.3208230137825012,9.854534149169922
65.39874990000001,-0.3734954595565796,-0.2944868206977844,9.840168952941895
65.40124990000001,-0.3878606855869293,-0.2992752194404602,9.847352027893066
65.40374990000001,-0.395043283700943,-0.272938996553421,9.828198432922363
65.4062499,-0.4118026793003082,-0.2753331959247589,9.828198432922363
65.4087499,-0.3974374830722809,-0.27054479718208313,9.825803756713867
65.4112499,-0.395043283700943,-0.2849099934101105,9.840168952941895
65.4137499,-0.3711012601852417,-0.31364041566848755,9.856928825378418
65.41624990000001,-0.35913026332855225,-0.31603461503982544,9.847352027893066
65.41874990000001,-0.33997663855552673,-0.33997663855552673,9.854534149169922
65.4212499,-0.3423708379268646,-0.31124621629714966,9.828198432922363
65.4237499,-0.3711012601852417,-0.31603461503982544,9.816226959228516
65.4262499,-0.3734954595565796,-0.2944868206977844,9.816226959228516
65.4287499,-0.38546648621559143,-0.28730419278144836,9.818621635437012
65.43124990000001,-0.38067805767059326,-0.29209262132644653,9.818621635437012
65.43374990000001,-0.3663128614425659,-0.28969839215278625,9.832986831665039
65.4362499,-0.35434186458587646,-0.28969839215278625,9.825803756713867
65.4387499,-0.36152446269989014,-0.272938996553421,9.835380554199219
65.4412499,-0.3687070608139038,-0.2968810200691223,9.852140426635742
65.4437499,-0.3926490843296051,-0.27054479718208313,9.830592155456543
65.44624990000001,-0.3902548849582672,-0.31364041566848755,9.86889934539795
65.44874990000001,-0.40940847992897034,-0.30885201692581177,9.847352027893066
65.45124990000001,-0.40462008118629456,-0.31842881441116333,9.864110946655273
65.4537499,-0.40222588181495667,-0.28730419278144836,9.835380554199219
65.4562499,-0.395043283700943,-0.29209262132644653,9.84495735168457
65.4587499,-0.40462008118629456,-0.24899697303771973,9.799467086791992
65.46124990000001,-0.3734954595565796,-0.2585737705230713,9.816226959228516
65.46374990000001,-0.3711012601852417,-0.26096799969673157,9.837775230407715
65.46624990000001,-0.33997663855552673,-0.26096799969673157,9.840168952941895
65.4687499,-0.33758243918418884,-0.28730419278144836,9.871294021606445
65.4712499,-0.3232172429561615,-0.3016694188117981,9.864110946655273
65.4737499,-0.33279404044151306,-0.3064578175544739,9.847352027893066
65.4762499,-0.3471592366695404,-0.3280056416988373,9.84256362915039
65.47874990000001,-0.35434186458587646,-0.31364041566848755,9.835380554199219
65.48124990000001,-0.3663128614425659,-0.2968810200691223,9.818621635437012
65.4837499,-0.3926490843296051,-0.31603461503982544,9.835380554199219
65.4862499,-0.40222588181495667,-0.2777273952960968,9.806650161743164
65.4887499,-0.4141969084739685,-0.3016694188117981,9.825803756713867
65.4912499,-0.40462008118629456,-0.28730419278144836,9.825803756713867
65.49374990000001,-0.40701428055763245,-0.2849099934101105,9.821015357971191
65.49624990000001,-0.37828385829925537,-0.2968810200691223,9.837775230407715
65.4987499,-0.3758896589279175,-0.28969839215278625,9.825803756713867
65.5012499,-0.38307225704193115,-0.3016694188117981,9.84495735168457
65.5037499,-0.3711012601852417,-0.272938996553421,9.818621635437012
65.5062499,-0.38307225704193115,-0.2825157940387726,9.837775230407715
65.50874990000001,-0.3711012601852417,-0.28730419278144836,9.81143856048584
65.51124990000001,-0.3663128614425659,-0.2944868206977844,9.787496566772461
65.51374990000001,-0.3423708379268646,-0.31842881441116333,9.804255485534668
65.5162499,-0.3280056416988373,-0.2968810200691223,9.77791976928711
65.5187499,-0.3256114423274994,-0.3208230137825012,9.828198432922363
65.5212499,-0.35913026332855225,-0.2849099934101105,9.801861763000488
65.52374990000001,-0.40701428055763245,-0.31842881441116333,9.871294021606445
65.52624990000001,-0.44771572947502136,-0.27054479718208313,9.828198432922363
65.52874990000001,-0.49799394607543945,-0.2944868206977844,9.861717224121094
65.5312499,-0.4836287498474121,-0.2561795711517334,9.825803756713867
65.5337499,-0.4692635238170624,-0.24420857429504395,9.801861763000488
65.5362499,-0.40701428055763245,-0.272938996553421,9.794678688049316
65.5387499,-0.35434186458587646,-0.2585737705230713,9.770736694335938
65.54124990000001,-0.2968810200691223,-0.31603461503982544,9.78989028930664
65.54374990000001,-0.2825157940387726,-0.304063618183136,9.768342971801758
65.5462499,-0.29209262132644653,-0.33518823981285095,9.794678688049316
65.5487499,-0.3064578175544739,-0.2753331959247589,9.765948295593262
65.5512499,-0.3471592366695404,-0.304063618183136,9.816226959228516
65.5537499,-0.3974374830722809,-0.23702596127986908,9.75397777557373
65.55624990000001,-0.42856210470199585,-0.29209262132644653,9.832986831665039
65.55874990000001,-0.44771572947502136,-0.2346317619085312,9.785101890563965
65.5612499,-0.45489832758903503,-0.30885201692581177,9.861717224121094
65.5637499,-0.4357447028160095,-0.26096799969673157,9.828198432922363
65.5662499,-0.40462008118629456,-0.3016694188117981,9.871294021606445
65.5687499,-0.3734954595565796,-0.26096799969673157,9.816226959228516
65.57124990000001,-0.33758243918418884,-0.2944868206977844,9.84256362915039
65.57374990000001,-0.3064578175544739,-0.2801215946674347,9.80904483795166
65.57624990000001,-0.2968810200691223,-0.33039984107017517,9.837775230407715
65.5787499,-0.304063618183136,-0.2944868206977844,9.81143856048584
65.5812499,-0.3423708379268646,-0.3423708379268646,9.837775230407715
65.5837499,-0.3926490843296051,-0.2968810200691223,9.813833236694336
65.58624990000001,-0.4596867263317108,-0.29209262132644653,9.823410034179688
65.58874990000001,-0.5171475410461426,-0.28730419278144836,9.81143856048584
65.59124990000001,-0.5339069962501526,-0.24899697303771973,9.792284965515137
65.5937499,-0.48602294921875,-0.2513911724090576,9.80904483795166
65.5962499,-0.4141969084739685,-0.24420857429504395,9.806650161743164
65.5987499,-0.3423708379268646,-0.3016694188117981,9.84256362915039
65.6012499,-0.27054479718208313,-0.2968810200691223,9.852140426635742
65.60374990000001,-0.2753331959247589,-0.3423708379268646,9.861717224121094
65.60624990000001,-0.2849099934101105,-0.31124621629714966,9.854534149169922
65.6087499,-0.3758896589279175,-0.3280056416988373,9.840168952941895
65.6112499,-0.4429273009300232,-0.28730419278144836,9.823410034179688
65.6137499,-0.5195417404174805,-0.2753331959247589,9.80904483795166
65.6162499,-0.5626373887062073,-0.28969839215278625,9.806650161743164
65.61874990000001,-0.5219359993934631,-0.26575639843940735,9.828198432922363
65.62124990000001,-0.4357447028160095,-0.2537853717803955,9.84256362915039
65.6237499,-0.33279404044151306,-0.2968810200691223,9.883264541625977
65.6262499,-0.26575639843940735,-0.29209262132644653,9.86889934539795
65.6287499,-0.21547815203666687,-0.304063618183136,9.873687744140625
65.6312499,-0.24420857429504395,-0.2825157940387726,9.84256362915039
65.63374990000001,-0.3447650372982025,-0.31364041566848755,9.832986831665039
65.63624990000001,-0.4357447028160095,-0.26336219906806946,9.801861763000488
65.63874990000001,-0.5315127968788147,-0.26815059781074524,9.799467086791992
65.6412499,-0.6009446382522583,-0.2561795711517334,9.787496566772461
65.6437499,-0.5674257874488831,-0.23702596127986908,9.794678688049316
65.6462499,-0.4572925269603729,-0.22266076505184174,9.821015357971191
65.64874990000001,-0.33279404044151306,-0.29209262132644653,9.856928825378418
65.65124990000001,-0.21547815203666687,-0.33039984107017517,9.888052940368652
65.65374990000001,-0.16519992053508759,-0.38067805767059326,9.890447616577148
65.6562499,-0.19871874153614044,-0.395043283700943,9.876082420349121
65.6587499,-0.33279404044151306,-0.35913026332855225,9.816226959228516
65.6612499,-0.47644615173339844,-0.2968810200691223,9.785101890563965
65.6637499,-0.5889736413955688,-0.22505496442317963,9.75637149810791
65.66624990000001,-0.6584054827690125,-0.20350714027881622,9.770736694335938
65.66874990000001,-0.5889736413955688,-0.19632454216480255,9.794678688049316
65.6712499,-0.43335050344467163,-0.23942017555236816,9.840168952941895
65.6737499,-0.26815059781074524,-0.3064578175544739,9.86650562286377
65.6762499,-0.14365209639072418,-0.3663128614425659,9.86889934539795
65.6787499,-0.09576806426048279,-0.38307225704193115,9.883264541625977
65.68124990000001,-0.22266076505184174,-0.38307225704193115,9.840168952941895
65.68374990000001,-0.3926490843296051,-0.30885201692581177,9.830592155456543
65.6862499,-0.5841852426528931,-0.23942017555236816,9.804255485534668
65.6887499,-0.7182605266571045,-0.181959331035614,9.806650161743164
65.6912499,-0.6919242739677429,-0.15083470940589905,9.813833236694336
65.6937499,-0.5410895943641663,-0.2106897532939911,9.852140426635742
65.69624990000001,-0.3208230137825012,-0.2801215946674347,9.885659217834473
65.69874990000001,-0.11013327538967133,-0.3926490843296051,9.880870819091797
