# Time (seconds),X,Y,Z
56.3587499,2.669534921646118,-7.264008045196533,20.396203994750977
56.3612499,8.808267593383789,-3.737348794937134,7.671022415161133
56.3637499,9.888052940368652,3.1196448802948,-6.847416877746582
56.3662499,4.1395745277404785,5.027823448181152,-13.299790382385254
56.3687499,0.19393034279346466,2.8155810832977295,-10.790667533874512
56.3712499,-1.3263877630233765,0.2585737705230713,1.8291701078414917
56.3737499,-1.3263877630233765,0.2585737705230713,1.8291701078414917
56.3762499,2.786850690841675,4.2329487800598145,11.784260749816895
56.378749899999995,5.669469833374023,3.3423056602478027,17.37472152709961
56.3812499,5.327098846435547,5.276820659637451,17.18797492980957
56.3837499,-2.7078421115875244,4.1156325340271,16.211139678955078
56.386249899999996,-10.302249908447266,-2.4660277366638184,16.496049880981445
56.3887499,-14.511256217956543,-5.966350555419922,21.918916702270508
56.3912499,-10.594342231750488,-8.999804496765137,24.284387588500977
56.393749899999996,-1.316810965538025,-6.466738700866699,21.2054443359375
56.3962499,6.904877662658691,-3.971980571746826,9.5624418258667
56.3987499,10.307038307189941,1.8722656965255737,-4.383783340454102
56.401249899999996,6.028599739074707,5.145139217376709,-12.701239585876465
56.4037499,1.9823989868164062,2.6791117191314697,-12.263101577758789
56.4062499,-1.194706678390503,0.9959878921508789,-0.35434186458587646
56.4087499,1.965639591217041,3.0166940689086914,9.761159896850586
56.4112499,6.320692539215088,3.5218706130981445,15.784972190856934
56.4137499,4.953603267669678,5.485116004943848,17.228675842285156
56.4162499,-0.22026655077934265,3.3854012489318848,13.783419609069824
56.4187499,-9.964667320251465,-0.3734954595565796,15.550339698791504
56.4212499,-15.054739952087402,-6.236895561218262,19.855113983154297
56.4237499,-12.717999458312988,-9.07641887664795,24.887725830078125
56.4262499,-3.533841609954834,-8.355764389038086,24.459163665771484
56.4287499,5.477933406829834,-5.1116204261779785,14.389152526855469
56.4312499,10.532093048095703,-0.10773907601833344,0.5626373887062073
56.4337499,7.884106159210205,5.298368453979492,-11.08994197845459
56.4362499,2.4396915435791016,3.9839515686035156,-13.589488983154297
56.4387499,-1.4197616577148438,0.31364041566848755,-4.565742492675781
56.441249899999995,0.05506663769483566,0.871489405632019,5.882553577423096
56.4437499,4.8051629066467285,3.2154128551483154,14.879963874816895
56.4462499,3.732560396194458,2.896984100341797,18.602947235107422
56.448749899999996,2.7700912952423096,3.6296098232269287,16.299724578857422
56.4512499,-8.451532363891602,0.7924807667732239,17.02516746520996
56.4537499,-12.51209831237793,-6.543353080749512,18.435352325439453
56.456249899999996,-12.847286224365234,-7.714118003845215,22.754493713378906
56.4587499,-5.537788391113281,-8.142680168151855,23.432052612304688
56.4612499,3.825934410095215,-5.676652431488037,16.41225242614746
56.463749899999996,10.189722061157227,-1.400607943534851,3.0765492916107178
56.4662499,9.536105155944824,4.51067590713501,-9.26795482635498
56.4687499,4.211400985717773,4.671087741851807,-14.302961349487305
56.4712499,-0.22505496442317963,2.3942017555236816,-8.382100105285645
56.4737499,-0.8044517636299133,0.9959878921508789,2.9520506858825684
56.4762499,3.4739866256713867,3.976768970489502,12.816162109375
56.4787499,5.039794445037842,4.338293552398682,16.792930603027344
56.4812499,3.466804027557373,5.700594425201416,15.895105361938477
56.4837499,-5.284003257751465,2.2864625453948975,15.653290748596191
56.4862499,-12.370840072631836,-3.090914487838745,16.23268699645996
56.4887499,-14.992490768432617,-8.858546257019043,22.555774688720703
56.4912499,-9.600749015808105,-9.988609313964844,24.870967864990234
56.4937499,0.019153613597154617,-7.347805023193359,21.408950805664062
56.4962499,7.572859764099121,-3.7038300037384033,8.918401718139648
56.4987499,10.5344877243042,2.5689783096313477,-5.497087001800537
56.5012499,5.360617637634277,5.456385612487793,-13.764266014099121
56.503749899999995,1.6663644313812256,3.0119056701660156,-12.600683212280273
56.5062499,-1.1516109704971313,-1.01753568649292,-0.27054479718208313
56.5087499,2.4181437492370605,3.265691041946411,10.278307914733887
56.511249899999996,6.742072105407715,2.518700122833252,16.297330856323242
56.5137499,5.765237808227539,4.812345504760742,18.262969970703125
56.5162499,-0.40701428055763245,4.194641590118408,16.05072784423828
56.518749899999996,-9.792284965515137,-1.4413094520568848,17.56865119934082
56.5212499,-15.28218936920166,-6.481103897094727,22.10805892944336
56.5237499,-12.536040306091309,-8.99740982055664,25.172636032104492
56.526249899999996,-3.44765043258667,-7.074865818023682,21.57175636291504
56.5287499,5.681440830230713,-4.659116744995117,11.532869338989258
56.5312499,10.266336441040039,0.6560112833976746,-3.117250680923462
56.5337499,7.053318023681641,5.202600479125977,-11.908759117126465
56.5362499,2.38462495803833,2.7748796939849854,-12.844892501831055
56.5387499,-1.2114660739898682,0.7757213711738586,-2.3319525718688965
56.5412499,1.2856862545013428,2.0039467811584473,7.632715225219727
56.5437499,5.928043365478516,2.497152328491211,15.294160842895508
56.5462499,3.732560396194458,4.4723687171936035,16.70913314819336
56.5487499,1.745373010635376,3.043030261993408,14.140154838562012
56.5512499,-9.607931137084961,0.3423708379268646,14.63814926147461
56.5537499,-13.194445610046387,-5.240907669067383,17.884687423706055
56.5562499,-12.270283699035645,-7.910442352294922,23.81751823425293
56.5587499,-4.137180328369141,-8.11634349822998,25.167848587036133
56.5612499,4.702212333679199,-5.303156852722168,17.86553382873535
56.5637499,10.441113471984863,-1.1994950771331787,4.089296340942383
56.566249899999995,9.133879661560059,4.388571739196777,-9.026140213012695
56.5687499,3.40216064453125,4.5609540939331055,-13.761871337890625
56.5712499,-0.8164227604866028,1.6950948238372803,-8.08282470703125
56.573749899999996,-0.9840168952941895,0.42856210470199585,4.094084739685059
56.5762499,3.4596214294433594,3.663128614425659,13.761871337890625
56.5787499,4.8937482833862305,2.695871114730835,17.183185577392578
56.581249899999996,3.5697548389434814,4.252102375030518,16.687585830688477
56.5837499,-4.711789131164551,0.6703764796257019,16.060304641723633
56.5862499,-11.0300874710083,-4.333505153656006,17.74582290649414
56.588749899999996,-12.739546775817871,-8.520963668823242,23.973140716552734
56.5912499,-7.208941459655762,-8.899248123168945,25.902868270874023
56.5937499,1.9129672050476074,-6.435614109039307,20.305225372314453
56.5962499,8.667010307312012,-3.1459810733795166,7.42681360244751
56.5987499,10.615890502929688,2.671929121017456,-7.275979042053223
56.6012499,5.123591423034668,5.173870086669922,-14.104242324829102
56.6037499,1.1516109704971313,2.6839001178741455,-11.947066307067871
56.6062499,-1.2497732639312744,1.2114660739898682,1.115697979927063
56.6087499,2.3918075561523438,4.173093795776367,11.362881660461426
56.6112499,6.418854713439941,3.6559460163116455,15.729905128479004
56.6137499,3.7636849880218506,6.4834980964660645,16.4625301361084
56.6162499,-2.0207061767578125,2.0805611610412598,13.113042831420898
56.6187499,-12.121843338012695,-0.9433154463768005,14.669273376464844
56.6212499,-15.995661735534668,-7.805097579956055,20.614076614379883
56.6237499,-12.313379287719727,-9.337387084960938,25.15827178955078
56.6262499,-2.6886885166168213,-7.067683219909668,22.637176513671875
56.628749899999995,6.18182897567749,-4.175487995147705,12.708422660827637
56.6312499,10.503362655639648,1.7573440074920654,-2.47560453414917
56.6337499,7.168240070343018,5.276820659637451,-11.683704376220703
56.636249899999996,2.2649147510528564,3.40216064453125,-12.887988090515137
56.6387499,-0.9959878921508789,-0.7493851184844971,-2.360682964324951
56.6412499,1.3000515699386597,2.3511061668395996,7.771578788757324
56.643749899999996,5.861005783081055,2.4636335372924805,15.55512809753418
56.6462499,4.240131378173828,3.8738183975219727,17.753005981445312
56.6487499,1.4772224426269531,3.3039982318878174,14.824896812438965
56.651249899999996,-8.939949035644531,-0.8667010068893433,15.85679817199707
56.6537499,-13.03164005279541,-6.588842868804932,18.626888275146484
56.6562499,-11.820174217224121,-8.212111473083496,24.13115882873535
56.6587499,-3.6343982219696045,-8.22887134552002,24.964340209960938
56.6612499,5.214571475982666,-5.190629482269287,17.14008903503418
56.6637499,10.723628997802734,-0.7326257228851318,3.28963303565979
56.6662499,9.009381294250488,4.4723687171936035,-9.009381294250488
56.6687499,3.466804027557373,4.764461517333984,-13.816938400268555
56.6712499,-0.9792284965515137,1.4532804489135742,-7.158663272857666
56.6737499,-0.6224924325942993,2.099714994430542,4.060565948486328
56.6762499,4.034229755401611,2.940079689025879,13.21359920501709
56.6787499,5.748478412628174,5.142745018005371,16.381128311157227
56.6812499,4.050989151000977,5.394136428833008,14.472949028015137
56.6837499,-4.8482584953308105,0.4118026793003082,14.171279907226562
56.6862499,-11.422736167907715,-3.2824504375457764,15.105018615722656
56.6887499,-13.603854179382324,-10.357316970825195,22.24452781677246
56.691249899999995,-7.977479934692383,-10.299856185913086,25.08405113220215
56.6937499,1.3120225667953491,-7.484274387359619,21.126436233520508
56.6962499,7.948749542236328,-3.734954595565796,8.650250434875488
56.698749899999996,10.067618370056152,2.38462495803833,-5.839457988739014
56.7012499,4.60165548324585,5.370194435119629,-13.421895027160645
56.7037499,0.9816226959228516,2.7700912952423096,-11.985373497009277
56.706249899999996,-1.357512354850769,1.5418659448623657,0.5219359993934631
56.7087499,2.300827741622925,4.07014274597168,10.781089782714844
56.7112499,6.586448669433594,3.708618402481079,15.258247375488281
56.713749899999996,3.840299606323242,6.6127848625183105,16.225505828857422
56.7162499,-1.6041151285171509,2.300827741622925,12.923900604248047
56.7187499,-11.566388130187988,-0.6320692300796509,14.58308219909668
56.7212499,-15.540762901306152,-7.259219646453857,20.48478889465332
56.7237499,-11.870451927185059,-9.428366661071777,25.22052001953125
56.7262499,-2.4372973442077637,-7.206547260284424,23.13995933532715
56.7287499,6.36378812789917,-4.570530891418457,13.366827964782715
56.7312499,10.639832496643066,1.2856862545013428,-1.7046716213226318
56.7337499,7.275979042053223,5.166687488555908,-10.893617630004883
56.7362499,2.2457611560821533,3.268085241317749,-12.480973243713379
56.7387499,-1.3120225667953491,-0.35673606395721436,-1.9943699836730957
56.7412499,0.7254431247711182,2.0254945755004883,8.010998725891113
56.7437499,5.339069843292236,2.782062292098999,15.744270324707031
56.7462499,4.288015365600586,3.620033025741577,18.365921020507812
56.7487499,1.644816517829895,3.3231520652770996,14.889540672302246
56.7512499,-8.516175270080566,-0.3663128614425659,16.474502563476562
56.753749899999995,-13.086706161499023,-6.2632317543029785,18.29888343811035
56.7562499,-12.337321281433105,-7.491456985473633,23.920469284057617
56.7587499,-4.369418144226074,-7.841010570526123,24.696189880371094
56.761249899999996,4.661510944366455,-5.195417881011963,17.18797492980957
56.7637499,10.522516250610352,-0.9983820915222168,3.5170822143554688
56.7662499,8.901641845703125,4.24970817565918,-8.473079681396484
56.768749899999996,3.507505416870117,4.651933670043945,-13.692439079284668
56.7712499,-1.2306196689605713,1.5442601442337036,-7.082048416137695
56.7737499,-1.0295066833496094,1.479616641998291,3.8810009956359863
56.776249899999996,3.4811692237854004,3.3423056602478027,13.290213584899902
56.7787499,5.2480902671813965,3.490746021270752,17.07305145263672
56.7812499,4.039018154144287,4.548983097076416,15.904682159423828
56.7837499,-4.350264549255371,1.8291701078414917,15.935806274414062
56.7862499,-10.84094524383545,-3.550601005554199,16.704345703125
56.7887499,-12.856863021850586,-7.218518257141113,22.862232208251953
56.7912499,-7.55131196975708,-9.150638580322266,24.949975967407227
56.7937499,1.7118542194366455,-7.103596210479736,20.491971969604492
56.7962499,8.695740699768066,-4.039018154144287,8.078036308288574
56.7987499,10.618284225463867,2.631227731704712,-6.325480937957764
56.8012499,5.171475887298584,4.903325080871582,-13.984532356262207
56.8037499,0.8451532125473022,3.6798880100250244,-12.452242851257324
56.8062499,-1.9536685943603516,-0.31364041566848755,0.05746084079146385
56.8087499,1.8267759084701538,3.6727054119110107,10.836156845092773
56.8112499,6.133944988250732,2.5450363159179688,16.77617073059082
56.8137499,5.91128396987915,4.6040496826171875,18.725051879882812
56.816249899999995,-0.16519992053508759,3.780444383621216,16.69237518310547
56.8187499,-8.925583839416504,-1.522712230682373,16.982072830200195
56.8212499,-14.463372230529785,-6.0836663246154785,21.552602767944336
56.823749899999996,-12.12902545928955,-8.252813339233398,23.94441032409668
56.8262499,-3.380612850189209,-7.053318023681641,21.15037727355957
56.8287499,5.796362400054932,-4.747702121734619,11.90157699584961
56.831249899999996,10.685321807861328,0.6751648783683777,-2.0398597717285156
56.8337499,7.802703380584717,4.886565685272217,-11.537657737731934
56.8362499,2.6408045291900635,4.022258758544922,-13.522451400756836
56.838749899999996,-2.5258827209472656,2.2840683460235596,-3.823540210723877
56.8412499,-1.525106430053711,0.6009446382522583,6.914454460144043
56.8437499,2.4660277366638184,3.97916316986084,16.201562881469727
56.8462499,3.272873640060425,1.4245500564575195,20.420146942138672
56.8487499,2.956839084625244,2.4612393379211426,17.044321060180664
56.8512499,-6.4380083084106445,1.41257905960083,15.509638786315918
56.8537499,-11.530475616455078,-4.575319290161133,14.597447395324707
56.8562499,-13.711592674255371,-4.618414878845215,17.647661209106445
56.8587499,-13.711592674255371,-4.618414878845215,17.647661209106445
56.8612499,-8.315062522888184,-7.101202011108398,21.085735321044922
56.8637499,1.113303780555725,-7.01979923248291,18.183961868286133
56.8662499,9.476250648498535,-4.050989151000977,9.133879661560059
56.8687499,11.252747535705566,1.2665326595306396,-2.8227639198303223
56.8712499,5.109226226806641,2.846705913543701,-10.187328338623047
56.8737499,-2.0925323963165283,0.4668693244457245,-7.972691535949707
56.8762499,-7.4555439949035645,-1.721431016921997,5.118803024291992
56.878749899999995,-5.525817394256592,-6.756437301635742,19.75934600830078
56.8812499,2.537853717803955,-0.17956513166427612,27.02574920654297
56.8837499,9.258378028869629,1.6208745241165161,26.499025344848633
56.886249899999996,9.033323287963867,10.54645824432373,13.381193161010742
56.8887499,2.626439332962036,11.051634788513184,2.9951462745666504
56.8912499,-6.715735912322998,6.715735912322998,-5.6455278396606445
56.893749899999996,-12.81855583190918,1.3958195447921753,-0.8906430602073669
56.8962499,-10.486603736877441,-6.279991149902344,7.175422668457031
56.8987499,-2.6647465229034424,-9.344569206237793,14.839262008666992
56.901249899999996,5.793968200683594,-5.937620162963867,15.756241798400879
56.9037499,10.089165687561035,-2.406172752380371,8.774748802185059
56.9062499,7.122750282287598,-0.9074024558067322,3.1651346683502197
56.9087499,0.33279404044151306,-1.6424223184585571,2.561795711517334
56.9112499,-7.1706342697143555,-2.2218191623687744,9.701305389404297
56.9137499,-9.114726066589355,-7.599195957183838,20.824766159057617
56.9162499,-5.389348030090332,-3.533841609954834,26.463111877441406
56.9187499,3.40216064453125,-0.2585737705230713,23.81512451171875
56.9212499,10.223240852355957,2.2816741466522217,15.423447608947754
56.9237499,8.820239067077637,10.232817649841309,0.44532153010368347
56.9262499,3.1938650608062744,9.952696800231934,-7.9415669441223145
56.9287499,-7.237671852111816,8.157045364379883,-11.03248119354248
56.9312499,-12.919112205505371,3.754108190536499,-4.812345504760742
56.9337499,-10.654197692871094,-2.2026655673980713,4.754884719848633
56.9362499,-3.359065055847168,-5.173870086669922,12.09550666809082
56.9387499,3.1890766620635986,-5.566518783569336,15.181632995605469
56.941249899999995,8.293514251708984,-6.98628044128418,13.326127052307129
56.9437499,4.022258758544922,-4.771644115447998,12.11705493927002
56.9462499,-0.7350199222564697,-4.410119533538818,13.385981559753418
56.948749899999996,-6.71334171295166,-3.7828385829925537,17.87271499633789
56.9512499,-7.795520782470703,-2.535459518432617,22.948423385620117
56.9537499,-3.9456443786621094,-2.9735984802246094,24.080881118774414
56.956249899999996,3.0119056701660156,-2.628833532333374,20.183120727539062
56.9587499,9.674968719482422,3.3016040325164795,10.819397926330566
56.9612499,10.845733642578125,3.5410242080688477,0.1628057211637497
56.963749899999996,4.802768707275391,11.362881660461426,-8.710105895996094
56.9662499,-2.808398485183716,8.53293514251709,-10.11550235748291
56.9687499,-11.597513198852539,5.856217384338379,-5.324704647064209
56.9712499,-12.36605167388916,2.8347349166870117,4.292803764343262
56.9737499,-7.3238630294799805,-3.7660791873931885,13.081917762756348
56.9762499,-0.038307227194309235,-5.793968200683594,18.672378540039062
56.9787499,6.01423454284668,-7.860164165496826,18.746599197387695
56.9812499,6.402095317840576,-6.995857238769531,16.21592903137207
56.9837499,2.403778553009033,-5.080495834350586,13.35964584350586
56.9862499,-3.3734302520751953,-2.0470423698425293,12.655750274658203
56.9887499,-7.390900611877441,-1.3646949529647827,14.539986610412598
56.9912499,-6.6391215324401855,-1.1276689767837524,17.00840950012207
56.9937499,-1.8938134908676147,-2.6360161304473877,17.841590881347656
56.9962499,4.932055473327637,-2.6001031398773193,14.317326545715332
56.9987499,10.457873344421387,3.2369606494903564,7.022193431854248
57.0012499,10.769119262695312,3.181894063949585,-0.8451532125473022
57.003749899999995,4.091690540313721,11.54005241394043,-6.988674640655518
57.0062499,-4.584896087646484,6.957550048828125,-6.469132900238037
57.0087499,-12.526463508605957,2.4205379486083984,0.689530074596405
57.011249899999996,-14.092270851135254,-1.4173674583435059,10.812214851379395
57.0137499,-7.939172744750977,-8.061277389526367,20.35310935974121
57.0162499,1.173158884048462,-7.110779285430908,22.807165145874023
57.018749899999996,9.102754592895508,-3.794809579849243,17.38190460205078
57.0212499,9.904812812805176,1.048660397529602,9.567230224609375
57.0237499,7.829039573669434,-0.8882488012313843,2.494758129119873
57.026249899999996,-2.5330653190612793,2.9759926795959473,3.536235809326172
57.0287499,-7.69735860824585,-1.173158884048462,9.612719535827637
57.0312499,-11.396400451660156,-3.315969467163086,17.504009246826172
57.0337499,-8.13789176940918,-1.4867992401123047,22.610841751098633
57.0362499,-0.689530074596405,-4.441244125366211,21.291635513305664
57.0387499,6.646304130554199,-1.821987509727478,13.778631210327148
57.0412499,11.4849853515625,3.3710360527038574,4.2975921630859375
57.0437499,10.244789123535156,3.7205893993377686,-4.388571739196777
57.0462499,1.434126853942871,8.066065788269043,-6.8378400802612305
57.0487499,-5.69580602645874,1.4460978507995605,-1.4844050407409668
57.0512499,-13.488932609558105,-0.24420857429504395,7.800309181213379
57.0537499,-12.11705493927002,-6.1052141189575195,19.407398223876953
57.0562499,-5.616796970367432,-6.502651691436768,24.270023345947266
57.0587499,3.406949043273926,-5.166687488555908,22.71858024597168
57.0612499,10.046070098876953,-3.0406360626220703,13.888764381408691
57.0637499,12.7946138381958,3.847482204437256,3.4835634231567383
57.066249899999995,8.573636054992676,5.403713226318359,-5.293580055236816
57.0687499,0.22505496442317963,6.490680694580078,-5.317522048950195
57.0712499,-8.554482460021973,1.9177556037902832,1.601720929145813
57.073749899999996,-13.524845123291016,-1.5394717454910278,12.492944717407227
57.0762499,-11.918335914611816,-6.660669326782227,23.491907119750977
57.0787499,-4.55616569519043,-5.4875102043151855,25.9483585357666
57.081249899999996,4.338293552398682,-4.881777286529541,21.598093032836914
57.0837499,10.515334129333496,-0.3663128614425659,10.747570991516113
57.0862499,12.45463752746582,3.665522813796997,0.35434186458587646
57.088749899999996,5.693411827087402,6.6630635261535645,-4.7620673179626465
57.0912499,-1.6855180263519287,5.17626428604126,-4.094084739685059
57.0937499,-10.314221382141113,2.2385785579681396,4.778826713562012
57.0962499,-13.30218505859375,-2.535459518432617,14.609418869018555
57.0987499,-9.670180320739746,-5.822698593139648,22.694637298583984
57.1012499,-2.300827741622925,-5.937620162963867,24.521413803100586
57.1037499,5.949591159820557,-5.571307182312012,19.242198944091797
57.1062499,11.288661003112793,-0.8236053586006165,9.239224433898926
57.1087499,12.883199691772461,2.5115175247192383,-0.08379705995321274
57.1112499,6.268020153045654,6.780379295349121,-5.468356609344482
57.1137499,-1.0414776802062988,5.284003257751465,-3.7876269817352295
57.1162499,-10.067618370056152,1.9369091987609863,4.048594951629639
57.1187499,-13.57751750946045,-1.4269442558288574,13.776236534118652
57.1212499,-10.862493515014648,-6.160281181335449,22.024261474609375
57.1237499,-4.084507942199707,-5.542576789855957,24.193408966064453
57.1262499,4.261679172515869,-5.295974254608154,19.891027450561523
57.128749899999995,9.931148529052734,-2.937685489654541,11.075576782226562
57.1312499,12.42351245880127,3.5889084339141846,2.0422539710998535
57.1337499,8.868123054504395,4.000710964202881,-4.838681697845459
57.136249899999996,0.9097966551780701,6.308721542358398,-4.357447147369385
57.1387499,-7.1251444816589355,1.4221558570861816,2.33913516998291
57.1412499,-13.251906394958496,-0.689530074596405,11.398794174194336
57.143749899999996,-13.235146522521973,-4.865017890930176,21.13601303100586
57.1462499,-7.795520782470703,-4.527435302734375,24.583663940429688
57.1487499,0.31842881441116333,-4.458003520965576,21.92609977722168
57.151249899999996,7.644686222076416,-4.0078935623168945,14.568717002868652
57.1537499,12.066776275634766,1.3311761617660522,5.070919036865234
57.1562499,12.107478141784668,3.1028854846954346,-2.094926595687866
57.1587499,4.146757125854492,6.754043102264404,-4.838681697845459
57.1612499,-2.75812029838562,3.97916316986084,-1.8698714971542358
57.1637499,-11.262324333190918,1.3646949529647827,6.335057735443115
57.1662499,-13.385981559753418,-1.625662922859192,15.265430450439453
57.1687499,-9.919178009033203,-4.800374507904053,22.278047561645508
57.1712499,-3.2106244564056396,-4.108449935913086,24.05215072631836
57.1737499,4.3191399574279785,-4.817133903503418,20.204668045043945
57.1762499,9.928754806518555,-3.557783842086792,12.253523826599121
57.1787499,12.418724060058594,1.5538369417190552,3.354276657104492
57.1812499,11.05402946472168,3.064578056335449,-3.308786630630493
57.1837499,3.272873640060425,4.850652694702148,-4.369418144226074
57.1862499,-3.9887399673461914,2.9688100814819336,0.33997663855552673
57.1887499,-11.628637313842773,0.6224924325942993,8.544905662536621
57.191249899999995,-14.168885231018066,-2.250549554824829,17.8128604888916
57.1937499,-10.946290016174316,-2.63362193107605,22.59886932373047
57.1962499,-4.417302131652832,-3.670311212539673,22.84068489074707
57.198749899999996,3.141192674636841,-4.065354347229004,18.361133575439453
57.2012499,9.105149269104004,-3.2369606494903564,10.81700325012207
57.2037499,12.121843338012695,0.272938996553421,2.8203697204589844
57.206249899999996,11.125855445861816,4.357447147369385,-2.5665841102600098
57.2087499,3.624821424484253,3.339911460876465,-2.851494312286377
57.2112499,-2.7269957065582275,3.248931646347046,0.9552865028381348
57.213749899999996,-10.788272857666016,0.3663128614425659,8.911218643188477
57.2162499,-12.988544464111328,-2.9161376953125,16.622941970825195
57.2187499,-10.539276123046875,-1.900996208190918,21.14080047607422
57.2212499,-4.977545261383057,-2.715024709701538,22.069751739501953
57.2237499,1.9129672050476074,-3.2082302570343018,18.756175994873047
57.2262499,7.805097579956055,-3.1723172664642334,12.449849128723145
57.2287499,11.14500904083252,-1.7741034030914307,5.137956619262695
57.2312499,11.595118522644043,3.6559460163116455,-0.5985504388809204
57.2337499,7.876923561096191,3.3518824577331543,-4.4292731285095215
57.2362499,0.9672574996948242,5.137956619262695,-2.3558945655822754
57.2387499,-6.471527099609375,2.027888774871826,4.393360137939453
57.2412499,-12.176909446716309,-0.14365209639072418,11.590330123901367
57.2437499,-13.713987350463867,-2.0661959648132324,19.594146728515625
57.2462499,-10.26394271850586,-2.099714994430542,22.024261474609375
57.2487499,-4.127603530883789,-2.978386878967285,20.769699096679688
57.2512499,2.631227731704712,-4.223371982574463,16.5247802734375
57.253749899999995,8.008605003356934,-3.490746021270752,10.26394271850586
57.2562499,10.721235275268555,-2.054224967956543,4.089296340942383
57.2587499,10.319009780883789,3.7708675861358643,-0.7158663272857666
57.261249899999996,4.829104900360107,2.427720546722412,-0.5291185975074768
57.2637499,-0.3734954595565796,2.5665841102600098,1.601720929145813
57.2662499,-7.797914981842041,3.2369606494903564,7.766790390014648
57.268749899999996,-10.96544361114502,-1.9632453918457031,13.634978294372559
57.2712499,-11.238382339477539,0.08619125932455063,17.046716690063477
57.2737499,-8.04930591583252,0.06703764945268631,18.71786880493164
57.276249899999996,-2.7437551021575928,-3.2632968425750732,17.836803436279297
57.2787499,2.806004285812378,-2.609679937362671,14.27662467956543
57.2812499,7.527369976043701,-3.56017804145813,10.24239444732666
57.2837499,9.93354320526123,-2.387019157409668,4.924872875213623
57.2862499,9.6989107131958,1.4269442558288574,1.0271124839782715
57.2887499,6.160281181335449,0.2322375625371933,0.8236053586006165
57.2912499,0.5099649429321289,1.0055646896362305,3.529053211212158
57.2937499,-5.063736438751221,1.9584569931030273,9.057265281677246
57.2962499,-9.435548782348633,-0.9983820915222168,14.374787330627441
57.2987499,-10.369287490844727,1.7860745191574097,17.32683753967285
57.3012499,-8.401253700256348,0.7781155705451965,17.74103546142578
57.3037499,-4.568136692047119,-1.5179238319396973,16.505626678466797
57.3062499,0.14604631066322327,-1.968033790588379,13.785813331604004
57.3087499,4.563348293304443,-3.97916316986084,10.821791648864746
57.3112499,7.6351094245910645,-3.0166940689086914,7.058106422424316
57.3137499,9.026140213012695,0.22744916379451752,3.3877954483032227
57.316249899999995,7.860164165496826,3.0621838569641113,0.9552865028381348
57.3187499,3.114856481552124,3.1100680828094482,1.359906554222107
57.3212499,-2.097320795059204,3.646369218826294,4.910507678985596
57.323749899999996,-7.390900611877441,2.0207061767578125,9.428366661071777
57.3262499,-10.38844108581543,-0.29209262132644653,14.300566673278809
57.3287499,-10.014945983886719,0.6248866319656372,16.352397918701172
57.331249899999996,-7.359776020050049,-1.0821791887283325,16.23029327392578
57.3337499,-3.581725835800171,-3.002328872680664,15.174449920654297
57.3362499,0.7805097699165344,-3.9600095748901367,12.598289489746094
57.338749899999996,0.7805097699165344,-3.9600095748901367,12.598289489746094
57.3412499,4.81473970413208,-4.596867084503174,10.230423927307129
57.3437499,7.46033239364624,-3.8067808151245117,6.988674640655518
57.3462499,8.638279914855957,-0.8020575642585754,4.003105163574219
57.3487499,6.382941722869873,1.0630255937576294,3.7612907886505127
57.3512499,3.0406360626220703,-0.2322375625371933,5.063736438751221
57.3537499,-2.123656988143921,3.0621838569641113,8.44434928894043
57.3562499,-6.308721542358398,0.44771572947502136,12.380416870117188
57.3587499,-8.513781547546387,1.5849615335464478,14.132972717285156
57.3612499,-8.671798706054688,3.07415509223938,14.5806884765625
57.3637499,-6.722918510437012,-0.1173158809542656,14.092270851135254
57.3662499,-3.6391866207122803,-1.05105459690094,12.880805015563965
57.3687499,0.181959331035614,-2.4420857429504395,12.042834281921387
57.3712499,3.711012601852417,-4.417302131652832,10.376470565795898
57.3737499,6.540958881378174,-2.7078421115875244,8.018181800842285
57.3762499,7.987056732177734,-2.0661959648132324,5.145139217376709
57.378749899999995,7.6566572189331055,2.7054479122161865,2.3535003662109375
57.3812499,4.910507678985596,1.0845733880996704,3.0837318897247314
57.3837499,0.20111294090747833,2.5258827209472656,6.057330131530762
57.386249899999996,-4.1874589920043945,2.2577321529388428,10.110713958740234
57.3887499,-8.101978302001953,-0.6272808313369751,14.389152526855469
57.3912499,-9.14585018157959,1.7764976024627686,15.289372444152832
57.393749899999996,-8.008605003356934,0.6823474764823914,14.724340438842773
57.3962499,-5.631162166595459,-1.525106430053711,13.479355812072754
57.3987499,-2.315192937850952,-1.9297266006469727,11.978191375732422
57.401249899999996,1.039083480834961,-4.180276393890381,10.852916717529297
57.4037499,4.182670593261719,-3.801992416381836,9.186552047729492
57.4062499,6.53377628326416,-3.07415509223938,7.19936466217041
57.4087499,7.565677165985107,-0.7972691655158997,4.982333660125732
57.4112499,5.896918773651123,1.6927006244659424,5.351040840148926
57.4137499,3.2417490482330322,0.043095629662275314,6.497863292694092
57.4162499,-1.1971008777618408,3.3207578659057617,9.5408935546875
57.4187499,-4.8602294921875,1.0462661981582642,12.00452709197998
57.4212499,-7.137115478515625,1.7094600200653076,12.959814071655273
57.4237499,-7.800309181213379,2.7700912952423096,12.555193901062012
57.4262499,-6.933608055114746,0.2777273952960968,12.085929870605469
57.4287499,-4.809951305389404,-1.1516109704971313,11.41555404663086
57.4312499,-1.987187385559082,-2.0853497982025146,11.57357120513916
57.4337499,0.9888052940368652,-4.23773717880249,10.915165901184082
57.4362499,3.885789394378662,-3.354276657104492,10.038887977600098
57.4387499,5.9974751472473145,-3.0358476638793945,8.039729118347168
