# Time (seconds),X,Y,Z
64.93374990000001,14.238317489624023,1.091755986213684,2.0638017654418945
64.9362499,14.602235794067383,5.1331682205200195,-4.398148536682129
64.9387499,6.751648902893066,3.4093432426452637,-2.6623523235321045
64.9412499,-4.043806552886963,-0.4381389021873474,6.517016887664795
64.9437499,-12.617443084716797,-2.9544448852539062,18.806453704833984
64.94624990000001,-11.341333389282227,-4.194641590118408,24.459163665771484
64.94874990000001,-3.117250680923462,-4.37420654296875,20.944477081298828
64.95124990000001,8.537723541259766,2.27209734916687,11.05642318725586
64.9537499,12.749124526977539,2.2170307636260986,0.6105214357376099
64.9562499,11.468226432800293,5.193023681640625,-4.833893299102783
64.9587499,1.50355863571167,2.698265314102173,-0.1628057211637497
64.96124990000001,-8.027758598327637,-2.6886885166168213,9.727641105651855
64.96374990000001,-12.02846908569336,-3.8594532012939453,19.658790588378906
64.96624990000001,-8.044517517089844,-5.731719017028809,23.602041244506836
64.9687499,1.8124107122421265,-2.5067291259765625,17.585411071777344
64.9712499,12.504915237426758,1.1659762859344482,7.407660007476807
64.9737499,13.378799438476562,2.365471363067627,-3.098097085952759
64.9762499,9.44991397857666,4.043806552886963,-4.199429988861084
64.97874990000001,-2.693476915359497,1.8938134908676147,1.5825673341751099
64.98124990000001,-11.985373497009277,-2.8371291160583496,13.378799438476562
64.9837499,-13.680468559265137,-2.7676970958709717,22.206220626831055
64.9862499,-7.115567684173584,-5.293580055236816,22.797588348388672
64.9887499,4.551377296447754,1.1061211824417114,15.085865020751953
64.9912499,14.420276641845703,1.0965443849563599,3.0837318897247314
64.99374990000001,14.530409812927246,4.747702121734619,-3.778050184249878
64.99624990000001,7.261613845825195,3.754108190536499,-2.33913516998291
64.9987499,-3.8714241981506348,0.004788403399288654,6.303933143615723
65.0012499,-12.811373710632324,-2.6024973392486572,18.382680892944336
65.0037499,-11.75553035736084,-3.9911341667175293,24.044967651367188
65.0062499,-3.706224203109741,-4.568136692047119,20.851102828979492
65.00874990000001,8.176198959350586,2.049436569213867,11.154585838317871
65.01124990000001,13.211204528808594,1.8052281141281128,0.8834604024887085
65.01374990000001,12.29662036895752,4.869806289672852,-4.824316501617432
65.0162499,2.3080103397369385,2.2242133617401123,-0.7398083209991455
65.0187499,-7.615955829620361,-2.7509377002716064,8.911218643188477
65.0212499,-12.674903869628906,-4.0533833503723145,18.72026252746582
65.02374990000001,-9.246406555175781,-5.439626216888428,23.03461456298828
65.02624990000001,0.507570743560791,-2.676717519760132,17.683574676513672
65.02874990000001,11.480196952819824,1.5705963373184204,7.805097579956055
65.0312499,13.153743743896484,2.4133553504943848,-1.987187385559082
65.0337499,10.096348762512207,4.158728122711182,-4.134786128997803
65.0362499,-1.4389152526855469,2.1811177730560303,1.9105730056762695
65.0387499,-10.438719749450684,-2.999934673309326,12.993332862854004
65.04124990000001,-12.622231483459473,-2.8131868839263916,21.976377487182617
65.04374990000001,-6.596025466918945,-5.552153587341309,23.104045867919922
65.0462499,4.350264549255371,0.4812345504760742,15.658079147338867
65.0487499,14.475343704223633,0.7445967197418213,3.6822822093963623
65.0512499,13.848062515258789,4.489128112792969,-3.88818359375
65.0537499,7.314286231994629,4.1180267333984375,-3.224989652633667
65.05624990000001,-4.393360137939453,0.7876923680305481,4.972756862640381
65.05874990000001,-13.381193161010742,-2.027888774871826,16.982072830200195
65.0612499,-12.409147262573242,-3.4763808250427246,23.295581817626953
65.0637499,-4.51067590713501,-4.733336925506592,20.877439498901367
65.0662499,7.6111674308776855,2.1116859912872314,11.72201156616211
65.0687499,13.254301071166992,1.4221558570861816,1.45806884765625
65.07124990000001,12.591106414794922,5.099649429321289,-4.642356872558594
65.07374990000001,2.6623523235321045,2.3343467712402344,-1.0223240852355957
65.07624990000001,-7.539340972900391,-2.255337953567505,8.128314971923828
65.0787499,-13.266271591186523,-3.7014358043670654,18.035520553588867
65.0812499,-10.113107681274414,-5.202600479125977,22.795194625854492
65.0837499,-0.5027823448181152,-2.868253707885742,18.114530563354492
65.08624990000001,10.718840599060059,1.9943699836730957,8.269572257995605
65.08874990000001,13.194445610046387,1.8938134908676147,-1.2401964664459229
65.09124990000001,10.326191902160645,4.72376012802124,-4.0964789390563965
65.0937499,-0.7015010714530945,1.7956513166427612,1.824381709098816
65.0962499,-9.93593692779541,-2.8371291160583496,12.696451187133789
65.0987499,-12.58152961730957,-3.00711727142334,21.69386100769043
65.1012499,-6.868964672088623,-5.583278179168701,23.233333587646484
65.10374990000001,3.8091750144958496,-0.272938996553421,16.141708374023438
65.10624990000001,14.262259483337402,0.7374141216278076,4.41969633102417
65.1087499,14.044386863708496,4.067748546600342,-3.2561142444610596
65.1112499,8.257601737976074,4.424484729766846,-2.8227639198303223
65.1137499,-3.399766445159912,1.4628572463989258,4.886565685272217
65.1162499,-12.569559097290039,-1.8770540952682495,16.979679107666016
65.11874990000001,-12.236764907836914,-3.2154128551483154,23.45359992980957
65.12124990000001,-4.836287498474121,-5.104437828063965,21.466411590576172
65.1237499,7.319074630737305,1.8746598958969116,12.51209831237793
65.1262499,13.539210319519043,1.1875240802764893,0.8834604024887085
65.1287499,13.599065780639648,5.099649429321289,-5.056553840637207
65.1312499,3.7277719974517822,2.456450939178467,-1.8387469053268433
65.13374990000001,-6.392518520355225,-1.7908629179000854,7.795520782470703
65.13624990000001,-13.108254432678223,-3.7612907886505127,19.062633514404297
65.13874990000001,-10.460267066955566,-4.853046894073486,24.128765106201172
65.1412499,-1.280897855758667,-3.4332852363586426,19.608510971069336
65.1437499,10.08437728881836,2.10210919380188,9.481039047241211
65.1462499,12.619836807250977,2.279279947280884,-0.36152446269989014
65.14874990000001,9.962273597717285,5.063736438751221,-4.137180328369141
65.15124990000001,-0.7924807667732239,2.542642116546631,1.3910311460494995
65.15374990000001,-10.02452278137207,-2.8443117141723633,11.72201156616211
65.1562499,-12.643778800964355,-3.335123062133789,20.748151779174805
65.1587499,-7.026981830596924,-6.253654956817627,22.826318740844727
65.1612499,3.4165258407592773,-1.259350061416626,15.705963134765625
65.1637499,14.06114673614502,0.19871874153614044,4.73573112487793
65.16624990000001,14.329297065734863,4.110844135284424,-4.3191399574279785
65.16874990000001,9.586383819580078,3.6535518169403076,-3.584120035171509
65.1712499,-2.360682964324951,2.190694570541382,3.7493197917938232
65.1737499,-11.401188850402832,-2.8227639198303223,16.52717399597168
65.1762499,-12.126631736755371,-3.2130186557769775,24.31072425842285
65.1787499,-5.4013190269470215,-5.506663799285889,23.20460319519043
65.18124990000001,6.6846113204956055,1.843535304069519,14.298172950744629
65.18374990000001,13.673285484313965,1.1779472827911377,1.5897499322891235
65.1862499,14.13057804107666,5.298368453979492,-5.0254292488098145
65.1887499,4.714183330535889,2.935291290283203,-3.00711727142334
65.1912499,-5.5976433753967285,-1.314416766166687,6.399701118469238
65.1937499,-13.177685737609863,-3.308786630630493,18.181568145751953
65.19624990000001,-11.0300874710083,-4.668693542480469,23.76005744934082
65.19874990000001,-2.2002713680267334,-3.6727054119110107,19.900604248046875
65.20124990000001,9.363722801208496,2.2433669567108154,10.254365921020508
65.2037499,12.038045883178711,1.9704279899597168,0.10773907601833344
65.2062499,9.619902610778809,5.418078422546387,-4.0749311447143555
65.2087499,-1.139639973640442,2.4372973442077637,0.9816226959228516
65.21124990000001,-10.390835762023926,-2.5450363159179688,11.065999984741211
65.21374990000001,-13.096282958984375,-3.4117374420166016,20.30282974243164
65.21624990000001,-7.577648162841797,-6.200982570648193,22.878992080688477
65.2187499,2.7724854946136475,-2.032677173614502,15.993267059326172
65.2212499,13.654131889343262,0.38307225704193115,5.3582234382629395
65.2237499,14.324508666992188,3.157952070236206,-3.971980571746826
65.2262499,9.988609313964844,4.055777549743652,-3.7636849880218506
65.22874990000001,-1.9800047874450684,2.3056161403656006,3.160346269607544
65.23124990000001,-11.27190113067627,-2.33913516998291,15.557522773742676
65.2337499,-12.684480667114258,-2.6144683361053467,23.652318954467773
65.2362499,-6.246472358703613,-5.2672438621521,23.001094818115234
65.2387499,5.298368453979492,1.6065093278884888,14.477737426757812
65.2412499,13.82172679901123,0.8427590131759644,1.5873557329177856
65.24374990000001,14.204798698425293,4.960785865783691,-4.819528102874756
65.24624990000001,5.990292549133301,3.090914487838745,-3.028665065765381
65.2487499,-4.434061527252197,-0.7350199222564697,6.564900875091553
65.2512499,-12.765883445739746,-2.959233283996582,18.689138412475586
65.2537499,-11.195286750793457,-4.393360137939453,24.456769943237305
65.2562499,-2.7533318996429443,-4.113238334655762,20.673931121826172
65.25874990000001,8.863334655761719,2.1787235736846924,10.896012306213379
65.26124990000001,12.325350761413574,1.680729627609253,0.272938996553421
65.26374990000001,10.467450141906738,5.439626216888428,-4.613626480102539
65.2662499,0.15801730751991272,2.3056161403656006,0.23702596127986908
65.2687499,-9.229647636413574,-2.3702597618103027,10.314221382141113
65.2712499,-12.591106414794922,-3.6152446269989014,20.029891967773438
65.27374990000001,-7.797914981842041,-5.8657941818237305,23.365015029907227
65.27624990000001,2.2601263523101807,-2.33913516998291,16.88869857788086
65.27874990000001,13.026851654052734,0.8068459630012512,6.6127848625183105
65.2812499,13.66610336303711,2.9089550971984863,-3.0789434909820557
65.2837499,9.979032516479492,3.584120035171509,-4.218583583831787
65.2862499,-2.248155355453491,2.451662540435791,2.097320795059204
65.2887499,-11.061211585998535,-3.141192674636841,13.82172679901123
65.29124990000001,-12.751518249511719,-2.3989901542663574,22.41930389404297
65.29374990000001,-6.370970726013184,-5.3127336502075195,23.008277893066406
65.2962499,4.967968463897705,1.436521053314209,14.85123348236084
65.2987499,14.391546249389648,0.9840168952941895,2.3774423599243164
65.3012499,13.515268325805664,5.152322292327881,-4.884171485900879
65.3037499,6.449979305267334,3.5649664402008057,-3.840299606323242
65.30624990000001,-5.154716491699219,0.3280056416988373,5.305551052093506
65.30874990000001,-13.491326332092285,-2.889801502227783,17.671602249145508
65.3112499,-11.920730590820312,-3.88818359375,23.99468994140625
65.3137499,-3.4955344200134277,-4.711789131164551,21.236568450927734
65.3162499,8.480262756347656,2.0925323963165283,11.69806957244873
65.3187499,13.069947242736816,1.6615760326385498,1.3024457693099976
65.32124990000001,11.741165161132812,5.193023681640625,-4.331110954284668
65.32374990000001,1.86508309841156,2.389413356781006,-0.031124621629714966
65.32624990000001,-7.934384346008301,-2.607285737991333,9.658209800720215
65.3287499,-12.174515724182129,-3.751713991165161,19.294872283935547
65.3312499,-8.286332130432129,-5.87776517868042,23.302764892578125
65.3337499,1.4891934394836426,-2.676717519760132,17.396268844604492
65.33624990000001,12.234370231628418,1.048660397529602,7.352593421936035
65.33874990000001,13.330915451049805,2.734178304672241,-2.2457611560821533
65.34124990000001,9.96945571899414,3.957615375518799,-4.1180267333984375
65.3437499,-1.987187385559082,2.6001031398773193,2.118868589401245
65.3462499,-10.8505220413208,-3.00711727142334,13.376404762268066
65.3487499,-12.801796913146973,-2.561795711517334,22.278047561645508
65.3512499,-6.509834289550781,-5.60722017288208,23.235727310180664
65.35374990000001,-6.509834289550781,-5.60722017288208,23.235727310180664
65.35624990000001,4.575319290161133,0.6607996821403503,15.524003982543945
65.3587499,14.568717002868652,0.629675030708313,3.2561142444610596
65.3612499,13.848062515258789,4.6255974769592285,-4.434061527252197
65.3637499,7.1706342697143555,3.8786067962646484,-3.6176388263702393
65.3662499,-4.5825018882751465,0.7469909191131592,4.81473970413208
65.36874990000001,-13.48653793334961,-2.3295583724975586,16.984466552734375
65.37124990000001,-12.358869552612305,-3.5673606395721436,23.530214309692383
65.3737499,-4.309563159942627,-4.721365928649902,21.076156616210938
65.3762499,7.872135162353516,2.166752576828003,12.136208534240723
65.3787499,13.232752799987793,1.580173134803772,2.056619167327881
65.3812499,12.42111873626709,5.240907669067383,-3.60566782951355
65.38374990000001,2.8443117141723633,2.456450939178467,0.2777273952960968
65.38624990000001,-7.122750282287598,-2.499546527862549,9.526528358459473
65.38874990000001,-12.179304122924805,-3.780444383621216,18.935741424560547
65.3912499,-8.877699851989746,-5.796362400054932,22.936452865600586
65.3937499,0.524330198764801,-3.1004912853240967,17.492036819458008
65.3962499,11.389217376708984,1.4173674583435059,7.462726593017578
65.39874990000001,13.21599292755127,2.6168625354766846,-1.7477672100067139
65.40124990000001,10.055646896362305,4.517858505249023,-4.242525577545166
65.40374990000001,-1.1468225717544556,2.652775526046753,2.0638017654418945
65.4062499,-10.17296314239502,-2.9257144927978516,13.055582046508789
65.4087499,-12.351686477661133,-3.0334534645080566,21.92849349975586
65.4112499,-6.289567947387695,-5.913678169250488,23.26206398010254
65.4137499,4.4532151222229,-0.1628057211637497,15.813702583312988
65.41624990000001,14.659696578979492,0.44771572947502136,3.6367924213409424
65.41874990000001,14.0635404586792,4.422090530395508,-4.158728122711182
65.4212499,7.864952564239502,4.146757125854492,-3.7493197917938232
65.4237499,-4.017470359802246,1.4101848602294922,4.347870349884033
65.4262499,-13.12501335144043,-2.1045033931732178,16.555904388427734
65.4287499,-12.483367919921875,-3.3901896476745605,23.405715942382812
65.43124990000001,-4.774038314819336,-5.044582843780518,21.44007682800293
65.43374990000001,7.51779317855835,2.0039467811584473,12.792220115661621
65.4362499,13.474567413330078,1.4173674583435059,2.535459518432617
65.4387499,12.887988090515137,5.262455463409424,-3.2752678394317627
65.4412499,3.1962592601776123,2.4803929328918457,-0.21308395266532898
65.4437499,-7.187393665313721,-2.2697031497955322,8.841787338256836
65.44624990000001,-13.132196426391602,-3.823540210723877,18.12171173095703
65.44874990000001,-10.165780067443848,-5.540182590484619,22.574928283691406
65.45124990000001,-0.7733271718025208,-3.268085241317749,17.762582778930664
65.4537499,10.517727851867676,1.5825673341751099,7.898471355438232
65.4562499,12.193669319152832,2.7748796939849854,-1.8579005002975464
65.4587499,9.205705642700195,4.747702121734619,-5.051765441894531
65.46124990000001,-1.9297266006469727,2.8634653091430664,0.9289502501487732
65.46374990000001,-10.967838287353516,-2.8155810832977295,11.884817123413086
65.46624990000001,-12.72757625579834,-3.31118106842041,21.425710678100586
65.4687499,-6.593631267547607,-6.098031520843506,23.616405487060547
65.4712499,4.14915132522583,-0.9648633003234863,16.213533401489258
65.4737499,14.599842071533203,0.2753331959247589,4.6950297355651855
65.4762499,14.618995666503906,3.912125587463379,-3.9169139862060547
65.47874990000001,9.026140213012695,4.10366153717041,-3.287238836288452
65.48124990000001,-2.7700912952423096,1.7046716213226318,4.120420932769775
65.4837499,-12.107478141784668,-2.188300371170044,16.58463478088379
65.4862499,-12.279860496520996,-3.3231520652770996,23.707386016845703
65.4887499,-5.157110691070557,-5.3127336502075195,22.076934814453125
65.4912499,6.950367450714111,1.824381709098816,13.599065780639648
65.49374990000001,13.299790382385254,1.2258312702178955,3.090914487838745
65.49624990000001,13.010091781616211,5.4228668212890625,-3.1316158771514893
65.4987499,3.4332852363586426,2.585737943649292,-0.5003881454467773
65.5012499,-7.010222434997559,-1.8124107122421265,8.130708694458008
65.5037499,-13.579912185668945,-3.8091750144958496,17.62132453918457
65.5062499,-10.912771224975586,-5.451597213745117,22.325931549072266
65.50874990000001,-1.6879122257232666,-3.7038300037384033,17.958906173706055
65.51124990000001,9.84495735168457,1.8914192914962769,8.362946510314941
65.51374990000001,12.200851440429688,2.7700912952423096,-1.8794482946395874
65.5162499,9.763554573059082,5.2696380615234375,-5.3582234382629395
65.5187499,-0.9217676520347595,3.004723072052002,0.1412578970193863
65.5212499,-10.007762908935547,-2.4660277366638184,11.152191162109375
65.52374990000001,-12.2990140914917,-3.3063924312591553,21.231781005859375
65.52624990000001,-6.8043212890625,-5.762843608856201,24.05215072631836
65.52874990000001,3.490746021270752,-1.4652514457702637,16.807296752929688
65.5312499,14.00607967376709,0.6129156351089478,5.765237808227539
65.5337499,14.544775009155273,3.35667085647583,-4.055777549743652
65.5362499,9.801861763000488,3.8355112075805664,-3.6343982219696045
65.5387499,-1.9800047874450684,1.9033904075622559,3.337517261505127
65.54124990000001,-11.288661003112793,-2.760514497756958,15.806519508361816
65.54374990000001,-12.2990140914917,-3.1914708614349365,23.774423599243164
65.5462499,-5.74129581451416,-5.47075080871582,22.766464233398438
65.5487499,6.145915985107422,1.723825216293335,14.39872932434082
65.5512499,13.680468559265137,1.2449848651885986,2.2218191623687744
65.5537499,14.228740692138672,5.410895824432373,-4.0078935623168945
65.55624990000001,5.327098846435547,3.093308687210083,-1.9129672050476074
65.55874990000001,-4.934449672698975,-1.039083480834961,7.168240070343018
65.5612499,-12.691662788391113,-3.332728862762451,18.63646697998047
65.5637499,-10.912771224975586,-4.656722068786621,23.863008499145508
65.5662499,-2.365471363067627,-4.067748546600342,19.80483627319336
65.5687499,9.121908187866211,2.207453966140747,9.995792388916016
65.57124990000001,12.4785795211792,2.497152328491211,-0.3878606855869293
65.57374990000001,10.6925048828125,5.257667064666748,-5.099649429321289
65.57624990000001,0.49320554733276367,2.8874073028564453,0.10773907601833344
65.5787499,-8.75080680847168,-2.5953147411346436,10.474632263183594
65.5812499,-12.00452709197998,-3.6511576175689697,20.436904907226562
65.5837499,-7.424419403076172,-5.74129581451416,23.956382751464844
65.58624990000001,2.557007312774658,-2.140416383743286,17.417818069458008
65.58874990000001,13.103466033935547,0.8882488012313843,6.847416877746582
65.59124990000001,13.752294540405273,2.7126305103302,-3.1723172664642334
65.5937499,9.490615844726562,3.9001545906066895,-3.689464807510376
65.5962499,-2.583343744277954,1.9393033981323242,2.6001031398773193
65.5987499,-11.903970718383789,-2.8155810832977295,14.571111679077148
65.6012499,-13.352462768554688,-2.913743495941162,22.890962600708008
65.60374990000001,-6.854599475860596,-5.410895824432373,22.72336769104004
65.60624990000001,4.853046894073486,1.1300631761550903,14.563928604125977
65.6087499,14.137761116027832,1.0965443849563599,2.346317768096924
65.6112499,14.561534881591797,4.929661273956299,-4.216189384460449
65.6137499,6.897695064544678,3.6152446269989014,-2.2912509441375732
65.6162499,-3.864241600036621,-0.21547815203666687,6.763619899749756
65.61874990000001,-12.6150484085083,-2.765302896499634,18.9022216796875
65.62124990000001,-11.458649635314941,-4.180276393890381,24.48550033569336
65.6237499,-3.3231520652770996,-4.4532151222229,20.91095733642578
65.6262499,8.398859977722168,2.118868589401245,11.080365180969238
65.6287499,13.081917762756348,1.9153614044189453,0.6823474764823914
65.6312499,11.920730590820312,5.135562419891357,-4.671087741851807
65.63374990000001,2.1116859912872314,2.4229321479797363,-0.33758243918418884
65.63624990000001,-7.565677165985107,-2.5905263423919678,9.576807022094727
65.63874990000001,-12.042834281921387,-3.869029998779297,19.299659729003906
65.6412499,-8.382100105285645,-5.540182590484619,23.376985549926758
65.6437499,1.2880805730819702,-2.674323320388794,17.650054931640625
65.6462499,12.00452709197998,1.4939818382263184,7.632715225219727
65.64874990000001,13.374011039733887,2.1930887699127197,-2.3032219409942627
65.65124990000001,9.971850395202637,4.072536945343018,-4.223371982574463
65.65374990000001,-1.7286136150360107,1.9488801956176758,1.9153614044189453
65.6562499,-10.807426452636719,-3.0382418632507324,13.160926818847656
65.6587499,-12.890381813049316,-2.734178304672241,22.170307159423828
65.6612499,-6.715735912322998,-5.367800235748291,23.238121032714844
65.6637499,4.381389141082764,0.524330198764801,15.784972190856934
65.66624990000001,14.537592887878418,0.9864110946655273,3.73016619682312
65.66874990000001,13.910311698913574,4.367023944854736,-3.5266590118408203
65.6712499,7.307103633880615,4.084507942199707,-2.8586769104003906
65.6737499,-4.469974517822266,0.689530074596405,5.341464042663574
65.6762499,-13.445837020874023,-2.169146776199341,17.324443817138672
65.6787499,-12.502521514892578,-3.531447410583496,23.412899017333984
65.68124990000001,-4.508281707763672,-4.81473970413208,20.9085636138916
65.68374990000001,7.694964408874512,2.0374655723571777,11.75553035736084
65.6862499,13.441048622131348,1.45806884765625,1.0845733880996704
65.6887499,13.041216850280762,5.082890033721924,-5.17626428604126
65.6912499,3.023876667022705,2.31758713722229,-1.4317326545715332
65.6937499,-7.053318023681641,-2.1930887699127197,7.620744228363037
65.69624990000001,-13.057975769042969,-3.869029998779297,18.327613830566406
65.69874990000001,-10.062829971313477,-5.0876784324646,23.132776260375977
65.70124990000001,-0.586579442024231,-3.069366693496704,18.689138412475586
65.7037499,10.608707427978516,2.006340980529785,8.645462036132812
65.7062499,13.196839332580566,2.164358377456665,-0.7350199222564697
65.7087499,10.366893768310547,4.797980308532715,-3.976768970489502
65.71124990000001,-0.4668693244457245,2.2361843585968018,1.922544002532959
65.71374990000001,-9.706093788146973,-2.8562827110290527,12.42111873626709
65.71624990000001,-12.394782066345215,-3.114856481552124,21.26051139831543
65.7187499,-6.775590896606445,-5.9088897705078125,22.936452865600586
65.7212499,3.7253777980804443,-0.7110779285430908,15.854403495788574
65.7237499,14.159308433532715,0.5530605912208557,4.587290287017822
65.7262499,14.231135368347168,4.1156325340271,-3.584120035171509
65.72874990000001,8.908824920654297,4.357447147369385,-2.695871114730835
65.73124990000001,-2.7126305103302,1.9345149993896484,4.675876140594482
65.7337499,-11.832144737243652,-2.0183119773864746,17.207128524780273
65.7362499,-11.956643104553223,-3.134010076522827,23.95398712158203
65.7387499,-5.0254292488098145,-5.319916248321533,22.17509651184082
65.7412499,6.900089263916016,1.6927006244659424,13.172897338867188
65.74374990000001,13.7882080078125,0.9672574996948242,0.7541735172271729
65.74624990000001,14.025233268737793,5.070919036865234,-5.1331682205200195
65.7487499,4.659116744995117,2.6791117191314697,-2.564189910888672
65.7512499,-5.525817394256592,-1.3718775510787964,7.223306655883789
65.7537499,-12.864046096801758,-3.44765043258667,19.115306854248047
65.7562499,-10.654197692871094,-4.477157115936279,24.408885955810547
65.75874990000001,-1.7860745191574097,-3.6990416049957275,20.254945755004883
65.76124990000001,9.619902610778809,2.2601263523101807,10.228029251098633
65.76374990000001,12.114660263061523,1.9823989868164062,-0.4189853072166443
65.7662499,9.622296333312988,5.228936672210693,-4.683058738708496
65.7687499,-1.170764684677124,2.3487119674682617,0.3519476354122162
65.7712499,-10.409989356994629,-2.655169725418091,10.520122528076172
65.77374990000001,-12.9741792678833,-3.536235809326172,20.005949020385742
65.77624990000001,-7.462726593017578,-6.033388137817383,22.742521286010742
65.77874990000001,3.0095114707946777,-1.8938134908676147,16.122554779052734
65.7812499,13.812150001525879,0.8379706144332886,5.736507415771484
65.7837499,14.623784065246582,3.1747114658355713,-3.2992098331451416
65.7862499,10.0580415725708,4.527435302734375,-2.7030537128448486
65.7887499,-1.6927006244659424,2.1092917919158936,3.995922565460205
65.79124990000001,-11.176133155822754,-2.2218191623687744,16.378734588623047
65.79374990000001,-12.49055004119873,-2.959233283996582,23.87976837158203
65.7962499,-6.1985883712768555,-5.542576789855957,22.78082847595215
65.7987499,5.30076265335083,1.0342950820922852,14.09466552734375
65.8012499,14.18803882598877,0.5817909836769104,1.1300631761550903
65.8037499,14.010868072509766,4.802768707275391,-5.331887245178223
65.80624990000001,6.361393928527832,3.090914487838745,-3.5960910320281982
65.80874990000001,-4.553771495819092,-0.15801730751991272,5.9519853591918945
65.8112499,-12.832921028137207,-2.9759926795959473,18.418594360351562
65.8137499,-11.252747535705566,-3.914519786834717,24.341848373413086
65.8162499,-2.8778305053710938,-4.388571739196777,21.131223678588867
65.8187499,8.762778282165527,2.1499931812286377,11.329362869262695
65.82124990000001,12.825738906860352,1.7381904125213623,0.8810662031173706
65.82374990000001,11.276689529418945,5.365406036376953,-4.443638324737549
65.82624990000001,1.316810965538025,2.5019407272338867,0.22026655077934265
65.8287499,-8.214506149291992,-2.3750481605529785,10.041281700134277
65.8312499,-8.214506149291992,-2.3750481605529785,10.041281700134277
65.8337499,-12.126631736755371,-3.6559460163116455,19.68512725830078
65.83624990000001,-7.939172744750977,-5.796362400054932,23.420080184936523
65.83874990000001,1.778891921043396,-2.734178304672241,17.228675842285156
65.84124990000001,12.480973243713379,1.1061211824417114,7.208941459655762
65.8437499,13.560758590698242,2.4588451385498047,-2.518700122833252
65.8462499,10.02452278137207,3.998316764831543,-4.015076160430908
65.8487499,-1.8507179021835327,2.3080103397369385,2.22660756111145
65.8512499,-10.826580047607422,-2.9089550971984863,13.649343490600586
65.85374990000001,-12.861651420593262,-2.4827871322631836,22.53662109375
65.85624990000001,-6.6630635261535645,-5.4013190269470215,23.355438232421875
65.8587499,4.359841346740723,0.6943184733390808,15.490485191345215
65.8612499,14.384364128112793,0.7015010714530945,3.2106244564056396
65.8637499,13.620613098144531,4.812345504760742,-4.548983097076416
65.8662499,7.182605266571045,3.93367338180542,-3.9695863723754883
65.86874990000001,-4.618414878845215,1.2306196689605713,4.4939165115356445
65.87124990000001,-13.350069046020508,-2.2673089504241943,16.711528778076172
65.8737499,-12.267889976501465,-3.4093432426452637,23.436840057373047
65.8762499,-4.268861770629883,-4.922478675842285,21.353885650634766
65.8787499,7.936778545379639,2.0159177780151367,12.378023147583008
65.8812499,13.558363914489746,1.2976573705673218,2.166752576828003
65.88374990000001,12.691662788391113,5.327098846435547,-3.6367924213409424
65.88624990000001,2.999934673309326,2.3511061668395996,-0.031124621629714966
65.88874990000001,-7.287950038909912,-2.166752576828003,8.882488250732422
65.8912499,-12.806585311889648,-3.780444383621216,18.392257690429688
65.8937499,-9.619902610778809,-5.398924827575684,22.646753311157227
65.8962499,-0.1843535304069519,-3.1100680828094482,17.91820526123047
65.89874990000001,10.896012306213379,2.0254945755004883,8.26239013671875
65.90124990000001,13.39316463470459,1.6112977266311646,-0.9840168952941895
65.90374990000001,10.599130630493164,4.886565685272217,-3.5458126068115234
65.9062499,-0.33039984107017517,1.9369091987609863,2.126051187515259
65.9087499,-9.476250648498535,-2.631227731704712,13.06515884399414
65.9112499,-12.289437294006348,-2.52109432220459,21.74892807006836
65.9137499,-6.871358871459961,-5.57370138168335,23.185449600219727
65.91624990000001,3.3949780464172363,-0.5961562395095825,15.832856178283691
65.91874990000001,13.718775749206543,0.48602294921875,4.3191399574279785
65.9212499,13.783419609069824,4.426878929138184,-4.671087741851807
65.9237499,8.918401718139648,3.77565598487854,-3.6080620288848877
65.9262499,-2.7533318996429443,2.2697031497955322,3.758896589279175
65.9287499,-11.446678161621094,-2.784456491470337,16.81926727294922
65.93124990000001,-11.762712478637695,-3.265691041946411,24.447193145751953
65.93374990000001,-4.8602294921875,-5.540182590484619,22.998701095581055
65.9362499,7.151480674743652,1.7884687185287476,14.0635404586792
65.9387499,13.802573204040527,1.2330138683319092,1.7190368175506592
65.9412499,14.077905654907227,5.363011837005615,-4.606443881988525
65.9437499,4.568136692047119,2.8443117141723633,-2.1523873805999756
65.94624990000001,-5.655104637145996,-1.3910311460494995,7.0126166343688965
65.94874990000001,-12.919112205505371,-3.512293815612793,18.420988082885742
65.95124990000001,-10.723628997802734,-4.778826713562012,23.551761627197266
65.9537499,-1.8507179021835327,-3.7397429943084717,19.529502868652344
65.9562499,9.607931137084961,2.2026655673980713,9.971850395202637
65.9587499,12.1194486618042,2.123656988143921,-0.2322375625371933
65.96124990000001,9.655815124511719,5.339069843292236,-4.331110954284668
65.96374990000001,-1.0606313943862915,2.609679937362671,0.667982280254364
65.96624990000001,-10.295066833496094,-2.6168625354766846,10.773907661437988
65.9687499,-12.902353286743164,-3.3877954483032227,20.190303802490234
65.9712499,-7.486668586730957,-6.232107162475586,22.821531295776367
65.9737499,2.911349296569824,-2.1140801906585693,15.98369026184082
65.9762499,13.57751750946045,0.4644751250743866,5.353435039520264
65.97874990000001,13.886369705200195,3.2321722507476807,-4.060565948486328
65.98124990000001,9.591172218322754,3.5003228187561035,-4.750096321105957
65.9837499,-2.849100112915039,2.410961151123047,2.300827741622925
65.9862499,-11.719616889953613,-3.0837318897247314,14.334085464477539
65.9887499,-13.024456977844238,-2.58813214302063,22.989124298095703
65.9912499,-6.277596950531006,-5.1810526847839355,23.180660247802734
65.99374990000001,5.4659624099731445,1.6352397203445435,15.061923027038574
