time,x,y,z
55.3512499,0.9241618514060974,-0.4764461517333984,7.850587368011475
55.3537499,0.3136404156684875,0.1987187415361404,6.739677906036377
55.3562499,-2.518700122833252,2.0925323963165283,7.19936466217041
55.3587499,-2.7102363109588623,0.5027823448181152,7.465120792388916
55.3612499,-3.7493197917938232,1.3766659498214722,8.322244644165039
55.3637499,-1.7142484188079834,-1.8339585065841677,10.644620895385742
55.3662499,0.933738648891449,-0.933738648891449,11.379640579223633
55.3687499,2.4636335372924805,-1.0989385843276978,11.978191375732422
55.3712499,2.882618904113769,-0.3615244626998901,11.226411819458008
55.3737499,2.494758129119873,-0.4357447028160095,10.338163375854492
55.3762499,2.078166961669922,0.0287304203957319,10.223240852355955
55.3787499,1.261744260787964,0.0694318488240242,9.828198432922363
55.3812499,0.629675030708313,-0.0742202550172805,10.168174743652344
55.3837499,0.1149216815829277,-0.0502782352268695,10.089165687561035
55.3862499,-0.4429273009300232,-0.4572925269603729,9.986215591430664
55.3887499,-0.6512228846549988,-0.4788403511047363,9.782708168029783
55.3912499,-0.6967126727104187,-0.5937620401382446,9.47146224975586
55.3937499,-0.5339069962501526,-0.569819986820221,9.373299598693848
55.3962499,-0.3256114423274994,-0.4046200811862945,9.445125579833984
55.3987499,-0.2226607650518417,-0.3734954595565796,9.65342140197754
55.4012499,-0.2633621990680694,-0.1795651316642761,9.732429504394531
55.4037499,-0.3854664862155914,-0.1771709322929382,9.888052940368652
55.4062499,-0.4836287498474121,-0.1005564704537391,9.86650562286377
55.4087499,-0.4429273009300232,-0.1244984865188598,9.971850395202637
55.4112499,-0.3351882398128509,-0.1580173075199127,9.914389610290527
55.4137499,-0.2322375625371933,-0.2633621990680694,9.95748519897461
55.4162499,-0.150834709405899,-0.3256114423274994,9.861717224121094
55.4187499,-0.1412578970193863,-0.3926490843296051,9.806650161743164
55.4212499,-0.1939303427934646,-0.4141969084739685,9.78989028930664
55.4237499,-0.2513911724090576,-0.3806780576705932,9.80904483795166
55.4262499,-0.3519476354122162,-0.3208230137825012,9.758766174316406
55.4287499,-0.4046200811862945,-0.304063618183136,9.84495735168457
55.4312499,-0.4118026793003082,-0.2896983921527862,9.799467086791992
55.4337499,-0.3687070608139038,-0.2920926213264465,9.813833236694336
55.4362499,-0.3136404156684875,-0.3423708379268646,9.84256362915039
55.4387499,-0.272938996553421,-0.3280056416988373,9.816226959228516
55.4412499,-0.2298433631658554,-0.3615244626998901,9.859322547912598
55.4437499,-0.2322375625371933,-0.3280056416988373,9.86650562286377
55.4462499,-0.2657563984394073,-0.2992752194404602,9.87608242034912
55.4487499,-0.3280056416988373,-0.2873041927814483,9.849745750427246
55.4512499,-0.3495534360408783,-0.2537853717803955,9.83538055419922
55.4537499,-0.3399766385555267,-0.2442085742950439,9.818621635437012
55.4562499,-0.2920926213264465,-0.2753331959247589,9.797073364257812
55.4587499,-0.2489969730377197,-0.2896983921527862,9.804255485534668
55.4612499,-0.1891419291496276,-0.3016694188117981,9.80904483795166
55.4637499,-0.1915361285209655,-0.3112462162971496,9.823410034179688
