time,x,y,z
63.1187499,0.1388636976480484,-1.0773907899856567,10.216058731079102
63.1212499,-0.0670376494526863,-0.5506663918495178,9.950302124023438
63.1237499,-0.1292868852615356,-0.7038952708244324,9.81143856048584
63.1262499,-0.1939303427934646,-0.3375824391841888,9.852140426635742
63.1287499,-0.1580173075199127,-0.272938996553421,9.80904483795166
63.1312499,-0.3112462162971496,-0.1364694982767105,9.852140426635742
63.1337499,-0.42377370595932,-0.1412578970193863,9.952696800231934
63.1362499,-0.4740519225597381,-0.0694318488240242,9.864110946655272
63.1387499,-0.4668693244457245,-0.150834709405899,9.909601211547852
63.1412499,-0.4213795065879822,-0.1747767180204391,9.871294021606444
63.1437499,-0.3351882398128509,-0.2537853717803955,9.823410034179688
63.1462499,-0.2896983921527862,-0.3088520169258117,9.823410034179688
63.1487499,-0.2633621990680694,-0.3423708379268646,9.77791976928711
63.1512499,-0.2442085742950439,-0.3591302633285522,9.780313491821287
63.1537499,-0.2825157940387726,-0.3423708379268646,9.758766174316406
63.1562499,-0.2992752194404602,-0.3375824391841888,9.763554573059082
63.1587499,-0.304063618183136,-0.3495534360408783,9.83538055419922
63.1612499,-0.2944868206977844,-0.3136404156684875,9.83298683166504
63.1637499,-0.3088520169258117,-0.2968810200691223,9.849745750427246
63.1662499,-0.2992752194404602,-0.3016694188117981,9.871294021606444
63.1687499,-0.3280056416988373,-0.2609679996967315,9.804255485534668
