# Time (seconds),X,Y,Z
47.2987499,6.780379295349121,2.3247697353363037,-2.6599581241607666
47.3012499,-5.631162166595459,0.790086567401886,6.100425720214844
47.3037499,-13.048398971557617,-4.079719543457031,18.3515567779541
47.3062499,-11.674127578735352,-4.2760443687438965,24.138341903686523
47.308749899999995,-3.3925838470458984,-5.717353820800781,21.61964225769043
47.3112499,8.269572257995605,1.7764976024627686,11.915942192077637
47.3137499,13.457807540893555,1.2042834758758545,0.7781155705451965
47.316249899999995,12.533645629882812,4.55616569519043,-5.420472621917725
47.3187499,2.365471363067627,2.0015525817871094,-1.259350061416626
47.3212499,-7.343016624450684,-2.911349296569824,7.637503623962402
47.323749899999996,-12.832921028137207,-4.137180328369141,19.01714324951172
47.3262499,-9.220070838928223,-5.262455463409424,23.175872802734375
47.3287499,0.3878606855869293,-2.849100112915039,18.629283905029297
47.331249899999996,11.468226432800293,1.6974890232086182,8.71728801727295
47.3337499,12.981361389160156,3.066972494125366,-0.667982280254364
47.3362499,9.430760383605957,4.426878929138184,-3.251325845718384
47.338749899999996,-1.721431016921997,2.8131868839263916,2.6886885166168213
47.3412499,-10.702081680297852,-3.1076738834381104,13.060370445251465
47.3437499,-12.29662036895752,-3.4548330307006836,21.361066818237305
47.3462499,-6.009446144104004,-6.466738700866699,22.35944938659668
47.3487499,4.987122058868408,-0.12689268589019775,14.72912883758545
47.3512499,14.753070831298828,-0.6847416758537292,3.375824451446533
47.3537499,13.357251167297363,5.506663799285889,-4.675876140594482
47.3562499,8.094796180725098,1.4628572463989258,-3.7852327823638916
47.3587499,-4.608838081359863,1.7310078144073486,4.484339714050293
47.3612499,-12.217611312866211,-4.6255974769592285,17.298107147216797
47.3637499,-11.659762382507324,-3.864241600036621,24.35621452331543
47.3662499,-3.9384617805480957,-5.748478412628174,23.132776260375977
47.3687499,8.001421928405762,1.821987509727478,13.697227478027344
47.371249899999995,13.836091995239258,1.1755530834197998,1.4700398445129395
47.3737499,13.481749534606934,4.594472885131836,-4.668693542480469
47.3762499,3.335123062133789,1.9991583824157715,-1.6687586307525635
47.378749899999995,-6.581660270690918,-2.47560453414917,7.467514991760254
47.3812499,-13.005303382873535,-4.4508209228515625,19.531896591186523
47.3837499,-9.931148529052734,-5.018246650695801,23.858219146728516
47.386249899999996,-0.608127236366272,-3.5936968326568604,19.771318435668945
47.3887499,10.500968933105469,1.7860745191574097,9.710882186889648
47.3912499,12.00452709197998,3.0550012588500977,-0.4405331015586853
47.393749899999996,8.887276649475098,4.580107688903809,-4.005499362945557
47.3962499,-1.9704279899597168,2.9735984802246094,1.5155296325683594
47.3987499,-10.757147789001465,-3.2752678394317627,11.75792407989502
47.401249899999996,-12.042834281921387,-3.9264907836914062,21.02587890625
47.4037499,-6.081272125244141,-6.6846113204956055,22.934057235717773
47.4062499,4.616020679473877,-1.1659762859344482,15.744270324707031
47.4087499,14.645331382751465,-0.2513911724090576,4.55616569519043
47.4112499,13.558363914489746,4.888959884643555,-3.8115692138671875
47.4137499,8.513781547546387,2.3702597618103027,-4.060565948486328
47.4162499,-4.163516521453857,2.434903144836426,3.9217023849487305
47.4187499,-12.524068832397461,-3.885789394378662,15.866374969482422
47.4212499,-12.413935661315918,-3.114856481552124,23.539791107177734
47.4237499,-4.932055473327637,-5.4228668212890625,22.876596450805664
47.4262499,7.491456985473633,2.2242133617401123,14.298172950744629
47.4287499,14.460978507995605,1.1085153818130493,1.8914192914962769
47.4312499,14.52562141418457,5.171475887298584,-3.998316764831543
47.433749899999995,4.850652694702148,2.3056161403656006,-1.9057846069335938
47.4362499,-5.4659624099731445,-1.7070658206939697,7.108384609222412
47.4387499,-12.842497825622559,-4.144362926483154,19.110517501831055
47.441249899999995,-10.374075889587402,-4.716577529907227,23.649925231933594
47.4437499,-1.4915876388549805,-4.10366153717041,19.94130516052246
47.4462499,9.658209800720215,2.0853497982025146,10.137049674987793
47.448749899999996,12.006921768188477,2.647987127304077,-0.2561795711517334
47.4512499,9.5408935546875,4.618414878845215,-4.1611223220825195
47.4537499,9.5408935546875,4.618414878845215,-4.1611223220825195
47.456249899999996,-1.115697979927063,2.80361008644104,0.8571242094039917
47.4587499,-10.046070098876953,-3.268085241317749,11.3269681930542
47.4612499,-12.282255172729492,-3.936067581176758,20.83673667907715
47.463749899999996,-7.022193431854248,-6.167463779449463,23.57331085205078
47.4662499,3.3710360527038574,-1.6879122257232666,16.46492576599121
47.4687499,13.706804275512695,-0.11013327538967133,5.810727596282959
47.4712499,13.273454666137695,3.3925838470458984,-2.9735984802246094
47.4737499,8.65743350982666,1.8052281141281128,-3.890577793121338
47.4762499,-3.6535518169403076,1.501164436340332,3.845088005065918
47.4787499,-12.179304122924805,-4.338293552398682,14.94221305847168
47.4812499,-12.430695533752441,-3.3518824577331543,23.08489227294922
47.4837499,-5.109226226806641,-5.614402770996094,22.8526554107666
47.4862499,7.2113356590271,2.2601263523101807,14.85123348236084
47.4887499,15.2151517868042,1.2234370708465576,2.499546527862549
47.4912499,15.040374755859375,5.758055210113525,-3.3925838470458984
47.4937499,6.004657745361328,3.2417490482330322,-1.9129672050476074
47.496249899999995,-4.903325080871582,-0.8403648138046265,7.187393665313721
47.4987499,-13.08910083770752,-3.514688014984131,18.875886917114258
47.5012499,-11.097125053405762,-4.455609321594238,23.81751823425293
47.503749899999995,-2.4588451385498047,-4.575319290161133,20.068199157714844
47.5062499,8.9064302444458,2.0470423698425293,10.539276123046875
47.5087499,12.847286224365234,2.5234885215759277,0.545877993106842
47.511249899999996,11.281478881835938,4.304774761199951,-4.108449935913086
47.5137499,0.912190854549408,2.7437551021575928,0.5793967843055725
47.5162499,-8.300697326660156,-3.406949043273926,10.45547866821289
47.518749899999996,-12.318167686462402,-4.165910720825195,19.99876594543457
47.5212499,-7.987056732177734,-5.652710437774658,23.367408752441406
47.5237499,1.900996208190918,-2.0829553604125977,17.003620147705078
47.526249899999996,12.538434028625488,0.49320554733276367,6.643909931182861
47.5287499,12.777854919433594,3.270479440689087,-2.6839001178741455
47.5312499,8.60236644744873,2.5761611461639404,-4.163516521453857
47.5337499,-3.1100680828094482,2.0661959648132324,3.0095114707946777
47.5362499,-11.681309700012207,-3.998316764831543,13.826515197753906
47.5387499,-12.157755851745605,-3.2968156337738037,22.30198860168457
47.5412499,-5.114014625549316,-6.102819919586182,22.792800903320312
47.5437499,6.605602264404297,1.1180921792984009,15.073893547058105
47.5462499,15.3947172164917,0.2849099934101105,3.2106244564056396
47.5487499,14.544775009155273,4.479551315307617,-3.4093432426452637
47.5512499,6.387730121612549,2.8419175148010254,-2.300827741622925
47.5537499,-5.114014625549316,-0.8906430602073669,6.1770405769348145
47.5562499,-13.67807388305664,-3.294421434402466,17.97087860107422
47.558749899999995,-12.009315490722656,-4.393360137939453,23.290794372558594
47.5612499,-3.5051112174987793,-4.891354084014893,20.257341384887695
47.5637499,8.216899871826172,2.185906171798706,10.745177268981934
47.566249899999995,13.208810806274414,2.0159177780151367,0.9313444495201111
47.5687499,11.966219902038574,4.927267074584961,-4.479551315307617
47.5712499,1.7597382068634033,2.5450363159179688,0.38067805767059326
47.573749899999996,-7.857769966125488,-2.7557260990142822,9.718064308166504
47.5762499,-12.928689002990723,-4.106055736541748,20.154390335083008
47.5787499,-8.959102630615234,-5.279214859008789,23.75287437438965
47.581249899999996,0.8044517636299133,-2.6575639247894287,18.318037033081055
47.5837499,11.801020622253418,1.173158884048462,8.032546997070312
47.5862499,13.057975769042969,3.071760892868042,-1.8291701078414917
47.588749899999996,9.241618156433105,3.7181951999664307,-4.086902141571045
47.5912499,-2.027888774871826,2.5306711196899414,2.008735179901123
47.5937499,-10.917559623718262,-3.507505416870117,12.567164421081543
47.5962499,-12.097901344299316,-3.399766445159912,21.351490020751953
47.5987499,-5.477933406829834,-6.3733649253845215,22.529438018798828
47.6012499,5.746084213256836,0.3974374830722809,15.188815116882324
47.6037499,15.198391914367676,-0.181959331035614,3.7253777980804443
47.6062499,13.79060173034668,5.0685248374938965,-3.490746021270752
47.6087499,7.453149795532227,2.628833532333374,-2.736572504043579
47.6112499,-4.829104900360107,0.7781155705451965,5.451597213745117
47.6137499,-12.868834495544434,-3.5482068061828613,17.504009246826172
47.6162499,-11.870451927185059,-4.0294413566589355,23.38656234741211
47.6187499,-3.9839515686035156,-5.602431774139404,21.13361930847168
47.621249899999995,7.675810813903809,1.7070658206939697,11.791443824768066
47.6237499,13.046005249023438,0.7805097699165344,0.5937620401382446
47.6262499,12.325350761413574,4.307168960571289,-5.061342239379883
47.628749899999995,2.1571757793426514,1.6160861253738403,-1.0438719987869263
47.6312499,-7.441178798675537,-2.6431987285614014,8.578424453735352
47.6337499,-13.24472427368164,-4.2329487800598145,20.247764587402344
47.636249899999996,-9.627084732055664,-4.764461517333984,24.344242095947266
47.6387499,-0.05027823522686958,-3.021482467651367,19.713857650756836
47.6412499,11.14500904083252,1.824381709098816,9.311050415039062
47.643749899999996,12.916718482971191,2.9233202934265137,-0.5363011956214905
47.6462499,9.41400146484375,4.479551315307617,-3.6559460163116455
47.6487499,-1.5490485429763794,2.628833532333374,2.185906171798706
47.651249899999996,-10.613495826721191,-3.1723172664642334,12.148179054260254
47.6537499,-12.253523826599121,-3.56017804145813,21.071369171142578
47.6562499,-6.0405707359313965,-6.574477672576904,22.321142196655273
47.6587499,4.745307922363281,-0.4596867263317108,15.107412338256836
47.6612499,14.76025390625,-0.5123591423034668,4.041412353515625
47.6637499,13.144166946411133,5.228936672210693,-4.299986362457275
47.6662499,8.128314971923828,1.9800047874450684,-3.9600095748901367
47.6687499,-4.774038314819336,2.1140801906585693,4.252102375030518
47.6712499,-12.538434028625488,-4.129997730255127,16.555904388427734
47.6737499,-12.112266540527344,-3.4811692237854004,24.11918830871582
47.6762499,-4.474762916564941,-5.710171222686768,23.051374435424805
47.6787499,7.546523571014404,1.9321208000183105,13.88158130645752
47.6812499,14.0635404586792,0.8475474119186401,1.0989385843276978
47.683749899999995,13.814543724060059,4.855441093444824,-5.190629482269287
47.6862499,4.0964789390563965,1.9943699836730957,-2.717418909072876
47.6887499,-6.011840343475342,-2.0901381969451904,6.794744491577148
47.691249899999995,-12.871228218078613,-4.0294413566589355,18.91179847717285
47.6937499,-10.091560363769531,-4.8267107009887695,23.915679931640625
47.6962499,-0.8690952062606812,-3.488351821899414,19.946094512939453
47.698749899999996,10.32858657836914,1.6089035272598267,10.105925559997559
47.7012499,12.076353073120117,2.9448680877685547,-0.7565677165985107
47.7037499,9.275136947631836,4.079719543457031,-4.290409564971924
47.706249899999996,-1.6304513216018677,2.873042106628418,0.5554547905921936
47.7087499,-10.453084945678711,-3.5218706130981445,10.994174003601074
47.7112499,-12.109871864318848,-4.036623954772949,20.52549171447754
47.713749899999996,-6.339846134185791,-6.672640323638916,22.934057235717773
47.7162499,4.113238334655762,-1.4748282432556152,15.935806274414062
47.7187499,14.405911445617676,-0.36152446269989014,5.236119270324707
47.7212499,13.400346755981445,4.307168960571289,-3.56017804145813
47.7237499,8.772355079650879,2.250549554824829,-3.732560396194458
47.7262499,-3.8283286094665527,2.0829553604125977,3.648763418197632
47.7287499,-12.172121047973633,-3.892971992492676,15.514427185058594
47.7312499,-12.382811546325684,-3.136404275894165,23.33149528503418
47.7337499,-5.154716491699219,-5.556941986083984,22.59886932373047
47.7362499,6.9910688400268555,2.43011474609375,14.087482452392578
47.7387499,14.662091255187988,1.0414776802062988,1.216254472732544
47.7412499,13.819332122802734,5.868188381195068,-4.841075897216797
47.7437499,5.015852451324463,2.5905263423919678,-3.162740468978882
47.746249899999995,-6.1315507888793945,-0.8906430602073669,6.121973514556885
47.7487499,-13.366827964782715,-4.05817174911499,18.48323631286621
47.7512499,-10.848128318786621,-4.364629745483398,23.726539611816406
47.753749899999995,-1.745373010635376,-4.381389141082764,20.508731842041016
47.7562499,9.651026725769043,2.1547815799713135,10.951078414916992
47.7587499,12.172121047973633,2.1380221843719482,0.19393034279346466
47.761249899999996,9.876082420349121,4.865017890930176,-4.189853191375732
47.7637499,-0.727837324142456,2.559401512145996,0.4620809257030487
47.7662499,-9.66539192199707,-3.1435868740081787,10.431536674499512
47.768749899999996,-12.035652160644531,-3.821146011352539,20.0538330078125
47.7712499,-6.8162922859191895,-6.507440090179443,22.878992080688477
47.7737499,3.4332852363586426,-1.699883222579956,16.079458236694336
47.776249899999996,13.850457191467285,-0.5674257874488831,5.679046630859375
47.7787499,13.043610572814941,3.88818359375,-2.676717519760132
47.7812499,8.427590370178223,1.8698714971542358,-3.3877954483032227
47.7837499,-4.062960147857666,2.1763293743133545,4.299986362457275
47.7862499,-12.574347496032715,-4.05817174911499,15.64371395111084
47.7887499,-12.696451187133789,-3.2968156337738037,23.307554244995117
47.7912499,-5.281609058380127,-5.801150798797607,23.127988815307617
47.7937499,7.144298076629639,1.7501614093780518,14.657302856445312
47.7962499,15.564704895019531,0.7541735172271729,2.10210919380188
47.7987499,14.391546249389648,5.418078422546387,-4.359841346740723
47.8012499,6.150704383850098,2.7222073078155518,-3.1914708614349365
47.8037499,-5.889736175537109,-0.689530074596405,5.671864032745361
47.8062499,-13.613430976867676,-3.9887399673461914,17.98045539855957
47.8087499,-11.496956825256348,-4.316745758056641,23.537397384643555
47.8112499,-2.5953147411346436,-4.8722004890441895,20.681114196777344
47.8137499,9.035717010498047,2.0590133666992188,11.492168426513672
47.816249899999995,13.062764167785645,2.470816135406494,1.460463047027588
47.8187499,11.714828491210938,4.197035789489746,-3.818751811981201
47.8212499,1.3886369466781616,2.540247917175293,0.5506663918495178
47.823749899999996,-7.881711959838867,-3.6391866207122803,9.873687744140625
47.8262499,-11.980585098266602,-4.41969633102417,19.37388038635254
47.8287499,-7.90086555480957,-5.796362400054932,22.859838485717773
47.831249899999996,1.8124107122421265,-2.0877439975738525,16.63970184326172
47.8337499,12.433089256286621,0.16759411990642548,6.574477672576904
47.8362499,12.464214324951172,3.6942532062530518,-2.3989901542663574
47.838749899999996,8.255207061767578,2.296039342880249,-3.9647979736328125
47.8412499,-3.5386300086975098,2.2840683460235596,3.5410242080688477
47.8437499,-12.136208534240723,-4.060565948486328,14.377181053161621
47.8462499,-12.504915237426758,-3.7852327823638916,22.6539363861084
47.8487499,-5.315127849578857,-6.303933143615723,23.223756790161133
47.8512499,6.574477672576904,0.6320692300796509,15.10023021697998
47.8537499,15.667655944824219,0.05267243832349777,3.0382418632507324
47.8562499,14.48970890045166,4.46518611907959,-3.7900211811065674
47.8587499,6.964732646942139,2.5115175247192383,-2.8371291160583496
47.8612499,-5.128379821777344,-0.7206547260284424,5.5760955810546875
47.8637499,-13.4290771484375,-3.758896589279175,17.515979766845703
47.8662499,-11.858481407165527,-4.402936935424805,23.254880905151367
47.8687499,-3.4955344200134277,-5.0900726318359375,20.52788543701172
47.8712499,8.339004516601562,2.1499931812286377,11.561599731445312
47.8737499,13.235146522521973,2.293645143508911,1.2761094570159912
47.8762499,12.389993667602539,4.747702121734619,-4.503493309020996
47.878749899999995,1.987187385559082,2.7006595134735107,0.035913024097681046
47.8812499,-7.448361396789551,-2.9688100814819336,8.956708908081055
47.8837499,-12.787431716918945,-4.398148536682129,19.761741638183594
47.886249899999996,-9.05487060546875,-5.363011837005615,23.57331085205078
47.8887499,0.5985504388809204,-3.0526070594787598,18.34437370300293
47.8912499,11.552022933959961,1.0606313943862915,8.152256965637207
47.893749899999996,12.344504356384277,3.251325845718384,-2.0159177780151367
47.8962499,8.473079681396484,3.861847400665283,-4.802768707275391
47.8987499,-3.002328872680664,2.6791117191314697,1.5705963373184204
47.901249899999996,-11.738770484924316,-3.220201253890991,12.016498565673828
47.9037499,-12.435483932495117,-3.8522706031799316,21.13361930847168
47.9062499,-5.497087001800537,-6.2632317543029785,22.73055076599121
47.9087499,6.205770969390869,-0.011971008032560349,15.193603515625
47.9112499,15.713146209716797,-0.06224924325942993,3.8355112075805664
47.9137499,14.597447395324707,5.22175407409668,-3.3877954483032227
47.9162499,8.346187591552734,2.540247917175293,-2.6862943172454834
47.9187499,-4.2090067863464355,1.1109095811843872,5.604825973510742
47.9212499,-12.418724060058594,-3.9432501792907715,17.578227996826172
47.9237499,-11.777078628540039,-4.146757125854492,23.767240524291992
47.9262499,-4.108449935913086,-5.808333396911621,21.650766372680664
47.9287499,7.692570209503174,1.6184803247451782,12.440272331237793
47.9312499,13.136984825134277,0.9576807022094727,1.0295066833496094
47.9337499,13.136984825134277,0.9576807022094727,1.0295066833496094
47.9362499,12.662932395935059,4.395754337310791,-4.728548526763916
47.9387499,2.389413356781006,1.8052281141281128,-1.0773907899856567
47.941249899999995,-7.24485445022583,-2.557007312774658,8.17380428314209
47.9437499,-13.263877868652344,-4.28322696685791,20.005949020385742
47.9462499,-9.873687744140625,-4.829104900360107,24.090457916259766
47.948749899999996,-0.3471592366695404,-3.445256233215332,19.68991470336914
47.9512499,10.821791648864746,1.742978811264038,9.162610054016113
47.9537499,12.430695533752441,2.782062292098999,-1.922544002532959
47.956249899999996,9.224859237670898,4.323928356170654,-5.360617637634277
47.9587499,-1.8555063009262085,2.513911724090576,0.12449848651885986
47.9612499,-10.737994194030762,-3.3494882583618164,10.745177268981934
47.963749899999996,-12.20803451538086,-3.912125587463379,20.688297271728516
47.9662499,-6.064512729644775,-6.337451934814453,22.946029663085938
47.9687499,4.850652694702148,-0.6129156351089478,16.067487716674805
47.9712499,14.963760375976562,0.1867477297782898,5.142745018005371
47.9737499,14.31014347076416,5.195417881011963,-3.3063924312591553
47.9762499,9.169792175292969,3.251325845718384,-2.6671407222747803
47.9787499,-3.155557870864868,2.296039342880249,4.548983097076416
47.9812499,-11.745953559875488,-3.2776620388031006,16.95573616027832
47.9837499,-11.872846603393555,-3.6320040225982666,23.681049346923828
47.9862499,-4.853046894073486,-5.889736175537109,22.335508346557617
47.9887499,7.208941459655762,1.6759412288665771,13.242329597473145
47.9912499,14.027627944946289,0.22505496442317963,0.727837324142456
47.9937499,13.292608261108398,4.884171485900879,-4.479551315307617
47.9962499,4.034229755401611,1.5705963373184204,-2.248155355453491
47.9987499,-6.5912370681762695,-1.6879122257232666,7.860164165496826
48.0012499,-13.347674369812012,-4.357447147369385,20.135236740112305
48.003749899999995,-10.462661743164062,-4.350264549255371,24.700979232788086
48.0062499,-1.1300631761550903,-4.0964789390563965,21.004331588745117
48.0087499,10.103530883789062,1.821987509727478,10.436325073242188
48.011249899999996,12.660538673400879,2.425326347351074,-0.31603461503982544
48.0137499,10.24239444732666,3.9240965843200684,-4.795586109161377
48.0162499,-0.507570743560791,2.229001760482788,0.14365209639072418
48.018749899999996,-9.53849983215332,-3.754108190536499,10.453084945678711
48.0212499,-11.925518989562988,-4.14915132522583,20.23100471496582
48.0237499,-6.708553314208984,-6.224924564361572,23.27642822265625
48.026249899999996,3.6367924213409424,-1.3910311460494995,16.737863540649414
48.0287499,14.044386863708496,0.09816227108240128,6.435614109039307
48.0312499,13.690045356750488,3.6535518169403076,-2.889801502227783
48.0337499,9.20091724395752,2.248155355453491,-2.674323320388794
48.0362499,-3.1675288677215576,1.4844050407409668,3.77565598487854
48.0387499,-11.863269805908203,-4.01268196105957,15.82567310333252
48.0412499,-12.519280433654785,-3.464409828186035,23.168689727783203
48.0437499,-5.6670756340026855,-5.813121795654297,22.409727096557617
48.0462499,6.653486728668213,2.1571757793426514,13.955801963806152
48.0487499,14.441824913024902,0.45010992884635925,1.3287819623947144
48.0512499,12.820950508117676,6.117185115814209,-4.426878929138184
48.0537499,5.003881454467773,1.9704279899597168,-2.7772738933563232
48.0562499,-7.082048416137695,-0.2968810200691223,7.041347026824951
48.0587499,-13.522451400756836,-4.54419469833374,19.141643524169922
48.0612499,-11.058817863464355,-4.278438568115234,24.502260208129883
48.0637499,-1.9153614044189453,-4.970362663269043,21.095312118530273
48.066249899999995,9.461885452270508,2.0901381969451904,11.226411819458008
48.0687499,13.024456977844238,2.296039342880249,1.0055646896362305
48.0712499,11.197681427001953,4.855441093444824,-3.8762125968933105
48.073749899999996,1.0127472877502441,2.8562827110290527,0.8331822156906128
48.0762499,-8.252813339233398,-3.004723072052002,10.484209060668945
48.0787499,-11.590330123901367,-3.7612907886505127,19.7569522857666
48.081249899999996,-7.189787864685059,-6.066906929016113,22.90772247314453
48.0837499,2.671929121017456,-1.9991583824157715,16.34760856628418
48.0862499,13.194445610046387,-0.12449848651885986,6.279991149902344
48.088749899999996,12.749124526977539,3.7684733867645264,-2.365471363067627
48.0912499,8.451532363891602,2.3511061668395996,-3.6104562282562256
48.0937499,-3.581725835800171,2.647987127304077,3.883395195007324
48.0962499,-12.22000503540039,-3.7900211811065674,14.832079887390137
48.0987499,-12.473791122436523,-3.3279404640197754,22.95560646057129
48.1012499,-5.403713226318359,-6.033388137817383,23.21896743774414
48.1037499,6.696582317352295,1.036689281463623,15.0355863571167
48.1062499,15.456966400146484,0.13407529890537262,2.6192567348480225
48.1087499,14.051569938659668,5.169081687927246,-4.156333923339844
48.1112499,6.847416877746582,2.2816741466522217,-3.5242648124694824
48.1137499,-5.434837818145752,-0.2346317619085312,5.535394191741943
48.1162499,-13.002909660339355,-4.24970817565918,17.56865119934082
48.1187499,-11.204863548278809,-4.355052947998047,23.726539611816406
48.1212499,-2.6671407222747803,-5.406107425689697,21.171926498413086
48.1237499,9.01895809173584,2.121262788772583,11.882423400878906
48.1262499,13.697227478027344,2.540247917175293,1.778891921043396
48.128749899999995,12.42351245880127,4.8937482833862305,-4.079719543457031
48.1312499,2.0207061767578125,3.141192674636841,0.002394201699644327
48.1337499,-7.735665798187256,-2.8179752826690674,8.944737434387207
48.136249899999996,-12.751518249511719,-4.146757125854492,18.5861873626709
48.1387499,-8.927978515625,-5.499481201171875,22.450429916381836
48.1412499,0.7158663272857666,-2.676717519760132,17.144878387451172
48.143749899999996,11.686098098754883,0.9959878921508789,7.41484260559082
48.1462499,12.607866287231445,3.6343982219696045,-1.6065093278884888
48.1487499,8.827422142028809,3.8067808151245117,-3.603273630142212
48.151249899999996,-2.47560453414917,3.0837318897247314,3.066972494125366
48.1537499,-11.257535934448242,-3.2824504375457764,13.546393394470215
48.1562499,-12.277466773986816,-3.4787750244140625,22.213403701782227
48.1587499,-5.686229228973389,-6.4164605140686035,22.984336853027344
48.1612499,5.535394191741943,-0.17477671802043915,15.03319263458252
48.1637499,15.148114204406738,-0.3902548849582672,3.3231520652770996
48.1662499,13.93664836883545,5.3797712326049805,-4.728548526763916
48.1687499,8.226476669311523,2.188300371170044,-3.584120035171509
48.1712499,-4.309563159942627,1.5945383310317993,4.659116744995117
48.1737499,-12.15057373046875,-4.24970817565918,17.496826171875
48.1762499,-11.580753326416016,-3.88818359375,24.281993865966797
48.1787499,-3.8546648025512695,-5.767632007598877,22.685060501098633
48.1812499,8.022970199584961,1.9273324012756348,13.496114730834961
48.1837499,13.448230743408203,1.3287819623947144,2.9544448852539062
48.1862499,12.878411293029785,4.656722068786621,-3.6367924213409424
48.1887499,2.935291290283203,2.164358377456665,-0.28730419278144836
48.191249899999995,-7.029376029968262,-2.846705913543701,8.152256965637207
48.1937499,-12.78503704071045,-4.079719543457031,18.09777069091797
48.1962499,-9.674968719482422,-5.616796970367432,22.282835006713867
48.198749899999996,-0.24420857429504395,-3.335123062133789,17.532739639282227
48.2012499,10.797849655151367,1.2665326595306396,7.9846625328063965
48.2037499,12.11705493927002,3.4979286193847656,-1.9033904075622559
48.206249899999996,8.937555313110352,4.151545524597168,-4.333505153656006
48.2087499,-2.3056161403656006,3.270479440689087,1.7262194156646729
48.2112499,-11.116278648376465,-3.2968156337738037,12.87362289428711
48.213749899999996,-12.495338439941406,-3.952826976776123,22.340295791625977
48.2162499,-6.308721542358398,-6.121973514556885,24.399309158325195
48.2187499,4.632780075073242,-0.8451532125473022,16.797719955444336
48.2212499,14.592658996582031,0.6847416758537292,5.489904403686523
48.2237499,14.065935134887695,4.6734819412231445,-3.7397429943084717
48.2262499,8.93037223815918,2.920926094055176,-3.1866824626922607
48.2287499,-3.3686418533325195,1.7621324062347412,3.6750996112823486
48.2312499,-11.686098098754883,-4.079719543457031,16.127342224121094
48.2337499,-11.72201156616211,-3.5242648124694824,23.350648880004883
48.2362499,-4.6255974769592285,-5.566518783569336,22.35466194152832
48.2387499,7.6111674308776855,2.2457611560821533,13.991714477539062
48.2412499,14.195221900939941,1.2497732639312744,1.4963760375976562
48.2437499,13.958195686340332,5.430049419403076,-4.046200752258301
48.2462499,4.3406877517700195,2.3271639347076416,-2.1954829692840576
48.2487499,-5.995080947875977,-1.534683346748352,7.175422668457031
48.2512499,-13.081917762756348,-4.314351558685303,19.141643524169922
48.253749899999995,-10.42195987701416,-4.632780075073242,23.69780921936035
48.2562499,-1.357512354850769,-4.309563159942627,20.147207260131836
48.2587499,9.797073364257812,1.5059528350830078,9.998186111450195
48.261249899999996,12.375628471374512,2.585737943649292,0.002394201699644327
48.2637499,10.180145263671875,3.4332852363586426,-4.424484729766846
48.2662499,-0.7589619159698486,2.4372973442077637,0.7876923680305481
48.268749899999996,-9.627084732055664,-3.8522706031799316,11.05402946472168
48.2712499,-12.411541938781738,-4.223371982574463,20.508731842041016
48.2737499,-7.187393665313721,-5.87776517868042,23.549367904663086
48.276249899999996,3.0885202884674072,-1.6136919260025024,16.783353805541992
48.2787499,13.634978294372559,0.4141969084739685,6.370970726013184
48.2812499,13.630189895629883,3.0597896575927734,-3.112462282180786
48.2837499,9.167398452758789,2.279279947280884,-3.1962592601776123
48.2862499,-3.0190882682800293,0.9983820915222168,3.1747114658355713
48.2887499,-11.805809020996094,-4.326322555541992,14.824896812438965
48.2912499,-12.552799224853516,-3.557783842086792,22.4743709564209
48.2937499,-5.784391403198242,-5.793968200683594,22.048202514648438
48.2962499,6.380547523498535,2.1140801906585693,14.326903343200684
48.2987499,14.587870597839355,0.8906430602073669,1.8507179021835327
48.3012499,13.321338653564453,5.990292549133301,-3.9863457679748535
48.3037499,5.66228723526001,2.6408045291900635,-2.853888511657715
48.3062499,-6.045359134674072,-0.24899697303771973,6.358999729156494
48.3087499,-13.148955345153809,-4.003105163574219,18.543092727661133
48.3112499,-10.977415084838867,-4.2329487800598145,23.87976837158203
48.3137499,-2.298433542251587,-4.999093055725098,20.848709106445312
48.316249899999995,9.01895809173584,2.0254945755004883,11.044452667236328
48.3187499,13.493721008300781,2.2864625453948975,0.7086837291717529
48.3212499,11.858481407165527,4.508281707763672,-4.742913722991943
48.323749899999996,1.5610195398330688,2.4013843536376953,-0.24899697303771973
48.3262499,-8.092401504516602,-3.2130186557769775,9.279925346374512
48.3287499,-12.751518249511719,-4.496310710906982,19.223045349121094
48.331249899999996,-8.537723541259766,-5.595249176025391,23.008277893066406
48.3337499,1.3910311460494995,-2.293645143508911,17.417818069458008
48.3362499,12.497733116149902,0.8020575642585754,7.340622425079346
48.338749899999996,13.084312438964844,3.287238836288452,-1.7908629179000854
48.3412499,9.275136947631836,3.0597896575927734,-3.35667085647583
48.3437499,-2.6144683361053467,2.473210334777832,3.203441858291626
48.3462499,-11.420342445373535,-3.5218706130981445,13.900734901428223
48.3487499,-12.538434028625488,-3.045424461364746,22.146366119384766
48.3512499,-5.856217384338379,-5.937620162963867,22.534225463867188
48.3537499,5.571307182312012,0.8523358106613159,14.820108413696289
48.3562499,14.894329071044922,-0.043095629662275314,3.0550012588500977
48.3587499,13.476961135864258,5.5760955810546875,-3.885789394378662
48.3612499,7.026981830596924,2.4875755310058594,-2.9089550971984863
48.3637499,-5.243301868438721,0.8834604024887085,5.688623428344727
48.3662499,-12.981361389160156,-3.892971992492676,17.978059768676758
48.3687499,-11.688492774963379,-4.218583583831787,23.977930068969727
48.3712499,-3.581725835800171,-5.762843608856201,21.698650360107422
48.3737499,8.243236541748047,1.656787633895874,12.131420135498047
