time,x,y,z
49.5087499,0.1556231081485748,-0.7972691655158997,9.916783332824709
49.5112499,-0.3663128614425659,-0.569819986820221,10.08437728881836
49.5137499,-0.7110779285430908,-0.3136404156684875,9.909601211547852
49.5162499,-0.8355764150619507,-0.1747767180204391,9.86650562286377
49.5187499,-0.7038952708244324,-0.1532289087772369,9.780313491821287
49.5212499,-0.4979939460754394,-0.1268926858901977,9.720458984375
49.5237499,-0.2873041927814483,-0.1939303427934646,9.751583099365234
49.5262499,-0.1699883192777633,-0.241814374923706,9.732429504394531
49.5287499,-0.119710087776184,-0.2849099934101105,9.818621635437012
49.5312499,-0.1532289087772369,-0.3160346150398254,9.909601211547852
49.5337499,-0.2202665507793426,-0.2944868206977844,9.871294021606444
49.5362499,-0.332794040441513,-0.2992752194404602,9.911994934082031
49.5387499,-0.4094084799289703,-0.304063618183136,9.871294021606444
49.5412499,-0.4189853072166443,-0.2944868206977844,9.801861763000488
49.5437499,-0.3758896589279175,-0.3280056416988373,9.837775230407717
49.5462499,-0.2896983921527862,-0.3303998410701751,9.801861763000488
49.5487499,-0.2250549644231796,-0.3208230137825012,9.806650161743164
49.5512499,-0.1939303427934646,-0.3303998410701751,9.837775230407717
49.5537499,-0.2130839526653289,-0.304063618183136,9.794678688049316
49.5562499,-0.2609679996967315,-0.2920926213264465,9.782708168029783
49.5587499,-0.3184288144111633,-0.272938996553421,9.782708168029783
49.5612499,-0.3375824391841888,-0.2777273952960968,9.773131370544434
49.5637499,-0.3280056416988373,-0.2801215946674347,9.794678688049316
49.5662499,-0.2777273952960968,-0.2920926213264465,9.84495735168457
