time,x,y,z
39.0437499,-0.4764461517333984,-0.2513911724090576,9.84495735168457
39.0462499,-0.3567360639572143,-0.2968810200691223,9.911994934082031
39.0487499,-0.3471592366695404,-0.3112462162971496,9.885659217834473
39.0512499,-0.3878606855869293,-0.3232172429561615,9.801861763000488
39.0537499,-0.4836287498474121,-0.3495534360408783,9.725247383117676
39.0562499,-0.5578489899635315,-0.3303998410701751,9.792284965515137
39.0587499,-0.5339069962501526,-0.2992752194404602,9.801861763000488
39.0612499,-0.4333505034446716,-0.2944868206977844,9.943120002746582
39.0637499,-0.3687070608139038,-0.3112462162971496,9.907206535339355
39.0662499,-0.3543418645858764,-0.3687070608139038,9.856928825378418
39.0687499,-0.4453215301036834,-0.3782838582992553,9.768342971801758
39.0712499,-0.5195417404174805,-0.3351882398128509,9.720458984375
39.0737499,-0.5123591423034668,-0.2896983921527862,9.818621635437012
39.0762499,-0.4836287498474121,-0.2322375625371933,9.9000244140625
39.0787499,-0.3256114423274994,-0.1795651316642761,9.92636013031006
39.0812499,-0.3471592366695404,-0.2849099934101105,9.955090522766112
39.0837499,-0.3902548849582672,-0.2657563984394073,9.768342971801758
39.0862499,-0.4788403511047363,-0.3471592366695404,9.758766174316406
39.0887499,-0.5386953949928284,-0.304063618183136,9.74440097808838
39.0912499,-0.4812345504760742,-0.3280056416988373,9.821015357971191
39.0937499,-0.4189853072166443,-0.2896983921527862,9.883264541625977
39.0962499,-0.3232172429561615,-0.3184288144111633,9.888052940368652
39.0987499,-0.3758896589279175,-0.3280056416988373,9.804255485534668
39.1012499,-0.42377370595932,-0.3543418645858764,9.75397777557373
39.1037499,-0.5003881454467773,-0.2992752194404602,9.734824180603027
39.1062499,-0.4979939460754394,-0.304063618183136,9.828198432922363
39.1087499,-0.4812345504760742,-0.2585737705230713,9.909601211547852
39.1112499,-0.3567360639572143,-0.2298433631658554,9.928754806518556
39.1137499,-0.3878606855869293,-0.3064578175544739,9.92636013031006
39.1162499,-0.3854664862155914,-0.2849099934101105,9.792284965515137
39.1187499,-0.4812345504760742,-0.3782838582992553,9.768342971801758
39.1212499,-0.5195417404174805,-0.3184288144111633,9.727641105651855
39.1237499,-0.4908113479614258,-0.3256114423274994,9.80904483795166
39.1262499,-0.4381389021873474,-0.3016694188117981,9.864110946655272
39.1287499,-0.3471592366695404,-0.2513911724090576,9.885659217834473
39.1312499,-0.4046200811862945,-0.3232172429561615,9.84495735168457
39.1337499,-0.4094084799289703,-0.2992752194404602,9.773131370544434
39.1362499,-0.5051765441894531,-0.3208230137825012,9.761159896850586
39.1387499,-0.4932055473327636,-0.332794040441513,9.81143856048584
39.1412499,-0.4788403511047363,-0.2873041927814483,9.888052940368652
39.1437499,-0.3998316824436188,-0.2920926213264465,9.919178009033203
39.1462499,-0.3806780576705932,-0.2849099934101105,9.916783332824709
39.1487499,-0.3758896589279175,-0.2992752194404602,9.797073364257812
39.1512499,-0.4381389021873474,-0.3351882398128509,9.768342971801758
39.1537499,-0.4788403511047363,-0.3016694188117981,9.715670585632324
39.1562499,-0.4740519225597381,-0.3208230137825012,9.821015357971191
39.1587499,-0.4620809257030487,-0.2777273952960968,9.86889934539795
39.1612499,-0.3447650372982025,-0.2466027736663818,9.911994934082031
39.1637499,-0.3878606855869293,-0.304063618183136,9.895236015319824
39.1662499,-0.3854664862155914,-0.2801215946674347,9.763554573059082
39.1687499,-0.4764461517333984,-0.3471592366695404,9.74440097808838
39.1712499,-0.5099649429321289,-0.3280056416988373,9.732429504394531
39.1737499,-0.5003881454467773,-0.3160346150398254,9.806650161743164
39.1762499,-0.4668693244457245,-0.2873041927814483,9.873687744140623
39.1787499,-0.3830722570419311,-0.2466027736663818,9.892841339111328
39.1812499,-0.4022258818149566,-0.2896983921527862,9.871294021606444
39.1837499,-0.4070142805576324,-0.2705447971820831,9.765948295593262
39.1862499,-0.4692635238170624,-0.3423708379268646,9.775525093078612
39.1887499,-0.4932055473327636,-0.3112462162971496,9.725247383117676
39.1912499,-0.4764461517333984,-0.3208230137825012,9.837775230407717
39.1937499,-0.4333505034446716,-0.3232172429561615,9.883264541625977
39.1962499,-0.3758896589279175,-0.2825157940387726,9.895236015319824
39.1987499,-0.3926490843296051,-0.3495534360408783,9.8784761428833
39.2012499,-0.4046200811862945,-0.3351882398128509,9.751583099365234
39.2037499,-0.4620809257030487,-0.363918662071228,9.782708168029783
39.2062499,-0.4692635238170624,-0.3423708379268646,9.730035781860352
39.2087499,-0.4261679053306579,-0.3064578175544739,9.856928825378418
39.2112499,-0.4094084799289703,-0.3088520169258117,9.9000244140625
39.2137499,-0.3663128614425659,-0.2466027736663818,9.880870819091797
39.2162499,-0.4165911078453064,-0.3160346150398254,9.871294021606444
39.2187499,-0.4381389021873474,-0.2873041927814483,9.770736694335938
39.2212499,-0.5051765441894531,-0.3184288144111633,9.785101890563965
39.2237499,-0.5099649429321289,-0.3256114423274994,9.78749656677246
39.2262499,-0.48602294921875,-0.2801215946674347,9.854534149169922
39.2287499,-0.4453215301036834,-0.304063618183136,9.897629737854004
39.2312499,-0.3974374830722809,-0.2561795711517334,9.8784761428833
39.2337499,-0.395043283700943,-0.3112462162971496,9.81143856048584
39.2362499,-0.4285621047019958,-0.2920926213264465,9.74679470062256
39.2387499,-0.4692635238170624,-0.2968810200691223,9.708487510681152
39.2412499,-0.48602294921875,-0.3112462162971496,9.785101890563965
39.2437499,-0.4740519225597381,-0.2753331959247589,9.830592155456545
39.2462499,-0.4261679053306579,-0.2968810200691223,9.92636013031006
39.2487499,-0.3974374830722809,-0.2920926213264465,9.888052940368652
39.2512499,-0.4070142805576324,-0.3232172429561615,9.840168952941896
39.2537499,-0.4070142805576324,-0.3208230137825012,9.782708168029783
39.2562499,-0.4668693244457245,-0.3567360639572143,9.751583099365234
39.2587499,-0.4644751250743866,-0.3447650372982025,9.780313491821287
39.2612499,-0.4716577231884002,-0.3112462162971496,9.81143856048584
39.2637499,-0.4309563040733337,-0.304063618183136,9.8784761428833
39.2662499,-0.3974374830722809,-0.2633621990680694,9.86650562286377
39.2687499,-0.3782838582992553,-0.2920926213264465,9.859322547912598
39.2712499,-0.4141969084739685,-0.2968810200691223,9.768342971801758
39.2737499,-0.4525041282176971,-0.3064578175544739,9.758766174316406
39.2762499,-0.4644751250743866,-0.3280056416988373,9.801861763000488
39.2787499,-0.4788403511047363,-0.3160346150398254,9.823410034179688
39.2812499,-0.4501099288463592,-0.3136404156684875,9.940725326538086
39.2837499,-0.4165911078453064,-0.3064578175544739,9.909601211547852
39.2862499,-0.4429273009300232,-0.3208230137825012,9.8784761428833
39.2887499,-0.4333505034446716,-0.2896983921527862,9.804255485534668
39.2912499,-0.4740519225597381,-0.3567360639572143,9.763554573059082
39.2937499,-0.4884171485900879,-0.3375824391841888,9.739612579345703
39.2962499,-0.48602294921875,-0.3136404156684875,9.775525093078612
39.2987499,-0.4453215301036834,-0.3232172429561615,9.849745750427246
39.3012499,-0.3878606855869293,-0.2489969730377197,9.847352027893066
39.3037499,-0.3902548849582672,-0.2944868206977844,9.856928825378418
39.3062499,-0.3854664862155914,-0.2873041927814483,9.77791976928711
39.3087499,-0.4525041282176971,-0.3495534360408783,9.758766174316406
39.3112499,-0.4812345504760742,-0.3280056416988373,9.739612579345703
39.3137499,-0.4596867263317108,-0.3208230137825012,9.830592155456545
39.3162499,-0.4453215301036834,-0.3064578175544739,9.895236015319824
39.3187499,-0.3567360639572143,-0.241814374923706,9.907206535339355
39.3212499,-0.3878606855869293,-0.2873041927814483,9.890447616577148
39.3237499,-0.363918662071228,-0.2801215946674347,9.852140426635742
39.3262499,-0.4692635238170624,-0.3495534360408783,9.751583099365234
39.3287499,-0.5147533416748047,-0.3591302633285522,9.775525093078612
39.3312499,-0.5315127968788147,-0.3399766385555267,9.78749656677246
39.3337499,-0.4955997467041015,-0.3399766385555267,9.86650562286377
39.3362499,-0.4357447028160095,-0.2896983921527862,9.883264541625977
39.3387499,-0.3519476354122162,-0.2873041927814483,9.92636013031006
39.3412499,-0.3615244626998901,-0.3184288144111633,9.883264541625977
39.3437499,-0.4118026793003082,-0.3136404156684875,9.77791976928711
39.3462499,-0.454898327589035,-0.3064578175544739,9.78749656677246
39.3487499,-0.4884171485900879,-0.3471592366695404,9.801861763000488
39.3512499,-0.5003881454467773,-0.304063618183136,9.806650161743164
39.3537499,-0.4596867263317108,-0.304063618183136,9.907206535339355
39.3562499,-0.4094084799289703,-0.2992752194404602,9.859322547912598
39.3587499,-0.4381389021873474,-0.3088520169258117,9.825803756713867
39.3612499,-0.3806780576705932,-0.3160346150398254,9.801861763000488
39.3637499,-0.4501099288463592,-0.3711012601852417,9.72285270690918
39.3662499,-0.4740519225597381,-0.3663128614425659,9.758766174316406
39.3687499,-0.4572925269603729,-0.3136404156684875,9.773131370544434
39.3712499,-0.4596867263317108,-0.3136404156684875,9.859322547912598
39.3737499,-0.4070142805576324,-0.241814374923706,9.883264541625977
39.3762499,-0.3806780576705932,-0.2250549644231796,9.907206535339355
39.3787499,-0.3782838582992553,-0.2825157940387726,9.9000244140625
39.3812499,-0.4333505034446716,-0.2944868206977844,9.782708168029783
39.3837499,-0.4716577231884002,-0.3280056416988373,9.806650161743164
39.3862499,-0.4740519225597381,-0.3495534360408783,9.804255485534668
39.3887499,-0.4884171485900879,-0.3303998410701751,9.837775230407717
39.3912499,-0.4501099288463592,-0.2896983921527862,9.914389610290527
39.3937499,-0.3926490843296051,-0.272938996553421,9.904812812805176
39.3962499,-0.4285621047019958,-0.2944868206977844,9.87608242034912
39.3987499,-0.3974374830722809,-0.2777273952960968,9.806650161743164
39.4012499,-0.4572925269603729,-0.3351882398128509,9.761159896850586
39.4037499,-0.4836287498474121,-0.3184288144111633,9.739612579345703
39.4062499,-0.48602294921875,-0.2777273952960968,9.792284965515137
39.4087499,-0.4740519225597381,-0.2873041927814483,9.847352027893066
39.4112499,-0.4429273009300232,-0.2561795711517334,9.897629737854004
39.4137499,-0.3854664862155914,-0.2777273952960968,9.916783332824709
39.4162499,-0.4046200811862945,-0.3303998410701751,9.864110946655272
39.4187499,-0.4094084799289703,-0.3016694188117981,9.792284965515137
39.4212499,-0.4261679053306579,-0.332794040441513,9.775525093078612
39.4237499,-0.4716577231884002,-0.332794040441513,9.780313491821287
39.4262499,-0.4596867263317108,-0.2777273952960968,9.792284965515137
39.4287499,-0.4477157294750213,-0.2944868206977844,9.897629737854004
39.4312499,-0.4189853072166443,-0.2561795711517334,9.859322547912598
39.4337499,-0.4022258818149566,-0.2609679996967315,9.883264541625977
39.4362499,-0.3902548849582672,-0.3112462162971496,9.849745750427246
39.4387499,-0.4429273009300232,-0.3399766385555267,9.751583099365234
39.4412499,-0.48602294921875,-0.3615244626998901,9.770736694335938
39.4437499,-0.4740519225597381,-0.3351882398128509,9.775525093078612
39.4462499,-0.48602294921875,-0.3303998410701751,9.813833236694336
39.4487499,-0.4381389021873474,-0.272938996553421,9.904812812805176
39.4512499,-0.3854664862155914,-0.2561795711517334,9.888052940368652
39.4537499,-0.4094084799289703,-0.2968810200691223,9.856928825378418
39.4562499,-0.395043283700943,-0.2825157940387726,9.818621635437012
39.4587499,-0.4453215301036834,-0.3399766385555267,9.749189376831056
39.4612499,-0.4908113479614258,-0.3615244626998901,9.768342971801758
39.4637499,-0.4908113479614258,-0.3112462162971496,9.773131370544434
39.4662499,-0.4908113479614258,-0.3112462162971496,9.773131370544434
39.4687499,-0.4812345504760742,-0.3208230137825012,9.856928825378418
39.4712499,-0.4572925269603729,-0.2801215946674347,9.880870819091797
39.4737499,-0.3854664862155914,-0.2513911724090576,9.883264541625977
39.4762499,-0.3998316824436188,-0.3088520169258117,9.87608242034912
39.4787499,-0.3878606855869293,-0.2825157940387726,9.763554573059082
39.4812499,-0.4141969084739685,-0.3184288144111633,9.763554573059082
39.4837499,-0.4572925269603729,-0.3423708379268646,9.768342971801758
39.4862499,-0.4620809257030487,-0.2825157940387726,9.768342971801758
39.4887499,-0.4572925269603729,-0.2968810200691223,9.880870819091797
39.4912499,-0.4596867263317108,-0.2801215946674347,9.873687744140623
39.4937499,-0.3902548849582672,-0.237025961279869,9.890447616577148
39.4962499,-0.4261679053306579,-0.3375824391841888,9.888052940368652
39.4987499,-0.3998316824436188,-0.2968810200691223,9.78989028930664
39.5012499,-0.4213795065879822,-0.3591302633285522,9.794678688049316
39.5037499,-0.4525041282176971,-0.3687070608139038,9.780313491821287
39.5062499,-0.4405331015586853,-0.3016694188117981,9.758766174316406
39.5087499,-0.4405331015586853,-0.3232172429561615,9.864110946655272
39.5112499,-0.4429273009300232,-0.2801215946674347,9.830592155456545
39.5137499,-0.3830722570419311,-0.241814374923706,9.871294021606444
39.5162499,-0.4213795065879822,-0.3280056416988373,9.871294021606444
39.5187499,-0.3974374830722809,-0.2825157940387726,9.78989028930664
39.5212499,-0.4285621047019958,-0.3447650372982025,9.81143856048584
39.5237499,-0.4668693244457245,-0.3591302633285522,9.78989028930664
39.5262499,-0.4620809257030487,-0.3016694188117981,9.77791976928711
39.5287499,-0.4620809257030487,-0.3303998410701751,9.880870819091797
39.5312499,-0.454898327589035,-0.2968810200691223,9.837775230407717
39.5337499,-0.4046200811862945,-0.2633621990680694,9.861717224121094
39.5362499,-0.4094084799289703,-0.332794040441513,9.83538055419922
39.5387499,-0.395043283700943,-0.2873041927814483,9.765948295593262
39.5412499,-0.4118026793003082,-0.3351882398128509,9.758766174316406
39.5437499,-0.4525041282176971,-0.3447650372982025,9.751583099365234
39.5462499,-0.4429273009300232,-0.2968810200691223,9.770736694335938
39.5487499,-0.454898327589035,-0.3160346150398254,9.864110946655272
39.5512499,-0.4357447028160095,-0.2753331959247589,9.873687744140623
39.5537499,-0.3782838582992553,-0.2442085742950439,9.9000244140625
39.5562499,-0.4141969084739685,-0.3232172429561615,9.883264541625977
39.5587499,-0.3854664862155914,-0.2825157940387726,9.792284965515137
39.5612499,-0.42377370595932,-0.3543418645858764,9.780313491821287
39.5637499,-0.454898327589035,-0.3543418645858764,9.75637149810791
39.5662499,-0.4572925269603729,-0.3351882398128509,9.801861763000488
39.5687499,-0.4644751250743866,-0.3088520169258117,9.849745750427246
39.5712499,-0.4525041282176971,-0.2920926213264465,9.909601211547852
39.5737499,-0.4141969084739685,-0.2561795711517334,9.885659217834473
39.5762499,-0.4189853072166443,-0.2753331959247589,9.883264541625977
39.5787499,-0.3974374830722809,-0.2873041927814483,9.81143856048584
39.5812499,-0.4213795065879822,-0.2944868206977844,9.751583099365234
39.5837499,-0.4381389021873474,-0.3423708379268646,9.761159896850586
39.5862499,-0.4620809257030487,-0.3136404156684875,9.768342971801758
39.5887499,-0.4836287498474121,-0.3184288144111633,9.801861763000488
39.5912499,-0.4716577231884002,-0.304063618183136,9.890447616577148
39.5937499,-0.48602294921875,-0.2968810200691223,9.861717224121094
39.5962499,-0.4165911078453064,-0.2801215946674347,9.890447616577148
39.5987499,-0.4285621047019958,-0.3423708379268646,9.856928825378418
39.6012499,-0.3926490843296051,-0.3064578175544739,9.780313491821287
39.6037499,-0.4070142805576324,-0.3471592366695404,9.794678688049316
39.6062499,-0.4429273009300232,-0.3280056416988373,9.758766174316406
39.6087499,-0.4429273009300232,-0.2992752194404602,9.77791976928711
39.6112499,-0.454898327589035,-0.304063618183136,9.859322547912598
39.6137499,-0.4525041282176971,-0.2944868206977844,9.861717224121094
39.6162499,-0.3974374830722809,-0.2609679996967315,9.890447616577148
39.6187499,-0.4070142805576324,-0.332794040441513,9.883264541625977
39.6212499,-0.3734954595565796,-0.2777273952960968,9.830592155456545
39.6237499,-0.4094084799289703,-0.3447650372982025,9.780313491821287
39.6262499,-0.42377370595932,-0.3543418645858764,9.768342971801758
39.6287499,-0.4620809257030487,-0.332794040441513,9.765948295593262
39.6312499,-0.4788403511047363,-0.3399766385555267,9.818621635437012
39.6337499,-0.48602294921875,-0.304063618183136,9.885659217834473
39.6362499,-0.4884171485900879,-0.2920926213264465,9.897629737854004
39.6387499,-0.4357447028160095,-0.2705447971820831,9.916783332824709
39.6412499,-0.42377370595932,-0.3351882398128509,9.883264541625977
39.6437499,-0.3782838582992553,-0.2896983921527862,9.80904483795166
39.6462499,-0.3734954595565796,-0.3495534360408783,9.804255485534668
39.6487499,-0.4165911078453064,-0.3399766385555267,9.765948295593262
39.6512499,-0.4141969084739685,-0.3088520169258117,9.770736694335938
39.6537499,-0.4477157294750213,-0.3136404156684875,9.873687744140623
39.6562499,-0.454898327589035,-0.2968810200691223,9.861717224121094
39.6587499,-0.4405331015586853,-0.2705447971820831,9.916783332824709
39.6612499,-0.4261679053306579,-0.2825157940387726,9.892841339111328
39.6637499,-0.4070142805576324,-0.3064578175544739,9.84495735168457
39.6662499,-0.4022258818149566,-0.2968810200691223,9.780313491821287
39.6687499,-0.4046200811862945,-0.3303998410701751,9.761159896850586
39.6712499,-0.4333505034446716,-0.332794040441513,9.751583099365234
39.6737499,-0.454898327589035,-0.3016694188117981,9.765948295593262
39.6762499,-0.4716577231884002,-0.3064578175544739,9.86650562286377
39.6787499,-0.4764461517333984,-0.3016694188117981,9.864110946655272
39.6812499,-0.4357447028160095,-0.2513911724090576,9.904812812805176
39.6837499,-0.42377370595932,-0.3160346150398254,9.87608242034912
39.6862499,-0.3758896589279175,-0.2681505978107452,9.840168952941896
39.6887499,-0.395043283700943,-0.3280056416988373,9.782708168029783
39.6912499,-0.4118026793003082,-0.3471592366695404,9.782708168029783
39.6937499,-0.4525041282176971,-0.3280056416988373,9.794678688049316
39.6962499,-0.4812345504760742,-0.3423708379268646,9.825803756713867
39.6987499,-0.4979939460754394,-0.3112462162971496,9.890447616577148
39.7012499,-0.4932055473327636,-0.3016694188117981,9.895236015319824
39.7037499,-0.4429273009300232,-0.2633621990680694,9.890447616577148
39.7062499,-0.4070142805576324,-0.3160346150398254,9.86889934539795
39.7087499,-0.3687070608139038,-0.2801215946674347,9.80904483795166
39.7112499,-0.3734954595565796,-0.3375824391841888,9.763554573059082
39.7137499,-0.3998316824436188,-0.3543418645858764,9.75397777557373
39.7162499,-0.4477157294750213,-0.332794040441513,9.758766174316406
39.7187499,-0.4788403511047363,-0.3399766385555267,9.830592155456545
39.7212499,-0.4932055473327636,-0.3184288144111633,9.883264541625977
39.7237499,-0.5027823448181152,-0.3064578175544739,9.921571731567385
39.7262499,-0.4525041282176971,-0.2801215946674347,9.909601211547852
39.7287499,-0.4213795065879822,-0.3256114423274994,9.890447616577148
39.7312499,-0.3926490843296051,-0.2992752194404602,9.816226959228516
39.7337499,-0.3806780576705932,-0.3423708379268646,9.78749656677246
39.7362499,-0.4094084799289703,-0.3663128614425659,9.763554573059082
39.7387499,-0.4429273009300232,-0.3280056416988373,9.768342971801758
39.7412499,-0.4716577231884002,-0.3303998410701751,9.825803756713867
39.7437499,-0.4932055473327636,-0.3160346150398254,9.854534149169922
39.7462499,-0.4979939460754394,-0.2968810200691223,9.885659217834473
39.7487499,-0.4405331015586853,-0.2825157940387726,9.864110946655272
39.7512499,-0.4189853072166443,-0.3423708379268646,9.852140426635742
39.7537499,-0.363918662071228,-0.2920926213264465,9.785101890563965
39.7562499,-0.363918662071228,-0.3471592366695404,9.75637149810791
39.7587499,-0.3974374830722809,-0.3543418645858764,9.739612579345703
39.7612499,-0.4333505034446716,-0.3160346150398254,9.75397777557373
39.7637499,-0.4764461517333984,-0.3208230137825012,9.799467086791992
39.7662499,-0.507570743560791,-0.2992752194404602,9.854534149169922
39.7687499,-0.5027823448181152,-0.2896983921527862,9.885659217834473
39.7712499,-0.4620809257030487,-0.2633621990680694,9.87608242034912
39.7737499,-0.4046200811862945,-0.2992752194404602,9.864110946655272
39.7762499,-0.3663128614425659,-0.2968810200691223,9.806650161743164
39.7787499,-0.3423708379268646,-0.3208230137825012,9.768342971801758
39.7812499,-0.3734954595565796,-0.3519476354122162,9.763554573059082
39.7837499,-0.4213795065879822,-0.3567360639572143,9.770736694335938
39.7862499,-0.4716577231884002,-0.332794040441513,9.813833236694336
39.7887499,-0.507570743560791,-0.3160346150398254,9.86889934539795
39.7912499,-0.5315127968788147,-0.3112462162971496,9.888052940368652
39.7937499,-0.4908113479614258,-0.2777273952960968,9.8784761428833
39.7962499,-0.4381389021873474,-0.2896983921527862,9.86889934539795
39.7987499,-0.4070142805576324,-0.3136404156684875,9.80904483795166
39.8012499,-0.3543418645858764,-0.3280056416988373,9.775525093078612
39.8037499,-0.3519476354122162,-0.3375824391841888,9.77791976928711
39.8062499,-0.4046200811862945,-0.3758896589279175,9.770736694335938
39.8087499,-0.4477157294750213,-0.3303998410701751,9.81143856048584
39.8112499,-0.5003881454467773,-0.3112462162971496,9.864110946655272
39.8137499,-0.5410895943641663,-0.3064578175544739,9.885659217834473
39.8162499,-0.5267243981361389,-0.2681505978107452,9.9000244140625
39.8187499,-0.4477157294750213,-0.2633621990680694,9.9000244140625
39.8212499,-0.4094084799289703,-0.3184288144111633,9.871294021606444
39.8237499,-0.3447650372982025,-0.2944868206977844,9.825803756713867
39.8262499,-0.332794040441513,-0.3232172429561615,9.794678688049316
39.8287499,-0.3806780576705932,-0.3399766385555267,9.773131370544434
39.8312499,-0.4309563040733337,-0.304063618183136,9.775525093078612
39.8337499,-0.4932055473327636,-0.3112462162971496,9.81143856048584
39.8362499,-0.5147533416748047,-0.3016694188117981,9.856928825378418
39.8387499,-0.5291185975074768,-0.2920926213264465,9.8784761428833
39.8412499,-0.4716577231884002,-0.2777273952960968,9.87608242034912
39.8437499,-0.4141969084739685,-0.2825157940387726,9.86889934539795
39.8462499,-0.3806780576705932,-0.304063618183136,9.813833236694336
39.8487499,-0.332794040441513,-0.3184288144111633,9.78749656677246
39.8512499,-0.3447650372982025,-0.3399766385555267,9.78989028930664
39.8537499,-0.4046200811862945,-0.3615244626998901,9.782708168029783
39.8562499,-0.454898327589035,-0.3184288144111633,9.813833236694336
39.8587499,-0.5027823448181152,-0.3064578175544739,9.864110946655272
39.8612499,-0.5339069962501526,-0.2968810200691223,9.873687744140623
39.8637499,-0.5099649429321289,-0.2825157940387726,9.880870819091797
39.8662499,-0.4357447028160095,-0.272938996553421,9.87608242034912
39.8687499,-0.3806780576705932,-0.304063618183136,9.837775230407717
39.8712499,-0.3447650372982025,-0.3088520169258117,9.78749656677246
39.8737499,-0.3136404156684875,-0.2968810200691223,9.775525093078612
39.8762499,-0.3615244626998901,-0.3375824391841888,9.775525093078612
39.8787499,-0.42377370595932,-0.3112462162971496,9.780313491821287
39.8812499,-0.4884171485900879,-0.304063618183136,9.813833236694336
39.8837499,-0.5339069962501526,-0.2968810200691223,9.856928825378418
39.8862499,-0.5578489899635315,-0.3016694188117981,9.864110946655272
39.8887499,-0.5195417404174805,-0.2777273952960968,9.885659217834473
39.8912499,-0.4189853072166443,-0.2657563984394073,9.86889934539795
39.8937499,-0.3878606855869293,-0.3351882398128509,9.840168952941896
39.8962499,-0.3112462162971496,-0.2825157940387726,9.77791976928711
39.8987499,-0.3160346150398254,-0.3495534360408783,9.77791976928711
39.9012499,-0.3615244626998901,-0.3303998410701751,9.75637149810791
39.9037499,-0.4525041282176971,-0.332794040441513,9.78749656677246
39.9062499,-0.5099649429321289,-0.2968810200691223,9.816226959228516
39.9087499,-0.5554547905921936,-0.304063618183136,9.8784761428833
39.9112499,-0.5746083855628967,-0.2705447971820831,9.883264541625977
39.9137499,-0.5147533416748047,-0.2705447971820831,9.895236015319824
39.9162499,-0.4141969084739685,-0.2537853717803955,9.8784761428833
39.9187499,-0.3687070608139038,-0.3280056416988373,9.84256362915039
39.9212499,-0.2920926213264465,-0.2896983921527862,9.782708168029783
39.9237499,-0.2944868206977844,-0.3495534360408783,9.775525093078612
39.9262499,-0.3519476354122162,-0.3375824391841888,9.75637149810791
39.9287499,-0.4429273009300232,-0.3303998410701751,9.77791976928711
39.9312499,-0.507570743560791,-0.2944868206977844,9.81143856048584
39.9337499,-0.507570743560791,-0.2944868206977844,9.81143856048584
39.9362499,-0.5554547905921936,-0.3016694188117981,9.871294021606444
39.9387499,-0.5602431893348694,-0.2705447971820831,9.8784761428833
39.9412499,-0.5027823448181152,-0.2681505978107452,9.892841339111328
39.9437499,-0.3926490843296051,-0.2537853717803955,9.871294021606444
39.9462499,-0.3495534360408783,-0.3280056416988373,9.840168952941896
39.9487499,-0.2849099934101105,-0.2920926213264465,9.775525093078612
39.9512499,-0.2896983921527862,-0.3495534360408783,9.78749656677246
39.9537499,-0.3495534360408783,-0.3495534360408783,9.770736694335938
39.9562499,-0.4453215301036834,-0.3351882398128509,9.794678688049316
39.9587499,-0.5219359993934631,-0.3232172429561615,9.83298683166504
39.9612499,-0.5793967843055725,-0.2944868206977844,9.87608242034912
39.9637499,-0.5793967843055725,-0.3184288144111633,9.897629737854004
39.9662499,-0.5123591423034668,-0.2753331959247589,9.9000244140625
39.9687499,-0.3974374830722809,-0.2968810200691223,9.8784761428833
39.9712499,-0.3088520169258117,-0.3232172429561615,9.84495735168457
39.9737499,-0.272938996553421,-0.3136404156684875,9.768342971801758
39.9762499,-0.2561795711517334,-0.3399766385555267,9.77791976928711
39.9787499,-0.3471592366695404,-0.3423708379268646,9.75397777557373
39.9812499,-0.4381389021873474,-0.3447650372982025,9.780313491821287
39.9837499,-0.5291185975074768,-0.3064578175544739,9.818621635437012
39.9862499,-0.5841852426528931,-0.3112462162971496,9.854534149169922
39.9887499,-0.586579442024231,-0.2944868206977844,9.87608242034912
39.9912499,-0.5363011956214905,-0.2968810200691223,9.880870819091797
39.9937499,-0.4405331015586853,-0.3016694188117981,9.849745750427246
39.9962499,-0.3399766385555267,-0.3160346150398254,9.830592155456545
39.9987499,-0.2896983921527862,-0.3303998410701751,9.785101890563965
40.0012499,-0.2633621990680694,-0.3232172429561615,9.768342971801758
40.0037499,-0.3160346150398254,-0.3136404156684875,9.77791976928711
40.0062499,-0.4094084799289703,-0.3184288144111633,9.768342971801758
40.0087499,-0.5147533416748047,-0.3016694188117981,9.801861763000488
