# Time (seconds),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z
0.3424999,0.243011474609375,0.08619125932455063,9.77253246307373,-1.220703125,3.570556640625,-0.091552734375
0.34749990000000003,0.17417816817760468,0.06823474913835526,9.761758804321289,-1.220703125,3.72314453125,-0.1220703125
0.35249990000000003,0.12030863761901855,0.055665191262960434,9.75278091430664,-1.03759765625,3.814697265625,-0.1220703125
0.3574999,0.07841010391712189,0.04489128291606903,9.744400978088379,-0.732421875,3.662109375,-0.06103515625
0.3624999,0.04967968538403511,0.03411737456917763,9.737217903137207,-0.640869140625,3.021240234375,-0.152587890625
0.3674999,0.0293289702385664,0.0293289702385664,9.729436874389648,-0.67138671875,2.349853515625,-0.244140625
0.3724999,0.020350715145468712,0.028730420395731926,9.726444244384766,-0.579833984375,1.861572265625,-0.18310546875
0.3774999,0.02214636653661728,0.0293289702385664,9.725247383117676,-0.396728515625,1.52587890625,-0.030517578125
0.3824999,0.031124621629714966,0.04429273307323456,9.73661994934082,-0.274658203125,1.220703125,-0.3662109375
0.3874999,0.05027823522686958,0.0586579404771328,9.744400978088379,-0.42724609375,1.312255859375,-1.068115234375
0.3924999,0.05746084079146385,0.04908113554120064,9.744999885559082,-0.701904296875,1.3427734375,-0.67138671875
0.3974999,0.05686229094862938,0.0454898327589035,9.73781681060791,-0.3662109375,0.579833984375,0.244140625
0.4024999,0.05147533491253853,0.03411737456917763,9.728838920593262,0.30517578125,-0.335693359375,0
0.4074999,0.06224924325942993,0.02693476900458336,9.723451614379883,0.030517578125,-0.54931640625,-0.213623046875
0.41249990000000003,0.08738835901021957,0.04189852997660637,9.73661994934082,-0.42724609375,0.335693359375,-0.152587890625
0.41749990000000003,0.10833762586116791,0.05147533491253853,9.744400978088379,-0.335693359375,0.946044921875,0.18310546875
0.4224999,0.11312603205442429,0.04908113554120064,9.750985145568848,-0.213623046875,0.518798828125,-0.1220703125
0.4274999,0.09876082092523575,0.043095629662275314,9.750386238098145,-0.091552734375,-0.457763671875,-0.06103515625
0.4324999,0.08439560979604721,0.03950432687997818,9.747393608093262,0.06103515625,-0.67138671875,-0.06103515625
0.4374999,0.090979665517807,0.03651157766580582,9.749788284301758,0.06103515625,-0.030517578125,-0.1220703125
0.4424999,0.10773907601833344,0.03711012750864029,9.749189376831055,-0.091552734375,0.42724609375,-0.244140625
0.4474999,0.10773907601833344,0.03711012750864029,9.749189376831055,-0.091552734375,0.42724609375,-0.244140625
0.4524999,0.12030863761901855,0.03890577703714371,9.746794700622559,-0.091552734375,0.30517578125,-0.18310546875
0.4574999,0.11851298063993454,0.04369417950510979,9.743802070617676,-0.030517578125,0.18310546875,0
0.4624999,0.10893617570400238,0.04668693244457245,9.738415718078613,0,0.030517578125,-0.030517578125
0.4674999,0.0933738648891449,0.0520738884806633,9.734225273132324,0.06103515625,-0.091552734375,-0.152587890625
0.47249990000000003,0.07661445438861847,0.05686229094862938,9.731232643127441,0,-0.213623046875,-0.274658203125
0.47749990000000003,0.06344634294509888,0.05446808785200119,9.727043151855469,0.274658203125,-0.701904296875,-0.244140625
0.4824999,0.05626374110579491,0.05267243832349777,9.725846290588379,0.274658203125,-0.91552734375,-0.213623046875
0.4874999,0.0586579404771328,0.04908113554120064,9.728240013122559,0.30517578125,-1.068115234375,-0.091552734375
0.4924999,0.07003039866685867,0.04429273307323456,9.733627319335938,0.396728515625,-1.129150390625,-0.244140625
0.4974999,0.08738835901021957,0.04369417950510979,9.740211486816406,0.457763671875,-1.068115234375,-0.06103515625
0.5024999,0.11552023142576218,0.048482585698366165,9.749788284301758,0.396728515625,-0.9765625,-0.18310546875
0.5074999,0.14604631066322327,0.05686229094862938,9.763554573059082,0.335693359375,-0.640869140625,-0.213623046875
0.5124999,0.17477671802043915,0.06703764945268631,9.77253246307373,0,0.06103515625,-0.1220703125
0.5174999,0.18555063009262085,0.07122749835252762,9.77791976928711,-0.152587890625,0.6103515625,-0.18310546875
0.5224999,0.18076223134994507,0.07062894850969315,9.774328231811523,-0.091552734375,0.396728515625,-0.18310546875
0.5274999,0.1586158573627472,0.06464344263076782,9.765948295593262,-0.091552734375,0.244140625,-0.06103515625
0.5324999,0.13587094843387604,0.061052143573760986,9.7605619430542,-0.152587890625,0.457763671875,-0.152587890625
0.5374999,0.11611878126859665,0.058059390634298325,9.755773544311523,-0.091552734375,0.457763671875,-0.1220703125
0.5424999,0.10354922711849213,0.05686229094862938,9.75517463684082,-0.030517578125,0.396728515625,-0.030517578125
0.5474999,0.0933738648891449,0.05506663769483566,9.749788284301758,0.06103515625,0.213623046875,0
0.5524999,0.09038111567497253,0.055665191262960434,9.746196746826172,-0.152587890625,0.213623046875,-0.152587890625
0.5574999,0.09277531504631042,0.053270988166332245,9.744400978088379,-0.030517578125,0.18310546875,-0.06103515625
0.5624999,0.09516951441764832,0.053270988166332245,9.743802070617676,-0.18310546875,0.396728515625,-0.1220703125
0.5674999000000001,0.09876082092523575,0.0520738884806633,9.744400978088379,-0.030517578125,0.274658203125,-0.06103515625
0.5724999000000001,0.09816227108240128,0.04967968538403511,9.743802070617676,0.030517578125,0.1220703125,-0.091552734375
0.5774999000000001,0.09636662155389786,0.050876785069704056,9.740809440612793,0.030517578125,0.06103515625,-0.152587890625
0.5824999,0.09516951441764832,0.05027823522686958,9.742605209350586,0.213623046875,-0.1220703125,0
0.5874999,0.09217676520347595,0.050876785069704056,9.740809440612793,0.152587890625,-0.152587890625,-0.06103515625
0.5924999,0.09157821536064148,0.050876785069704056,9.743204116821289,0.091552734375,-0.274658203125,-0.18310546875
0.5974999,0.08978256583213806,0.05027823522686958,9.742605209350586,0.1220703125,-0.42724609375,-0.06103515625
0.6024999,0.08798690885305405,0.04967968538403511,9.739612579345703,0.30517578125,-0.701904296875,-0.06103515625
0.6074999,0.0867898091673851,0.04369417950510979,9.73781681060791,0.274658203125,-0.91552734375,-0.18310546875
0.6124999,0.08738835901021957,0.040701430290937424,9.734824180603027,0.18310546875,-0.823974609375,-0.213623046875
0.6174999,0.09038111567497253,0.035913024097681046,9.734225273132324,0.091552734375,-0.762939453125,-0.274658203125
0.6224999,0.09457096457481384,0.0347159244120121,9.73542308807373,0.18310546875,-0.79345703125,-0.152587890625
0.6274999,0.0999579206109047,0.03770867735147476,9.73661994934082,0.3662109375,-0.8544921875,-0.06103515625
0.6324999,0.11252748221158981,0.04189852997660637,9.740809440612793,0.244140625,-0.8544921875,-0.152587890625
0.6374999,0.13048399984836578,0.047884032130241394,9.745597839355469,0.244140625,-0.79345703125,-0.18310546875
0.6424999,0.15263035893440247,0.05386953800916672,9.755773544311523,0.06103515625,-0.152587890625,-0.213623046875
0.6474999,0.16998831927776337,0.0586579404771328,9.764153480529785,-0.091552734375,0.457763671875,-0.091552734375
0.6524999,0.1735796183347702,0.06165069341659546,9.768941879272461,-0.091552734375,0.6103515625,-0.06103515625
0.6574999,0.16101007163524628,0.060453593730926514,9.767744064331055,-0.091552734375,0.518798828125,-0.091552734375
0.6624999,0.1388636976480484,0.05746084079146385,9.7605619430542,0,0.30517578125,0.030517578125
0.6674999,0.11432313174009323,0.05506663769483566,9.75278091430664,-0.152587890625,0.42724609375,-0.091552734375
0.6724999,0.0933738648891449,0.0520738884806633,9.741408348083496,-0.06103515625,0.518798828125,-0.152587890625
0.6774999,0.07841010391712189,0.05027823522686958,9.739013671875,-0.091552734375,0.30517578125,-0.213623046875
0.6824999,0.07122749835252762,0.05027823522686958,9.734824180603027,0,0.1220703125,-0.213623046875
0.6874999,0.07242459803819656,0.050876785069704056,9.73542308807373,0.18310546875,-0.06103515625,-0.335693359375
0.6924999000000001,0.07900865375995636,0.05506663769483566,9.740211486816406,0.18310546875,-0.06103515625,-0.18310546875
0.6974999000000001,0.08978256583213806,0.0586579404771328,9.741408348083496,0.06103515625,-0.030517578125,-0.213623046875
0.7024999000000001,0.09576806426048279,0.061052143573760986,9.742006301879883,0.06103515625,0.030517578125,-0.244140625
0.7074999,0.09935937076807022,0.060453593730926514,9.738415718078613,0.1220703125,-0.274658203125,-0.06103515625
0.7124999,0.09816227108240128,0.058059390634298325,9.73661994934082,0.091552734375,-0.30517578125,-0.152587890625
0.7174999,0.0975637212395668,0.05626374110579491,9.734225273132324,0.213623046875,-0.213623046875,-0.18310546875
0.7224999,0.10055647045373917,0.053270988166332245,9.734225273132324,0.030517578125,-0.30517578125,-0.091552734375
0.7274999,0.10175357013940811,0.055665191262960434,9.73661994934082,-0.030517578125,-0.244140625,-0.1220703125
0.7324999,0.10295066982507706,0.055665191262960434,9.733627319335938,0.030517578125,-0.3662109375,-0.1220703125
0.7374999,0.10115502029657364,0.05446808785200119,9.731232643127441,0.06103515625,-0.579833984375,-0.152587890625
0.7424999,0.10055647045373917,0.05446808785200119,9.727641105651855,0.152587890625,-0.701904296875,-0.06103515625
0.7474999,0.0999579206109047,0.05446808785200119,9.727641105651855,0.335693359375,-0.8544921875,-0.152587890625
0.7524999,0.10175357013940811,0.053270988166332245,9.731232643127441,0.274658203125,-0.823974609375,-0.244140625
0.7574999,0.11013327538967133,0.05267243832349777,9.738415718078613,0.091552734375,-0.6103515625,-0.18310546875
0.7624999,0.1215057373046875,0.04967968538403511,9.745597839355469,0.030517578125,-0.457763671875,-0.1220703125
0.7674999,0.13706804811954498,0.050876785069704056,9.753378868103027,-0.030517578125,-0.213623046875,0
0.7724999,0.15263035893440247,0.0520738884806633,9.761159896850586,-0.030517578125,0.18310546875,-0.091552734375
0.7774999,0.1604115068912506,0.055665191262960434,9.765948295593262,-0.213623046875,0.701904296875,-0.18310546875
0.7824999,0.1604115068912506,0.05985504388809204,9.77013874053955,-0.18310546875,0.762939453125,0
0.7874999,0.15502455830574036,0.06165069341659546,9.767744064331055,-0.213623046875,0.732421875,0.030517578125
0.7924999,0.1454477459192276,0.061052143573760986,9.764153480529785,-0.42724609375,0.885009765625,-0.06103515625
0.7974999,0.13347674906253815,0.061052143573760986,9.759963035583496,-0.335693359375,1.190185546875,-0.06103515625
0.8024999,0.1215057373046875,0.05386953800916672,9.758167266845703,-0.244140625,1.251220703125,0
0.8074999,0.10953472554683685,0.05027823522686958,9.755773544311523,-0.274658203125,0.9765625,-0.1220703125
0.8124999,0.10953472554683685,0.05027823522686958,9.755773544311523,-0.274658203125,0.9765625,-0.1220703125
0.8174999000000001,0.09576806426048279,0.0454898327589035,9.75397777557373,-0.30517578125,0.946044921875,-0.152587890625
0.8224999000000001,0.08080431073904037,0.04429273307323456,9.749189376831055,-0.30517578125,0.640869140625,0.091552734375
0.8274999000000001,0.06643909960985184,0.04728548228740692,9.744400978088379,-0.244140625,0.3662109375,-0.213623046875
0.8324999000000001,0.05686229094862938,0.048482585698366165,9.739013671875,0.030517578125,0.091552734375,-0.213623046875
0.8374999,0.05506663769483566,0.05027823522686958,9.73781681060791,0,0.030517578125,0
0.8424999,0.07422025501728058,0.05626374110579491,9.742006301879883,-0.152587890625,0.1220703125,0.091552734375
0.8474999,0.09696517139673233,0.06404489278793335,9.749189376831055,-0.396728515625,0.457763671875,-0.152587890625
0.8524999,0.1256955862045288,0.07062894850969315,9.758766174316406,-0.518798828125,0.762939453125,-0.06103515625
0.8574999,0.14065934717655182,0.07422025501728058,9.762357711791992,-0.518798828125,0.946044921875,0.1220703125
0.8624999,0.14365209639072418,0.07122749835252762,9.765350341796875,-0.457763671875,1.068115234375,-0.1220703125
0.8674999,0.13826514780521393,0.06344634294509888,9.7605619430542,-0.48828125,0.91552734375,0.030517578125
0.8724999,0.12749123573303223,0.05626374110579491,9.7605619430542,-0.335693359375,0.91552734375,0.06103515625
0.8774999,0.12389993667602539,0.05027823522686958,9.758167266845703,-0.42724609375,1.190185546875,-0.1220703125
0.8824999,0.11552023142576218,0.046088382601737976,9.754576683044434,-0.640869140625,1.434326171875,0
0.8874999,0.11133038252592087,0.04189852997660637,9.75517463684082,-0.518798828125,1.0986328125,0.030517578125
0.8924999,0.10714052617549896,0.04010287672281265,9.750985145568848,-0.518798828125,1.0986328125,-0.06103515625
0.8974999,0.10175357013940811,0.03651157766580582,9.749788284301758,-0.457763671875,1.28173828125,-0.030517578125
0.9024999,0.09876082092523575,0.035913024097681046,9.746794700622559,-0.6103515625,1.434326171875,-0.030517578125
0.9074999,0.08858546614646912,0.033518824726343155,9.743802070617676,-0.54931640625,1.373291015625,-0.06103515625
0.9124999,0.07721300423145294,0.03651157766580582,9.737217903137207,-0.48828125,1.220703125,-0.091552734375
0.9174999,0.06584054976701736,0.0347159244120121,9.736021041870117,-0.42724609375,0.91552734375,-0.030517578125
0.9224999,0.061052143573760986,0.035913024097681046,9.734225273132324,-0.18310546875,0.732421875,0.06103515625
0.9274999,0.058059390634298325,0.035913024097681046,9.734225273132324,-0.1220703125,0.640869140625,-0.1220703125
0.9324999,0.0586579404771328,0.0347159244120121,9.73542308807373,-0.152587890625,0.640869140625,-0.274658203125
0.9374999,0.05746084079146385,0.0347159244120121,9.73661994934082,-0.091552734375,0.30517578125,-0.1220703125
0.9424999000000001,0.05746084079146385,0.03411737456917763,9.743204116821289,-0.152587890625,0.091552734375,-0.18310546875
0.9474999000000001,0.060453593730926514,0.0347159244120121,9.743802070617676,-0.030517578125,0.152587890625,-0.244140625
0.9524999000000001,0.0628477931022644,0.04010287672281265,9.752182006835938,0.06103515625,-0.1220703125,-0.18310546875
0.9574999000000001,0.07422025501728058,0.04728548228740692,9.751583099365234,0.030517578125,-0.213623046875,-0.152587890625
0.9624999,0.09217676520347595,0.05506663769483566,9.754576683044434,-0.06103515625,-0.152587890625,-0.091552734375
0.9674999,0.1149216815829277,0.06823474913835526,9.756970405578613,-0.213623046875,0.18310546875,-0.030517578125
0.9724999,0.13347674906253815,0.07302315533161163,9.75637149810791,-0.457763671875,0.79345703125,-0.06103515625
0.9774999,0.1346738487482071,0.07242459803819656,9.754576683044434,-0.54931640625,1.03759765625,-0.030517578125
0.9824999,0.11133038252592087,0.06703764945268631,9.744999885559082,-0.48828125,0.457763671875,0.06103515625
0.9874999,0.07960720360279083,0.05626374110579491,9.736021041870117,-0.42724609375,-0.1220703125,0.06103515625
0.9924999,0.05267243832349777,0.04489128291606903,9.727641105651855,-0.30517578125,-0.457763671875,0.06103515625
0.9974999,0.04249707981944084,0.03890577703714371,9.725846290588379,-0.244140625,-0.42724609375,0.030517578125
1.0024999,0.050876785069704056,0.03411737456917763,9.725247383117676,-0.396728515625,-0.3662109375,0
1.0074999000000002,0.07900865375995636,0.03711012750864029,9.729436874389648,-0.274658203125,-0.244140625,0.1220703125
1.0124999000000001,0.11851298063993454,0.040701430290937424,9.743204116821289,-0.518798828125,0.152587890625,0.06103515625
1.0174999000000002,0.15502455830574036,0.04189852997660637,9.75517463684082,-0.79345703125,1.007080078125,0.06103515625
1.0224999000000001,0.17417816817760468,0.040701430290937424,9.765948295593262,-0.67138671875,1.556396484375,0
1.0274999,0.1646013706922531,0.03711012750864029,9.77253246307373,-0.54931640625,1.434326171875,-0.030517578125
1.0324999000000001,0.152031809091568,0.01975216343998909,9.768941879272461,-0.457763671875,1.068115234375,-0.213623046875
1.0374999,0.1388636976480484,0.0011971008498221636,9.765948295593262,-0.152587890625,1.52587890625,-0.274658203125
1.0424999000000001,0.1280897855758667,0.02274491637945175,9.75936508178711,0.030517578125,2.227783203125,-0.244140625
1.0474999,0.11611878126859665,0.046088382601737976,9.77013874053955,-0.42724609375,2.105712890625,0.1220703125
1.0524999000000002,0.1215057373046875,0.046088382601737976,9.7605619430542,-1.068115234375,1.8310546875,-0.42724609375
1.0574999,0.08619125932455063,0.07422025501728058,9.763554573059082,-0.640869140625,2.25830078125,-0.1220703125
1.0624999000000002,0.07422025501728058,0.06584054976701736,9.754576683044434,-0.274658203125,2.0751953125,0.335693359375
1.0674999,0.06165069341659546,0.033518824726343155,9.739013671875,-0.6103515625,1.64794921875,-0.3662109375
1.0724999000000002,0.046088382601737976,0.03651157766580582,9.732429504394531,-0.54931640625,1.220703125,-0.152587890625
1.0774999,0.041299980133771896,0.03711012750864029,9.730035781860352,-0.152587890625,1.434326171875,-0.1220703125
1.0824999000000002,0.047884032130241394,0.02513911761343479,9.728838920593262,-0.518798828125,1.5869140625,-0.42724609375
1.0874999,0.04668693244457245,0.02693476900458336,9.733627319335938,-0.579833984375,1.3427734375,-0.518798828125
1.0924999000000002,0.038307227194309235,0.0347159244120121,9.728838920593262,-0.1220703125,1.129150390625,-0.30517578125
1.0974999,0.023942016065120697,0.023942016065120697,9.72165584564209,0,0.67138671875,-0.1220703125
1.1024999000000002,0.010773907415568829,0.014365210197865963,9.710283279418945,-0.18310546875,-0.152587890625,-0.1220703125
1.1074999,0.0005985504249110818,0.01735796220600605,9.707290649414062,0.091552734375,-0.579833984375,-0.335693359375
1.1124999000000002,0.0017956512747332454,0.019153613597154617,9.712677955627441,0.518798828125,-0.79345703125,-0.152587890625
1.1174999,0.015562310814857483,0.01975216343998909,9.727043151855469,0.3662109375,-1.03759765625,-0.18310546875
1.1224999000000002,0.047884032130241394,0.03411737456917763,9.73781681060791,0.3662109375,-0.946044921875,-0.1220703125
1.1274999,0.12090718746185303,0.058059390634298325,9.759963035583496,0.1220703125,-0.518798828125,-0.213623046875
1.1324999000000002,0.20709845423698425,0.08200141042470932,9.770736694335938,-0.732421875,1.953125,0.06103515625
1.1374999000000001,0.284311443567276,0.09516951441764832,9.780313491821289,-1.77001953125,4.57763671875,0.18310546875
1.1424999000000002,0.314238965511322,0.09816227108240128,9.77791976928711,-1.89208984375,5.4931640625,0.030517578125
1.1474999000000001,0.2717418968677521,0.05386953800916672,9.795876502990723,-1.678466796875,5.37109375,0.091552734375
1.1524999000000002,0.13587094843387604,-0.3585317134857178,9.871891975402832,1.251220703125,2.5634765625,-2.197265625
1.1574999000000001,0.07900865375995636,0.1693897694349289,9.118317604064941,8.331298828125,15.380859375,-11.688232421875
1.1624999,-0.48602294921875,0.36152446269989014,8.79809284210205,-2.716064453125,3.84521484375,14.190673828125
1.1674999000000001,0.005386953707784414,0.6308721303939819,8.29590892791748,-1.312255859375,-11.23046875,-14.068603515625
1.1724999,-0.27234044671058655,0.9750386476516724,8.107964515686035,-3.631591796875,4.852294921875,1.556396484375
1.1774999000000002,-0.27234044671058655,0.9750386476516724,8.107964515686035,-3.631591796875,4.852294921875,1.556396484375
1.1824999,0.2346317619085312,0.5901707410812378,8.83819580078125,0.1220703125,10.986328125,1.77001953125
1.1874999000000002,0.3076549172401428,0.2214636504650116,9.202713012695312,-2.105712890625,7.171630859375,-0.946044921875
1.1924999,0.2513911724090576,0.05267243832349777,9.738415718078613,-1.64794921875,4.364013671875,-0.244140625
1.1974999000000002,0.028730420395731926,-0.08200141042470932,9.912593841552734,-0.54931640625,2.86865234375,-0.274658203125
1.2024999,-0.017956512048840523,-0.15143325924873352,9.951498985290527,-0.823974609375,2.44140625,-0.1220703125
1.2074999000000002,-0.16819266974925995,-0.152031809091568,9.944915771484375,-0.579833984375,2.593994140625,-0.18310546875
1.2124999,-0.16579847037792206,-0.11312603205442429,9.836577415466309,-0.1220703125,1.678466796875,-0.152587890625
1.2174999000000002,-0.2388216257095337,-0.07062894850969315,9.75936508178711,0.244140625,-0.79345703125,-0.244140625
1.2224999,-0.22924481332302094,-0.030526071786880493,9.672574996948242,0.335693359375,-2.44140625,-0.18310546875
1.2274999000000002,-0.2406172752380371,-0.005386953707784414,9.630077362060547,0.3662109375,-3.021240234375,-0.152587890625
1.2324999,-0.17178396880626678,0.016759412363171577,9.635464668273926,0.54931640625,-3.692626953125,-0.213623046875
1.2374999000000002,-0.10893617570400238,0.03232172131538391,9.665990829467773,0.701904296875,-4.0283203125,-0.030517578125
1.2424999,-0.02214636653661728,0.0454898327589035,9.718663215637207,0.3662109375,-3.387451171875,0.091552734375
1.2474999000000002,0.0065840547904372215,0.07122749835252762,9.753378868103027,0.274658203125,-3.11279296875,0.274658203125
1.2524999,0.017956512048840523,0.0694318488240242,9.77133560180664,0.42724609375,-3.936767578125,0.396728515625
1.2574999000000002,-0.03651157766580582,0.053270988166332245,9.753378868103027,0.91552734375,-5.401611328125,0.091552734375
1.2624999000000001,-0.10175357013940811,0.019153613597154617,9.716269493103027,1.0986328125,-6.89697265625,0.1220703125
